Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 60.08183373126553 -311686876069.07117 111132449016.06277 10468544800.767555 -15721.824230669867 3133.466877038598 -302.71846313276944 52403490.86201246 807.0818337312655 184436574102.17746 0.39058139212891196 0.9994089726264352 1.9356891341260138 -3.859245787965378 1.492327776173454
0.0 46.14717941138895 -54714810600.686676 347412464155.95935 -13592932646.588886 -49717.76742414313 -999.166151080166 625.8022837301742 35090100.48839076 793.147179411389 95978388880.53912 0.03753945137408428 0.9994243425381669 -3.0454782413412236 -2.950166378218474 3.0117625450263326
0.0 46.59393580752169 21686970966.020294 -4518538419.389984 72431729.10168648 0.1330552407198411 -0.21947406093386235 0.28454911941929595 31831950.829906095 793.5939358075217 59374222959.61282 0.06271599135999947 0.9999641881449134 0.9012159090276102 0.3574991416593871 4.060298943740498
0.0 26.89746636687653 -340034138882.7742 -146724308897.12057 13972977978.0719 26511.390084650022 -42713.02308861904 -1047.9060463744227 18333744.07120257 773.8974663668765 67753403633.73709 0.05242972805586856 0.9983141208320385 -1.3386343719549199 0.9164676647834574 -0.6404744501737822
0.0 26.565244222940578 102439098936.96393 223939668523.68692 -21677635325.782448 -12908.565372265555 23528.85937022118 3324.213246680905 25044100.685905848 773.5652442229406 106204559432.9068 0.01591324021089753 0.9999620416221658 2.188807010151132 0.23088872933954807 0.10704173123365202
0.0 47.85337056498588 -215912457922.33154 -319226811764.068 21321538844.14557 43263.60503125313 -26777.934678144662 -1947.76378024589 28963026.395738237 794.8533705649859 53867020456.96442 0.08488201777236819 0.9992895821287882 0.36068998606078395 -3.0055057614348395 -2.8120995890110465
0.0 50.53719937533856 4737187.14654541 -830792.9114685059 -2189199.304269314 2308.081583254738 2623.9189687639664 -354.26946226111346 38197242.33665172 797.5371993753386 51820326243.10263 0.2342828039492043 0.9997111593123443 -0.14286942963355176 0.5515610161243556 0.18991649654477927
0.0 51.65900930549765 103490187327.2623 90833644273.06421 6003646358.025112 1678.495109334166 578.3786791503721 461.0971701116627 26494291.280778322 798.6590093054976 230876852649.3227 0.2663051158946198 0.9996152256954436 -1.7228778013402577 -1.3859913838610467 -0.04105447284784855
0.0 82.79305208909068 28209234743.578583 -22452228678.25392 -4777948461.647989 -0.4382339238854911 -0.8440806771650387 -1.6823956422372248 52049657.45945933 829.7930520890907 83152959204.05685 0.04784460338016047 0.9999902670241506 0.02360795932796278 -3.510435544647028 5.68011838096292
0.0 58.021334281896884 15099236338.00827 18808106151.742096 11624331970.554226 -3.0837529227701452 1.011046374333091 2.412186554511436 69516474.85649559 805.0213342818969 60441380444.45236 0.16101669202637245 0.9999951496001447 1.2339532058182772 2.643852292258538 0.3362492442174805
0.0 123.04685479079194 -12595900915.450768 26278460560.071045 6218224112.487212 2319.6298553253146 781.5056640041305 1678.925322764244 76820327.50640604 870.0468547907919 73154390067.90408 0.0441311129966961 0.9999611958158675 2.813540639753528 1.5154581352027807 0.3252972148946664
0.0 55.61477808021573 14413261.340499878 109464724.52632141 -153616469.79762554 5662.1155846836045 -5397.87552490181 -2389.105323933524 36966786.424033105 802.6147780802157 23050997372.578613 0.26359991279613115 0.9998255637796789 -1.4922103601620431 -2.705268714607437 5.434309740129807
0.0 51.31255770066116 -284114898767.52795 124200700286.11429 15120749485.033916 -21896.482632128038 -5966.9237378078815 -410.5413434469865 51394487.4095663 798.3125577006612 126556069265.56024 0.24231781084617882 0.9988895933868116 4.476163190234517 -4.946165441539611 -0.2868646369212426
0.0 50.27974422159764 28920358308.28073 27134891864.072342 31015116658.82093 645.4414473375 -283.4849666093469 629.9645975347532 35763668.85455421 797.2797442215976 75215846447.34012 0.03730520706902475 0.9950969921919514 -1.1065317520962021 -1.646636269671843 1.4463753027288548
0.0 28.788206844093793 -197653061466.94952 251957911975.33917 55260306568.78846 -41717.54996952239 -11831.882374060937 -3849.2729580673845 17736547.33693833 775.7882068440938 35670087310.81464 0.357334980472522 0.9569337362410251 0.4961868205752661 -1.1498600248110418 -5.198704210733466
0.0 86.97859953066597 -33728293157.30034 4036894175.100052 -2850104546.4842467 45.34893587721672 203.50347172112015 -687.2889540956467 41664186.957352854 833.978599530666 63666080730.61397 0.031117197646206116 0.9994176182868988 3.9521504585504976 -1.139096830482524 5.437395252465503
0.0 97.68234964199678 12024427286.64685 -21780124567.161606 -9376705759.691616 -0.10741119451631675 -0.14547675625726697 0.4259189490030906 70602371.53757933 844.6823496419968 58932140393.02734 0.16578773427122684 0.99965865813666 -0.8280963264028104 -0.9509414684888825 -5.62712047530621
0.0 129.8146475383802 -916610292.1846008 833316331.2432404 500724241.78093004 -2770.0428599776733 2052.2133075057645 -47.93419094690009 72487036.42425963 876.8146475383802 35090318949.509735 0.11074550002674274 0.999593098926343 -0.0914788713993352 -1.4192413075784935 -2.216092378391167
0.0 86.84932423840348 -4109800.892883301 -7869634.587966919 19222333.679026604 -10471.388734009564 3714.129502130978 257.71400266388514 57856558.870750494 833.8493242384035 21782994949.698303 0.16076496129729886 0.9997774222600064 -0.4982837460723699 2.707192271407289 -1.7392686505354515
0.0 101.04146252690441 -33279971734.08822 -20772908656.448456 -2990350337.6466017 0.1428759804693982 0.11023430638442733 -0.034796553099454286 61238254.41462053 848.0414625269044 50725926179.96939 0.22725206439458479 0.9992879927319351 -1.1321280911705671 -0.5757060544055228 -6.2040788792948955
0.0 24.77978314902623 76320894989.27573 -308614828696.57117 -12327329774.802849 43889.07945678075 19534.731126334413 -9.251274475301443 20946027.533456437 771.7797831490262 82964200033.96506 0.0840329961828058 0.9999954090250424 0.08226528108521708 -1.7403801222519366 0.7851827013027427
0.0 72.7862512225721 -125752592496.37585 302241695197.167 2647290432.0060344 -42414.199561464644 -4017.832183088238 -108.10005889970321 43745984.547481984 819.7862512225721 77031153207.21597 0.11355811274241726 0.9999843586773599 -2.1484847616051903 -0.1600623291529909 0.5674383416795858
0.0 119.18364334870034 -14233537192.181839 -22153495283.118866 4408106853.503178 -9.966852879595535 -2.21631694391408 -9.100734983053371 76301463.51983288 866.1836433487003 78635856413.45886 0.09752517076742344 0.9982448291997038 0.17237839068403726 5.268297531001432 -5.0105992229743155
0.0 65.92497687232014 -28395940600.589592 -23443162573.448944 -1753985070.237071 -2.4335818931831454 79.45837290186091 -543.6952144565274 47955383.4849361 812.9249768723201 55417383644.93826 0.2278373281462878 0.9999963137312737 0.714332009407658 -0.30106754120396695 1.449205347572629
0.0 103.15900499246084 -15917003.4919281 -55642324.3147583 -57291897.87918377 2903.915164517075 6078.149878659595 -6972.052825225228 71276031.18247853 850.1590049924608 66733627715.79263 0.2547968289443353 0.9856727985173909 -2.3603208137969642 0.059193041059135476 -0.09622550209740499
0.0 45.580781217316144 -83420930630.36987 7986665218.780121 -18805853246.361645 673.9635980644307 650.12721331999 -11.760061370573624 39142701.20651855 792.5807812173161 16897326317.20578 0.3338933456556553 0.9947633183336585 4.695121831285722 3.013824035518868 -2.832575334671297
0.0 84.37926467873137 -416984111520.4151 162320588595.75806 -4270291020.4842105 -17933.24012717868 -39562.71274261855 -391.7704383446048 49318742.718105905 831.3792646787314 139557973548.444 0.27974190217142336 0.9989858466231167 -0.8251713992546459 -1.6611297082070675 1.0867376785401248
0.0 86.46220215589983 -146764791155.6705 342363363617.20337 23818436354.408497 -48047.463768181544 -14830.845075268848 -417.1006594338104 77066484.05504994 833.4622021558998 70329044601.25821 0.07302076456087714 0.9966493383292779 3.6102605294694627 0.05152042928291056 -0.23447184386388398
0.0 90.40093227279908 -34380772146.92731 26724456472.544586 6692777999.456913 13.195977476829285 -8.69541122284727 246.25034518394276 59889950.07119255 837.4009322727991 45312753622.811646 0.06593757005009866 0.9999633478463411 0.782622431386765 2.1371656916041304 -1.5996566804474086
0.0 28.21948881682124 -387188916591.26807 57431483708.86606 -12164365284.469301 -10033.698187504502 -48560.2312295339 580.576988378649 22776995.506419223 775.2194888168212 71018199460.64255 0.0835059418691817 0.9994117393476375 0.6436376032106013 3.694556620148326 -3.8547543040364483
0.0 94.41311059130999 368000594816.015 -227170034918.02853 2556566643.2722216 24520.4652790806 44548.22180376172 622.0484001677144 67292728.27777451 841.41311059131 111398946083.30896 0.039398936868867675 0.997617094756581 0.27625315652293736 2.1112589164412627 -2.537245725170431
0.0 124.89243129952933 526081.2624740601 -336995.6724243164 3448299.656955719 -837.5252070583119 3558.996978817575 4820.802263424499 64664089.43603526 871.8924312995293 35949856953.3324 0.08758069781757646 0.9751887134239862 1.620961729958973 -3.9676348384669167 -2.1723900028797836
0.0 45.475001453326854 -78293093652.05206 -357873916226.771 3577617917.7219644 50916.50128470134 -3506.2981581170416 -280.0554194538155 31756052.919148758 792.4750014533269 73750919836.1677 0.05251525176558055 0.9999491258322635 2.5081181678983606 -0.4406837719657566 -1.0201256751340804
0.0 103.15113994315277 -23961361192.065598 -23266224827.15204 -6541065507.539012 -67.43377512611187 79.89998818362358 -227.28599338633083 72960216.97269933 850.1511399431528 62617949707.653534 0.19841716230448925 0.9995186817712032 1.1162867950659268 -3.497856071314291 -3.8926355944161637
0.0 84.30141649567577 -2100861508.913086 20549065975.44821 -844975217.886479 1.2331301638114383 -0.5137255102526979 -0.18733663890601093 49701128.246805504 831.3014164956758 63393689303.40112 0.09429817043618555 0.9999400278814877 2.646416775473692 -4.397437604217025 -3.643555131763279
0.0 77.86613150791959 3190740257.088928 33857415026.364212 -2944093178.615677 3.72075387087898 -9.997763966217462 3.641675408348121 46711149.27933454 824.8661315079196 54060219215.84335 0.14329871970311042 0.9998187897910701 2.587067059968788 -5.129309373280471 -3.199530483075515
0.0 71.89758404351164 -26771955042.63343 -14145792791.104156 -40870784246.803635 -1.1386873627925524 0.6195283958386426 -3.9077936348931246 67387097.37171307 818.8975840435116 56367115375.86279 0.17714488705094794 0.9805470903482202 1.8159040730349747 2.8504825291235147 -6.096369707220605
0.0 135.5354212647445 12996974.601226807 14422556.379470825 -563989.9711216539 2233.4011541411237 5788.662295280588 1503.7796424609041 71222656.47647747 882.5354212647445 62152505160.671906 0.21853081252538897 0.9991585829009135 0.42299583130108664 -2.024276529406664 -0.8843795806653354
0.0 39.08312080193889 -1190186.0414733887 -2450043.4633026123 20207199.01489353 2910.706932453173 4721.181130458877 -1829.134870555222 26156350.912270106 786.0831208019389 76410620847.96048 0.3517972869720518 0.9995255541844384 1.2876244380084567 -2.194247819123979 -0.3233019088075366
0.0 47.84376822284162 49691207655.199104 -44705127660.38574 -8474076637.72078 -7646.21753887679 6195.776028918532 -45.496574099479844 35341237.89376946 794.8437682228416 88139565782.61023 0.02890812944767575 0.9994933185794245 0.44883284236871035 -4.554307015742282 4.944569793653869
0.0 78.50757610940343 -46265628154.08728 40983583808.25372 11843955590.320417 485.8772451288023 119.12942021997878 -107.4929896412873 60224932.19049981 825.5075761094034 58645421305.901 0.3663229643634278 0.9998631056676015 -0.1883417857901225 -3.69568062596801 0.4139815830513083
0.0 34.05387417045017 57309551712.49678 58876588485.60303 -4690251425.423279 7580.7726284648525 3932.7127874944426 891.3320996640572 30809621.093770783 781.0538741704502 75599578177.68408 0.08681556805537906 0.9993556792013762 3.0649365980181233 -1.6933037334176115 -3.594778725715262
0.0 88.13507013076912 -42717192253.2667 -9377920380.333069 -45499117067.78296 93.54254923704138 -25.54681694774081 -125.34787944475323 65176304.862849616 835.1350701307691 31836178994.277313 0.2650277096271127 0.9469991162798189 -2.0726492949630066 2.5150889284409463 -2.5455334271424217
0.0 45.700872623858686 634822.4651184082 148776.35357666016 570573.5913234949 7766.675575202322 323.6375317481361 -1208.7765591859218 32839871.578461114 792.7008726238587 38198405073.60895 0.11946814538032477 0.9994727736968232 1.3189567004543912 -5.400588686370566 5.023610914170003
0.0 110.23634678635801 -322357607303.56287 215010573289.1049 143677136.57514668 -30602.546042338054 -33990.40697343084 863.4777543915231 61710863.65572736 857.236346786358 88119419653.43164 0.10378479640054598 0.9997377665721366 -1.1150950906600736 -1.367381043401747 3.2407594000439426
0.0 87.47210834989733 -40930428642.07669 -3971552076.4783936 42115746188.33216 0.12961055078267236 -0.14761452140282927 0.18819357829875116 66208396.96901899 834.4721083498973 62545106378.65732 0.13289154131385705 0.9922186815779536 2.004109514101066 -3.6059803158106227 0.6251133702712597
0.0 22.2415126804824 79440874260.70123 -11722789915.397583 -8965240471.453676 -8102.400498142077 6596.214064703459 -27.384582777629788 22878015.492406428 769.2415126804824 70689368251.74478 0.06406544131280797 0.9993800695399074 -1.793829392251621 -4.985014856458356 4.806687908237246
0.0 99.7432411704741 -59589063543.32692 49473842849.41336 5298157325.766773 11625.106874290072 -777.9166899166776 138.0171603097778 70473097.32469214 846.7432411704741 44000088583.67236 0.2332326169077735 0.9995323144005169 0.26017375690910094 -4.099724184209537 5.010479701157949
0.0 77.87190355112966 -2135648.3014526367 -1876891.144569397 -6613448.224467754 4280.135835497942 4369.4684678474405 -7247.467964628559 65571971.80854211 824.8719035511297 57468973047.248474 0.27029331569000903 0.9953055319743234 -2.9398361189661144 1.1258384991417656 -1.052135013049012
0.0 64.96579600098801 -3551783141.285782 5651630369.589218 2667123285.4344487 2465.5222022155576 -9932.091544020579 106.7455046959657 46448283.03415963 811.965796000988 34609536780.56387 0.13149457375446866 0.9997823936158517 -1.6768941360262448 5.358501445541343 0.17884999784401812
0.0 39.424607322513566 20573984832.50357 25956143520.94574 -15171717995.850828 0.19093172826796945 0.07667525926808594 -0.9019172686466135 38569265.494665705 786.4246073225136 59485816910.253265 0.05163322613410008 0.9985060951261513 2.119889315637964 -0.5276484428595447 -2.07321746011819
0.0 35.88280504871784 -199051827052.2196 -311998602161.8361 7416247410.633352 46731.769104182946 -21367.837986274637 161.85145218428818 37297895.122144625 782.8828050487178 77234675795.7977 0.08587735774546298 0.9998912438817649 3.182464429495513 -3.0113189023774196 1.9795219601998617
0.0 111.40728349746178 -79036395.7117157 8458434.668563843 88438963.3423531 11239.343206869213 4764.322495968307 1146.6272348350851 70724409.78907727 858.4072834974618 12502983711.415771 0.4200792095478516 0.9999983728399396 -2.341505284105383 -3.2015273564128166 0.692498590965883
0.0 61.4489477159118 -383770352657.4186 -74648634704.67207 -84217771.58360946 10709.29638536327 -50628.36656781103 220.4100559935627 47409555.996959805 808.4489477159118 73851842842.72018 0.04740281665876675 0.9997153946193102 -0.5514311448602047 -1.5869045390854049 0.03045778892740386
0.0 97.4894354019226 -135848486787.27875 55093502055.19194 28622266777.931416 -8119.67614113495 8071.452792179709 1570.3223373907042 64080657.058942765 844.4894354019226 98822197807.17487 0.17372409556286889 0.9921188325619398 4.347438364658158 -2.010602592804682 -0.8921367812937777
0.0 72.72332906626639 -195244629.91918945 -373159564.4002228 71618176.13206291 -1578.6201482934455 2562.3316907142835 -7392.678076540866 42787321.48499062 819.7233290662664 57446434194.45993 0.15025517872786626 0.9684504326495786 0.3721068243692418 -2.433948390397013 2.5364823992196466
0.0 84.76423880986226 67954212634.00842 -215269574335.90768 -4003834397.4509416 23054.072901434003 29396.154282639283 -304.03282505340695 57568585.5956016 831.7642388098623 14036935543.37915 0.44209109192386264 0.9996730968514204 -1.9338459470097202 2.9547931013069033 -6.02705093385015
0.0 115.10041252421411 4765920.917892456 -3764438.0350646973 -19521957.128552437 1518.0685780879721 4738.110223093214 4031.9636013329396 63754368.98806703 862.1004125242141 46541539905.40619 0.10579052397533978 0.9899426467921248 2.207333999854005 2.303505872317581 -2.236140866596939
0.0 131.0352665797227 -10839541272.733505 -5988775224.540726 -38362974971.143295 0.96843422144957 -0.06995071543133236 0.6082922501485086 72127893.07572585 878.0352665797227 62000198256.027405 0.04570668765511579 0.9642811137622312 1.3153904610758258 -0.26130841170732744 -2.9032737650328153
0.0 49.58869040630839 -333696271129.4711 -194128138362.65192 -51624942401.2509 21527.59341606901 -44872.2488616205 -2458.2952493007006 42588807.397481605 796.5886904063084 71330525232.32971 0.10456888169177897 0.9746832491275248 -2.845112550956391 2.417267863950439 -2.5324908394341215
0.0 43.811196079494266 -28054501661.45562 -44728372911.6147 1207797625.2489748 13.468237912755285 5.039654301128394 151.23940640992612 42212009.361324854 790.8111960794943 78303580701.12448 0.24884014398541893 0.9998335135927241 -0.012700285191954652 -3.1006521801961497 4.478754968835179
0.0 27.865357450313127 11036633050.026459 269482885093.7056 9192798230.371717 -19622.62686515008 13807.96223218703 -43.35373050105068 23419956.047609996 774.8653574503131 76278184218.83978 0.07213130777554802 0.9999297507487596 2.9085621622748143 -5.249371011556097 -2.0829861126593614
0.0 84.4757743410039 -48296391535.212524 41971664120.08971 6664564000.792417 9021.653491678371 2331.7611258436664 -38.5121488477071 66985608.952227235 831.4757743410039 47398966138.78665 0.2120804474491942 0.9994607635450995 3.030976044045829 -1.7818827973227183 5.556700564017101
0.0 75.96661129762572 14273435743.374435 -20942055125.050705 -6441931453.759212 -4.263738378009293 -2.4046763144542638 0.23731036189133192 51364410.55804399 822.9666112976257 63922810762.19586 0.1540947849751351 0.9996190686672208 3.860456282579185 0.24151847263947523 4.7138903737050635
0.0 64.7995629531373 -38076892943.05577 57805022909.49995 11518423475.050451 -0.011116776229755487 0.005027972682000836 0.006353256577199318 45135669.70016098 811.7995629531373 18875103622.389923 0.35266798165582114 0.9999922663737016 1.0177503256474232 -1.9576959663248128 3.0374026879589375
0.0 36.01708748307658 -246040460105.67252 -319625000742.07227 -65894249035.7111 42829.10128120991 -27643.40321545684 -1588.7177101615869 34579518.75643812 783.0170874830766 84663847795.24689 0.14602117487810076 0.9734046086225541 -1.2106555520089015 -1.1218848467985074 -2.1439873672422634
0.0 59.5406311075684 17933151207.685974 -21575905747.098846 -55899782149.29301 -605.8338350683916 -946.0666017503027 -3939.6004873194724 35612940.76920536 806.5406311075684 75749281586.45242 0.038526307964335774 0.9511022195737125 4.67268629950552 -3.01523033951908 4.337895841740375
0.0 66.6885276265732 196088330.39500427 25855203377.690765 996184500.4520965 0.0420638388604857 -0.03837523479160154 -0.032416009559938175 33271632.161615323 813.6885276265732 58464330947.16034 0.023350375518074784 0.9998288253257371 0.49903453939958164 -5.216909069146468 2.930373609232952
