Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 12.31091792448899 -248557832721.25665 -83721395251.98459 5641828008.76784 23021.01971076249 -40247.235546372394 -503.6219141452067 48538345.885022916 759.310917924489 47982519855.94025 0.0899672724269591 0.9994232226541874 3.9559153690366964 1.1739713042482065 5.4050966462422725
0.0 56.858815750710164 1162234918.6508865 606034620.8484497 10408940803.4142 -1775.2705333467347 1481.5271416525902 3716.7473911796196 44421321.436840355 803.8588157507102 49304398367.96951 0.09291311156639212 0.9778347030247271 -0.6604080839696472 2.8623808445298113 3.3537733933259943
0.0 0.6522333435603969 -472103784.3164673 -4599013724.539978 1514481817.5502 1299.2529871914667 -1600.1588175588913 -575.731008796619 23306704.81325376 747.6522333435604 40623976978.72421 0.17741734980441998 0.9997847769897387 4.839257831164225 1.4838742897472539 5.463546435810845
0.0 148.39732350535076 -107372192.01663208 -348374495.2226715 -143031393.50429106 -8638.895729148728 1492.9183323961333 3252.3464698672233 117820102.20237565 895.3973235053508 17886676272.910492 0.3913567302902988 0.9860426952909918 -4.887705632994171 5.734155962797168 -5.708557172796718
0.0 9.588127426877577 -55725293.15788269 -56309775.54364014 61993463.69100809 4134.158780346857 3906.963678617958 898.1217597270897 24743722.1858224 756.5881274268776 15838206507.904968 0.19672644400403305 0.9997035621629724 1.9468216430917917 -1.726459995067352 3.165107164977773
0.0 44.97627943427892 399555822.9059448 -280324824.4683838 216029171.9651792 -63.17416264016538 2268.3894957307966 -8671.774378686718 53445859.83510545 791.9762794342789 65542934178.69949 0.14877068250849534 0.9795080482724363 2.5891166181456526 -5.885779698836188 6.004279535515572
0.0 118.8492117485946 -73569449.07364655 16342951.779327393 -12308434.153409481 -233.1283265531274 2209.707266877209 548.6401017255158 112342387.18917288 865.8492117485946 74648707426.6849 0.07974957624261532 0.9996680563434002 3.1941118921727996 -1.7937643359922033 -5.631759357117951
0.0 59.78336679815061 -44686475.816963196 65076554.57940674 -43469200.8318882 5366.175903863528 1295.2509933241454 2442.9456246056334 60742047.75074296 806.7833667981506 51514278450.17575 0.262869878393323 0.998266308484664 -1.6359989277623126 -0.06930260737525806 -0.27907417538848556
0.0 88.29999604028205 -280138708.30796814 -186698206.6475525 -104999162.42426085 2158.4050775445467 -1618.0211618807953 -981.7689035797513 119745990.29695399 835.299996040282 50785304962.944824 0.17255656761083543 0.9997703773581241 -2.000106819480421 -2.8634600157147494 -0.778317518781797
0.0 21.76408190582083 45233870.230659485 -295514905.1706543 216718918.28996634 3579.3999547604253 -791.8086327307137 -1210.1746247568612 42611438.78222963 768.7640819058208 55311379964.77055 0.02277283991147963 0.9995079405030526 1.8696445125833212 0.10524441383201255 -0.129654571001256
0.0 55.84006438844858 -29404183.14715576 -251212410.56059265 -468004643.0328789 -980.5941201330161 1262.3642633341988 -1786.8431920160408 74605180.49236092 802.8400643884486 47330862236.060974 0.10520739144124308 0.9993700484395693 -1.0877154133612401 1.3123155802896342 -1.4751844973094186
0.0 146.60054576221046 -279757572.2121887 203296676.75401306 -278627779.4744489 -304.15714028016373 1924.8751147946678 -421.9113921795208 117609776.8975028 893.6005457622105 85624848787.17719 0.032063407720974185 0.9998694913681095 0.6007822105674755 -2.5374213140916857 4.581121495721492
0.0 17.715086238574486 -2652890959.321869 851937464.7915344 503398624.9477563 2823.7898215326477 -1337.1617961259326 -714.2726605571602 34959126.275965735 764.7150862385745 42137350395.054825 0.0398161626779745 0.9996914035673602 -1.1880750940505747 2.461286828020921 5.8979898448687145
0.0 55.722585121235056 9642009991.746475 15383165153.241714 -500953809.014353 269.0909449712617 475.92384845592096 836.5858076694155 72538224.73433633 802.722585121235 73859965245.03433 0.017763198834520808 0.9994978566165245 -2.2703002581329343 -2.1663250678497112 -3.3419014760565435
0.0 57.460235958011026 -472268877.1169739 619792120.7029419 45531912.48666191 2853.0541339901156 4050.247232925107 3043.390879394942 44744189.68883916 804.460235958011 57988278102.87802 0.15161974949692197 0.9972052084523759 -2.1476270845396055 -0.0740007974718242 -4.095560060884839
0.0 87.90204496796605 -36311373367.840744 -15877836203.17694 -8048274114.795866 -1193.184135139687 3076.2035367857025 -1042.9218203511452 127568661.60268961 834.902044967966 83259530223.56662 0.03793888802451359 0.9988595146979568 -1.6405147820679504 -3.7907239052431985 1.7598432659275982
0.0 86.87041359099351 -159045676.6192932 -800741382.5522766 304108986.4483185 2341.497142752556 -758.2200701857255 -375.09294465852093 101468383.66219732 833.8704135909935 94739020396.23364 0.17212898720188963 0.9996689273345738 1.0652291597490944 0.7847220683047671 -1.7063937860769989
0.0 21.404260423288974 -237113658.93344116 278682126.71495056 313585663.5641804 3970.097513233268 2038.5545406415076 5817.740687468671 33597327.41406556 768.404260423289 42269725138.015045 0.21342759123085017 0.9830204519270077 0.0338828616459419 3.2200884338893405 3.056576674714596
0.0 85.8988132466252 524885893.91378784 384463424.8577347 320345339.37443733 9081.737220446286 -5450.9611557495555 539.265934070999 82165228.6366504 832.8988132466252 20189813206.90988 0.3264438778100537 0.9913508828181249 -2.0155429721148357 1.3454037853468832 4.990921510796635
0.0 69.51265068169255 1280978575.9151 29475831144.238823 1075556317.068968 6753.409360570608 1471.0600241136199 339.8437408083315 89063245.0303095 816.5126506816925 15656530184.58786 0.46122915996596114 0.9998596698913008 -3.041140493474323 -3.3172356596511374 5.913749400894843
0.0 126.95920399058355 -60209967.645462036 -105830679.26628113 117010001.18426204 2119.543090779178 2469.20971283202 -229.1183140719478 125402616.00729592 873.9592039905835 85161469878.30481 0.0033777934160775513 0.9994040531116729 2.789332161224815 2.723949367623536 -3.8060638099497943
