Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 100.97283978645396 89555314.24952698 5944505.665405273 146677100.83400154 -1099.013477041055 2628.1787768432305 5357.308098834926 81156248.87756942 847.972839786454 52161252178.55969 0.10978082630385842 0.9820180480101822 -2.8480740711142967 1.90613964852054 -5.085317018597628
0.0 97.04942358099834 -7957686.683815002 -20328858.125030518 -32769728.672141075 2567.390608936181 -3302.970673843819 -5186.633263950323 103926313.00647007 844.0494235809983 58504185700.00583 0.12420747135290627 0.9824149335608666 1.3526450934536456 -2.064791518803829 1.925984835730758
0.0 82.51571390316246 20717044.438552856 -36249574.90402222 17331726.332252145 3475.411206071818 57.89108786901852 -402.675850296063 66420920.00426709 829.5157139031625 90014199512.93602 0.019177132451640627 0.9997077922666862 3.696941709596682 0.78715391424213 -5.574126035615497
0.0 66.37645011104053 22382191.05758667 -23843950.051670074 44323779.82072067 8011.431607809651 -354.30021763419427 -1611.763238175194 62885086.45262321 813.3764501110405 53191242204.043594 0.20755612530991235 0.9938070684991395 -0.5588956242168821 -0.4916889476956236 -6.033121296294224
0.0 75.34732365179309 4672097486.11795 3035280039.4424133 -628655692.5553546 3233.5572892391738 2260.903283036627 722.831458721635 57672080.27564173 822.3473236517931 71532736413.8645 0.06656021676160623 0.9995110125287059 -0.6846742814781227 -1.5593206434864653 -2.0800644448787677
0.0 43.13463416334332 -45681478.243766785 -105691302.20254517 -162619021.6624751 3727.7735250747173 2307.9640102956328 -1115.6815217015858 51025142.12659269 790.1346341633433 70860848936.985 0.05867624299173588 0.999988620946706 1.838043434319108 -4.6194123260340065 5.917735278875094
0.0 105.75682660610744 18049861.814361572 10378400.890228271 -7924639.244365692 2950.367362793033 578.1793726097421 -5529.405042222925 110190881.52624209 852.7568266061074 84819037977.75296 0.11346251481275108 0.9734026038646504 1.152461866905725 -0.0736875510959365 -0.03227207259804235
0.0 85.84729024631463 40420347.60797119 -41667728.55345154 -40391615.34305096 3662.6538041661297 1182.286721235956 630.6371425083736 68445305.70456587 832.8472902463146 75809162703.54877 0.08283937110668534 0.999959270315686 0.8631262281345482 -1.7782459311933496 -5.736869203323037
0.0 9.733841743853759 34587102580.8738 -73401575268.80821 -2570863657.6689835 7489.614720111596 16247.899668398733 -819.8508898596386 37737040.82436604 756.7338417438538 81084197423.89441 0.03572628210943224 0.999442867739892 -1.5227127067689672 -1.4594433298822558 4.674562334903752
0.0 28.418582785392346 48051403.772125244 -1284020.423400879 3480970.031914711 2256.9586282429773 544.2091417873198 1514.4120225136094 27974342.463928793 775.4185827853923 46400723422.63327 0.13554920673890214 0.9993085079201643 -1.6624205992508392 -3.680646689348177 4.050977626048763
0.0 72.84424224114423 -90588459.10394287 93879674.34992218 -16939666.593975306 383.0855372492706 2282.2829454413986 615.169454231555 96349602.92622116 819.8442422411442 64266930769.660065 0.03593599899228344 0.9996383956007993 -0.3561240764348794 -4.311903727581724 0.3850628572109845
0.0 42.77951967575075 9692123.034828186 81738446.1910553 29944853.208399773 -622.2680549147517 -7927.344047042428 569.7768364401392 43914638.23241091 789.7795196757507 40026220662.32744 0.07508728375755214 0.999462381615446 0.984421115097627 2.6908758455155044 6.099895943546171
0.0 8.00378794733922 -97215753.63310242 -19370960.54725647 16229112.722875595 6398.955951748143 1645.3586521899015 -5652.564877261333 31091664.432813954 755.0037879473392 47755338358.30908 0.2573571950859699 0.9997443199312595 3.0575477024405417 0.46657095872095633 2.5466081580920927
0.0 43.25190820729074 -18727625.085205078 40305428.53186035 39197927.45747137 134.23994483248316 6679.245287879554 428.904708368883 34847716.37546306 790.2519082072907 19634179427.236053 0.22580131148493207 0.9988958015709929 3.6046898090247765 -3.0831209768882686 -2.7183948759913616
0.0 46.69938740735756 10339660478.132019 7622268962.351288 -1198163523.2115521 2905.365706250701 1532.021634681114 757.7163135111301 45667037.16103657 793.6993874073576 69917293403.22589 0.08012981221859217 0.9994826691017089 -1.8122724250150544 -0.9598866136060398 -3.212549874774042
0.0 93.52868678647735 19183742.300750732 76822251.39079285 112981264.53351593 2294.7903358313542 959.6242036884723 1036.4438733285824 113699854.76702532 840.5286867864774 100004573853.92343 0.037271351696909205 0.9931056033616323 -2.640229078768463 -2.7313967138688255 -0.4647030596153072
0.0 33.24087723949583 3619851092.296585 -62823023382.38035 4979617.851685066 12729.506998947314 10795.576702815717 -1011.8395891566736 32748875.865755405 780.2408772394958 60747465452.63753 0.030473322216883314 0.9994735511232841 2.0053800157296955 -6.079625251595315 5.158126001843744
0.0 49.233239981655856 32221627.853775024 38473695.5636673 -65316175.574840546 -13940.053417018466 -6879.472402194555 1627.0056511463526 43868009.59987597 796.2332399816559 6213373310.674469 0.3820801651150588 0.9993419870885439 2.5552542351383027 0.9941935761967489 -6.003996718165649
0.0 65.76128261757424 11164061316.774261 -2458452920.8893127 -2529450528.342361 3789.3938179889738 -9236.083417037386 -414.7010037096731 63499354.4113721 812.7612826175742 2210496921.2426453 0.4049931091997346 0.9996888872844405 -0.8892972024534764 2.1848238722686597 6.013426010382913
0.0 24.603398474759956 49054420.41798401 25903028.546463013 -20199727.505763054 2452.1865234429715 3407.344079918181 -1769.64558086013 39141133.413638555 771.60339847476 47767198418.84027 0.21425131505456133 0.9996664053965973 0.8052197696303935 -0.06979639287519923 0.4036061765939709
0.0 15.989137292948612 -40517333887.0195 -150244257524.69727 2029825417.3789663 26115.983604288114 8178.253791726795 -781.2602558229007 61261312.28245771 762.9891372929486 63096587946.91397 0.14781388756622638 0.9995001902052036 3.984662916064102 -3.79692932542682 5.318153900075933
0.0 63.89678070234902 -52301984.27975464 68912294.35116577 33777608.55627632 -1742.8773766847917 76.62204626313178 4216.374170046257 102976612.4187911 810.896780702349 46913239634.63193 0.03454233229662681 0.9999998136010612 3.1615549251759703 1.8643838583495984 -2.000631136709554
0.0 67.95963371589312 -8212753.971435547 -6398449.107940674 -3913778.239451885 1291.9453468154418 1524.7605612002299 464.4476566262495 64159194.217733145 814.9596337158931 74536937542.39542 0.07635303484498424 0.9993874663910589 0.46722590210204307 -2.358381952441191 -1.1910547839321681
0.0 68.05474108877024 -2366127.6739349365 28083723.001449585 822388.6320114136 -5691.494571377654 9514.36811768081 -224.8683236297983 95003090.86648753 815.0547410887702 19159565585.654846 0.3800130294840622 0.9937443918521863 -5.736260224147499 -0.7527321621691305 -2.254991719319876
0.0 78.29154259312543 -7181978.383911133 760991.0256500244 -28055309.366218567 3074.7835407027146 -3210.343016050625 4135.938734757528 108209196.45014584 825.2915425931254 85597997825.07178 0.04008964198643704 0.9943543140003591 1.4466325609876252 1.5840344428000113 -1.3574467906556653
0.0 72.99629733180984 44972042.35864258 -22044594.286621094 36962806.90327358 1071.9693025236484 2217.807423611248 -1143.370178422932 71079490.84137961 819.9962973318098 55473390650.564545 0.08889897296945923 0.9964608587128324 0.6869729207633313 4.699200605039261 -1.7299298179850047
0.0 34.3751976822532 -44034539.87261963 -10473607.063095093 30519712.21297455 -685.9859464609108 6402.575451476918 4880.533749658574 31192373.232552893 781.3751976822532 74871038260.08667 0.17777380269159754 0.9958423922655267 -4.126450903124744 1.1428362442116724 1.8575654349019066
0.0 34.700971294434794 5599434.692695618 -48587478.42410278 -64608202.529477954 2975.0275114489523 3673.6979355666954 -1850.529299818602 67725901.21609165 781.7009712944348 62740386745.45322 0.20595017684950548 0.9999587393613272 2.829429553652925 -4.2814969214343215 0.3901002848460853
0.0 44.85650132906596 37600699549.578 22988346876.150818 -4174245950.510658 -3825.2791312399713 5413.918616763513 -17.864537624780205 34462358.338650025 791.856501329066 50620876323.56845 0.21223767529487697 0.9994740779648588 4.010301360229625 -2.9045624793015654 5.346042762519501
0.0 24.237138322678447 632231.853439331 11836645.45678711 -43157218.18952489 11106.849200899173 7875.758244861838 776.4328764196832 21007454.393256985 771.2371383226784 4776269438.9392395 0.4581519140528939 0.9994538261040559 3.490375991805515 -3.420738041029967 2.808218802345681
0.0 45.161325718993 27345782202.00305 64524820377.64645 -1828028250.625918 -2383.209262308179 -5577.035147644234 764.122466384204 34944529.46249789 792.161325718993 74518178864.71484 0.09714016029961911 0.9994757996891482 4.0800107304338455 0.10119137504085707 1.546696360400531
0.0 12.40662206912873 24409599.612564087 47383523.25982666 -36278511.944463074 5326.65687575248 -10752.923457246514 803.2227766788967 40505159.53829085 759.4066220691287 26402891163.84259 0.1682424284807689 0.9997039744464502 5.02886296400767 3.6161184164174784 0.2918262610440263
0.0 47.990223234298696 -1431923.1781921387 143083026.92774963 55312169.47666359 7310.836798123997 3890.01511467604 -1896.0089510280623 54373780.0693554 794.9902232342987 8477867179.779541 0.2921358260575503 0.9999914506440336 -0.9941017523739204 -5.137532960815424 -3.6152055811873507
0.0 105.78507295151167 -48882989.50732422 -113613326.75314331 25843645.31336403 2509.089920424409 5940.268418256774 -1116.644943455879 100795977.04928511 852.7850729515117 61004453333.26138 0.09559840575957584 0.995631577694556 0.8952820122752243 4.216879946724064 -1.375111836220331
0.0 2.3700350671216484 61186811.53575134 -60593369.75369263 23134348.71063572 7675.6028036870375 -8611.634445404034 151.26777616014147 38688461.74618967 749.3700350671216 1078906264.7416687 0.38217289165755397 0.9999790197216339 0.1956129180784021 -0.7752009856356792 2.5541001848580995
0.0 41.95617826972273 -28260164.61566162 -1267709.5496139526 15494134.092891455 1665.109738935278 1787.5325276832336 539.4152454368764 33805384.0477485 788.9561782697227 56544660174.157715 0.06304612926592867 0.9997438902930019 -1.9732786217575402 -2.474848589933433 3.702250668643323
0.0 115.23635681005032 -19291795.39634323 31643512.630889893 -42815851.17694664 16.905217053325032 2144.4829136194744 -863.6230725750019 87935432.20491827 862.2363568100503 81589350204.80197 0.07793385683466073 0.9948392008777542 5.625798898189956 -0.40072455303094623 0.5893708454337293
0.0 80.5349961775363 16408477.802696228 -54438167.60296631 52799431.58036804 3606.455129061309 -1420.9587744936198 1036.5500408096807 97025811.1819857 827.5349961775363 88746048962.06766 0.16994483772513133 0.9972462845851411 0.3371069527718158 -4.690256210345266 -1.8631258199282252
0.0 44.33793831246044 18724828.192718506 76349926.62767029 143673854.40619612 6040.628434100488 8816.939165899727 594.8326287163452 50352171.72958613 791.3379383124604 59742239220.125595 0.28931918783814453 0.9999821731394081 4.556891356742783 2.9843115991220532 -5.6254022580664795
0.0 44.36792828012199 -33373997.989730835 -7469391.038238525 69839574.98574162 -321.02958990021216 1271.7460634006638 -301.9221464666189 73593912.03874914 791.367928280122 34545476174.91351 0.08708118645247297 0.9999984006023963 -1.337410299118045 1.002734657386313 -2.0212442513498385
0.0 75.87957919287987 -21600680.56477356 32431786.09893799 -46672875.208271235 15730.847762886639 665.4531221075085 -465.48360037970986 89382490.54739146 822.8795791928799 14821939701.463104 0.4446809744675355 0.9997829400401709 -2.7564906223385277 2.1952315734697825 0.2024905959361063
0.0 70.30900701236692 41712421.894226074 -17445468.503219604 78978416.80896163 4388.612972677178 1983.0044918485692 1038.4555747807121 56233122.610025436 817.3090070123669 59553252892.73169 0.002372819085395203 0.9998923944681111 2.772872163649827 1.3604639038617103 -2.1603269993250556
0.0 104.58426289860176 11989071.991363525 -37410510.118255615 56136856.404354095 69.46230636645123 354.8811554656131 594.374483388278 118961248.08820252 851.5842628986018 64059696293.64114 2.0676752739492987e-05 0.9967249803738673 -1.5779662497389513 -4.05783867999993 -1.915614224661357
0.0 76.07879443461457 66618083.47807312 -33658995.35101318 -58102793.3569231 58.37151471885227 999.8981398387805 337.2725914312571 69539146.15555342 823.0787944346146 31949873909.853333 0.004254454944584804 0.9978656525432383 0.7066290014243541 5.241448831089182 -2.5557853476112005
0.0 52.52348062088129 72132647.82369995 -49094340.90029907 76532387.85631847 -790.6051331045637 120.85622516857984 520.7552709561606 121571739.94906674 799.5234806208813 43868008473.03537 0.0016019448422231186 0.99936112966323 0.2598655557489695 -0.0043759242536554055 -2.6826631264021024
0.0 126.51546126050107 -34270048.060302734 44451126.37461853 -37005524.81856632 7534.251865983068 -1631.2431051099302 5564.742972297595 111429918.12094608 873.5154612605011 113766120009.44797 0.1348047386504236 0.9698271660230612 0.9116292749321625 -5.052318312657792 -1.3045862509740493
0.0 75.17106308521159 29809246.376296997 -39673162.74133301 15251630.224899292 633.0267764744422 4679.256081809894 -4243.121986207559 74013477.05623955 822.1710630852116 58105486399.481415 0.2488527659557029 0.9824454444977018 -1.3140492808884614 2.5823522466147475 -2.6606553916347275
0.0 56.47566202778603 -505742.1438446045 19431007.32284546 -31544421.279481888 -690.1663103873725 156.98801921622635 1112.4613921095865 116805024.65320037 803.475662027786 36794406597.98938 0.0226107171275218 0.9952517842917978 0.17094581921622343 0.07146196883813616 -2.940698213748494
0.0 31.03517513148404 9190361409.95398 12320312471.621628 -985667341.8641073 1457.458747919125 359.8718683859406 778.2898063167926 24505066.213777557 778.035175131484 46078648180.464874 0.07439531619382697 0.9994615740207137 -2.243992781442471 -3.296420627743686 2.74804360383428
0.0 31.993996219511587 41213585.05935669 -11638473.254810333 -1293360.7232294083 -213.56232961118076 1936.1762496081974 269.991340205641 26024315.473294098 778.9939962195116 46945128951.0365 0.05072040477838813 0.999609214470939 0.3529587545864914 0.853069435302215 2.9438800960053833
0.0 92.38603751534788 107374622.84449768 125813432.85717773 130090225.5824604 4743.122401963406 4302.345202502938 -3729.5949076914135 78642112.87501077 839.3860375153479 80831299612.3219 0.17678013495057757 0.9999954564297464 1.4938137129859987 -0.9437939425808143 0.6439492109198701
0.0 69.0600647276176 -31267517.73801422 5498870.287322998 -25705153.374745846 -3245.4379455890958 4179.058769813534 -2025.7227580180227 121445544.58143185 816.0600647276176 36594178930.604004 0.23985867697639934 0.9992478483756316 -0.5339324265181511 -0.04736588825893362 -3.3182518875160474
0.0 38.88709774930862 50335949298.45285 11873724519.119576 -4140598830.7363477 -4155.151359240204 -3218.1748785486125 382.29709446287694 30505732.773650885 785.8870977493086 76211495617.80878 0.059856351445299605 0.9995091198086625 -1.4685267421010573 -4.454664367025423 5.331486063897854
0.0 7.1842756845575195 16460038.240882874 -2585704.5861816406 1236650.4458417892 1503.227175144777 2188.0384073778077 9845.316007302657 41632593.78908554 754.1842756845575 46973799942.74515 0.20738004312905245 0.9600736434180188 -2.1285488493215974 -0.09691520595356495 3.1619784149280084
0.0 110.9174118432743 -5320438.014862061 -40318769.12365723 -20301060.18589592 -708.8044287008779 11094.830600772606 3021.937632755722 112140424.16687787 857.9174118432743 54738688496.30307 0.3167251038916328 0.997295338489495 5.221354629632515 -1.384599410938574 4.703937587681853
0.0 32.187566608360726 3308769.8800354004 93408578.67816925 114590953.52668107 3086.941805034051 3567.7161792511833 -2301.864710106136 62851762.09168101 779.1875666083607 59487994992.13568 0.22390941744189274 0.9971896343630947 -0.3007108787541881 4.617336721047835 -1.292161504654326
0.0 49.65390595549786 -52918141.01839447 216678965.25177002 -27529863.61997506 -1826.0205116522666 -511.40898078253804 409.52660282307625 95030683.73974238 796.6539059554979 69620602214.33542 0.13766538198661155 0.9998800834521243 -0.7611206033285651 2.1249533411645074 0.13427204447899066
0.0 33.94839682337363 -36395462.582595825 34096258.45309448 15864339.627947927 3277.6722858248268 1479.2671074869431 339.2792994070069 27601863.558859494 780.9483968233736 53862964537.14816 0.20117352984473924 0.9998106271125513 0.7604933890357338 -0.335383817060819 4.7210057387720115
0.0 22.593771613412287 109757986.20596313 -36531758.46333313 75570100.43533325 268.91661237319715 1347.9462659285782 -7620.89782724138 51860505.08165968 769.5937716134123 44985176956.61456 0.10781011234011269 0.9893520073210088 -1.637029341554804 -5.420532309788314 2.3532541291494993
0.0 45.28171615240183 -11885492.90632248 -1405732.9037780762 57686759.08521557 681.9538935864803 10685.365588650428 -273.3810648397819 103698209.6475516 792.2817161524018 34336669374.70163 0.29216033031631683 0.9997946617650673 -0.7898271444226102 -4.016583451332055 4.6821489453082075
0.0 24.50104845277042 17054743.198059082 -41395700.30523682 28289360.723010063 7225.458121234482 4276.656938973931 776.9155288863086 21534495.736541145 771.5010484527704 25803325408.853577 0.352909534299963 0.9996629396389614 1.4514720822357385 -2.037044988282128 -2.904534022291023
0.0 57.212853364142575 47012745.13890076 24397604.79285431 11374851.962258756 10133.264252557552 2790.1067152024298 1551.8403841676432 99162760.07835527 804.2128533641426 35334680919.1734 0.3179682843701797 0.9995884678606908 -1.903771517577754 -3.746831235689163 -0.28830980100320014
0.0 5.84009961479876 -61716581.800338745 -56742626.36078644 -50055137.742127895 1369.4398567434018 -3362.513398630239 2472.632439533054 24807643.758091483 752.8400996147988 43099710390.89009 0.22732319278367064 0.9983962017407598 0.8971057393453546 5.0900402786197265 -0.6459734776791168
0.0 76.51441470971179 -15801498.895599365 20928488.08392334 -20801373.704515457 2281.169248118744 739.5293564552885 8083.446340662409 58856930.4164192 823.5144147097118 49172419557.36221 0.00637788909739162 0.9450145733991544 -1.5020047823705043 0.5654611671408173 2.579746882403479
0.0 69.4215950984161 -49091646.087265015 -34671089.22077942 32106017.787566423 3789.3461504289335 -1005.8601312327846 228.2743200661036 114034052.81227405 816.4215950984161 99256635580.24722 0.021277415218264775 0.9997439839257459 4.907186153991068 4.594034095733583 -0.5596524658186084
0.0 29.157790377860465 6767030.161781311 -136824.14891052246 51258490.31214547 1489.987010885532 -6767.177315413368 -1417.3505674197463 28881827.374437638 776.1577903778605 31620531154.607986 0.1995436088241312 0.999186647636362 2.6694716958416 2.964036710944745 6.224506694918601
0.0 112.53686977966663 -11751626.84101677 -40076169.69616699 -94207510.90950489 3587.0090465272624 1120.9438496561074 -475.62863848783206 122395786.71025704 859.5368697796666 135656285462.23895 0.17982495360314718 0.9984752200380784 -2.03927840749006 -3.535846477873035 -3.070101582662973
0.0 30.92617350592161 342915376.25183105 351962715.81365967 -52855212.17688656 -1670.950482191849 -3699.1722983381333 -764.3172408738103 104829043.70752078 777.9261735059216 22575943023.475067 0.07223124439963856 0.9996456132008343 -0.21070360807956978 1.8976104287717996 2.5844161453670624
0.0 99.82585733463713 7991819.799926758 21014247.4888916 3341205.853565216 1018.6340888325467 3411.436573924535 5820.475986183028 104081774.23689984 846.8258573346371 62303574737.65784 0.10943947758904601 0.9717055917555518 -1.369854566547937 -4.249006883564103 1.172284047106869
0.0 71.35633226280163 150491163.0362854 -108316459.50576782 65036901.46053314 952.2836292748179 1721.6675870656 1836.8110620824766 65769593.55753139 818.3563322628016 70891630653.70673 0.08641863359276625 0.9980628808967199 -2.2062440772773804 0.6646001273913 -0.8956249229892312
0.0 88.88824391871242 418719.6067581177 55687604.03845215 -57128929.85589731 -477.0526808610193 1122.0677543532433 872.585442103511 85699107.28444867 835.8882439187124 70192619904.72781 0.016010803142882085 0.9994346976324252 3.7132954953739743 -3.8091305814908036 -0.10056589659627885
0.0 19.07877651185879 151847559689.6742 62045780121.99591 -5843460215.224018 -19216.57207746961 16887.478231467514 240.47548534575924 18868142.681533273 766.0787765118588 77386136493.05002 0.06819701983600233 0.9994953287464411 -2.2741984547863567 -4.43301911569206 4.558614117383117
0.0 43.53019202811106 -4522435100.586975 1072986425.3276901 309972718.03694606 1996.9353140935636 -1243.184281952501 -1356.766544883194 85748141.43737367 790.5301920281111 71323088110.92572 0.06021298169365255 0.9999868213935358 -2.194544867429092 2.8765672789468577 -1.9426650004257888
0.0 25.98362403601425 56810524.51226807 -230105348.61149597 -53526499.061136246 623.3440372145324 -123.12210843187131 762.4487717594327 20561159.189421754 772.9836240360142 10579104437.740295 0.0342259677472081 0.9996278131654529 -0.8916767709651519 0.8514299231900653 3.0162822047510773
0.0 82.0674022299288 -92221533.08325195 -46185754.15219116 -36038371.10185146 712.7658146145222 -1102.8051466792203 -568.6131499037288 79377931.04907368 829.0674022299288 25536969937.89279 0.07934856857124833 0.9968091891219613 4.748560166999253 2.8046806581604957 -2.4786040016506514
0.0 59.617053273476245 7269128.608932495 20859722.195281982 -56542615.627913 10049.80123490755 12381.753615625781 988.3072292372547 79830054.19619556 806.6170532734762 13885629341.164124 0.49156941027943574 0.9989331225345917 -1.1361494825302605 -1.7665686132662488 5.5235376381761405
0.0 69.35094171465119 -30125644.288330078 -4381924.705322266 -16861793.91222906 -4714.290837980785 -3788.5025734699993 6974.630197970851 89543013.83012718 816.3509417146512 30791892929.187744 0.11895677548764833 0.9647634001716409 -2.577839303410107 -1.0171199929911563 -2.091937676398947
0.0 49.45204516777767 -50016313.41923523 98122191.32926941 95412127.86468029 1659.750536339914 2336.7760185607112 -4033.9847385242174 66657692.0143527 796.4520451677777 69649074441.57886 0.13640556481412133 0.9951735387198358 4.057651830214617 5.763232981719084 -5.571329213723303
0.0 54.27291666538042 -20201434.479156494 -2375199.6034240723 -54462238.8034544 -12388.613787680973 -5465.9975225565795 1082.32630212387 45850348.224977724 801.2729166653804 9464159182.428375 0.34769900041111124 0.9990690613187384 3.4963862272019046 0.46916953937471495 -5.985283497751507
0.0 32.79358770594854 -16292300.600366592 2632055.5616760254 -35778802.694904804 2741.516295012465 901.4144294140006 -874.3042833760226 37345757.13503463 779.7935877059485 50795824893.00104 0.15315643763027126 0.9995439434019646 0.31397363526154565 -4.838457260952545 5.101316184182648
0.0 102.39301763426363 -61075984.191711426 -6602056.911222458 52016865.05600929 7930.918479033007 -1885.775871419839 3956.017428319702 115014356.8168432 849.3930176342636 89522222241.96512 0.23901555376499609 0.985673069611351 2.5032512618730736 1.55716205437986 -1.3820226358724184
0.0 134.34589423434568 27741299.79908371 -39550968.11428833 49937471.12856293 2398.225499958022 -2622.347996441236 -2598.64877508136 105925808.75306252 881.3458942343457 49202649971.46979 0.10469099974065905 0.9926668611504607 1.2922249807022013 -4.811948690366733 1.5056689967971777
0.0 94.99539103659208 33353543.495513916 55830355.23638916 60726440.407955885 647.7422908652225 842.1221766259223 -136.92357794615924 92473543.102616 841.9953910365921 64991655441.76114 0.04697736028364367 0.9995561794407015 0.12100890660059216 -4.163035806848716 -0.8949663971736936
0.0 75.33345485741347 -2162082.4785614014 -30022075.69369507 35339226.388516426 4123.610357524787 -719.3835815646744 -223.58676614602575 108466900.3969868 822.3334548574135 99667051394.77133 0.029268574543573636 0.9995532016944517 3.7026214089787226 4.816303423672911 -0.5239634745997761
0.0 32.7494994509218 25987903795.81932 48947765174.34705 -3460838125.0250607 -4660.112032896093 8411.321039962724 262.85108414316863 24965984.358983196 779.7494994509218 52954998549.69675 0.2770769546422275 0.9995577543497587 3.9473978997596926 -3.2457611619584856 4.0882528580875634
0.0 16.62614971513119 -29214445.829223633 -49304834.53314209 -74981249.58719063 1018.2020647922707 2327.649842741128 779.4668391184738 17907569.363068875 763.6261497151312 49460231155.15631 0.12042462965418606 0.9998815524399094 -0.7619517974709239 -4.544537846841711 1.7878983140123363
0.0 97.61019732811928 570506939.0662842 -9015335.613601685 -329122162.51580524 8077.464747781406 -1957.4723469506098 3267.29872914492 125366041.74885638 844.6101973281193 39138169726.441986 0.14138306149409535 0.999972179589219 -2.7290552710358904 -0.5791307065067158 -2.895763541637925
0.0 39.11284513249336 -33448360.689453125 -10515998.806659698 13185619.802103043 2699.030374930957 2078.2539009535867 -324.5205887156444 45559788.71776057 786.1128451324934 61452590845.7186 0.10944724700654054 0.9999968605565288 0.033962399263911536 -1.8118111908025036 2.3015060448020717
0.0 96.9902057535752 -21860248.77064514 -68560287.96002197 -62737188.83749902 104.67293839587 3097.6735603039615 -1465.922896598282 126376635.56876057 843.9902057535752 76781456983.89035 0.06561947246342256 0.9999838802904858 1.9452708838018926 1.1565800180582637 2.57206912368925
0.0 95.82465083511545 32952226.49810791 -40423726.69857788 77641582.13615203 4085.141005014928 4594.595880784385 -672.3841643630283 74671874.22974809 842.8246508351154 64843161536.181305 0.14769194282428597 0.9997419563244502 -1.7037470607400882 -0.4488239349401355 -4.006967629160781
0.0 77.92111386965723 -37088817.69392395 54361603.24921417 -99852512.66892546 8068.850260164296 -494.44478246050494 397.8112094213911 100536008.5400374 824.9211138696572 34686259076.658905 0.27197794914667955 0.999860630629294 0.1457527706541198 0.4393725414058749 0.4470999881639348
0.0 69.70989533158081 53328463.46546936 35475467.42123413 3847518.0846161842 -622.3492556757446 2917.43880612827 534.1034501196189 72429856.49117789 816.7098953315808 35740803858.220184 0.10041407312943329 0.9995103717016207 0.9407375209232256 -2.047376384095172 -2.2462815866077417
0.0 81.25721649608613 5032375.536941528 -13753475.176971436 32744109.197039127 671.8691283788248 -1325.5741516989838 -693.2429831575503 93463711.76181135 828.2572164960861 80270775300.88281 0.03567915274299266 0.999976819258311 -1.0097415423110807 1.357516870455094 -0.6426124084745066
0.0 76.82850465185265 41498547.67112732 19066985.530654907 34365994.73952103 2678.1840531461676 2129.6786684553226 1125.4698163893686 76939624.64608943 823.8285046518527 41714650304.925476 0.10200899399852724 0.9997150580781915 2.438988821289533 2.4681606503161384 -0.8218184699650005
0.0 49.19800024612732 -7137682.138374329 19452412.588867188 -35833193.90996933 -3515.6944367316355 -8472.963112251931 2096.7316009339756 49989612.40074595 796.1980002461273 25589229799.59262 0.19982026727628915 0.9984512861075058 1.720793880405649 3.1737935436270264 -0.2784502617786
0.0 80.11007909575278 -39542835.823913574 243710290.57110596 -111041863.61193538 472.44440789555665 -5274.860884138912 3122.6115756607287 95133488.88675562 827.1100790957528 75181535869.69049 0.0627526227291613 0.997027122383383 3.922976274056848 -1.1903294089080474 -1.8074602909685105
0.0 78.27267119757744 -26711215.74684906 33967390.27542114 109956286.2836504 3752.8724488401604 900.0282583309036 -105.27735999041704 125957889.87372752 825.2726711975774 124577506349.99966 0.21394460325085093 0.9999153395743291 -2.1005475651403884 -1.1548301950871027 0.9985039799626974
