Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 0.0 27644703.602249146 7478905.534667969 42353053.13284874 3392.1989352012097 -453.21587683191865 -1854.1614257417834 127217504.51227763 747.0 90695734162.48221 0.08123627197868383 0.9982606173758266 3.8585958288386957 -4.211918938718513 4.54857847836487
0.0 0.0 29639561.186645508 -14504192.430023193 16003096.983045578 8405.454712201226 11675.028019496447 862.3296438664773 24006765.643034935 747.0 27782533825.833923 0.3188010353771406 0.9598397910107028 1.3002564566295256 -1.2925866587048913 1.2563216650305347
0.0 0.0 -5585168.738311768 -24041227.344535828 -13191510.873134136 -1319.91978646632 2953.828243719232 899.1052475840459 46013839.417431064 747.0 55689881720.3298 0.21760978802016345 0.9969264192568804 1.082040307942291 -2.5995913415051266 2.360705214671581
0.0 0.0 31803286989.329063 21214561612.351074 -4132528768.3337803 -1128.801795847161 6694.20830969805 -300.22272260826344 33355020.33907037 747.0 109434417972.647 0.1170425482904582 0.9998580605896417 -2.3301928281204694 0.7354428292599025 2.2479650245642118
0.0 0.0 75915154.04316711 21976612.48034668 37419057.09497261 3400.5521873778926 2609.406158497528 -2058.9856502939347 82753375.41328987 747.0 90691671265.98288 0.035007798029805 0.9978075443136712 2.5100785343792325 -0.352985953545464 -0.29257046704211875
0.0 0.0 155952972.57705688 151293369.50793457 -43903020.18232751 1569.556708487953 2761.0529680237523 530.8814638130036 108564225.16387732 747.0 83314710354.94604 0.0973830807315164 0.9996952895789657 0.034023839406288614 -2.1716186537252478 -0.7478713082711654
0.0 0.0 -29345862.36199951 -13064985.250030518 32868253.824332833 -5069.2036526967695 168.52589369862835 -1051.2433508115366 95783817.82772338 747.0 215824763380.9392 0.39597982888667965 0.9998541560632218 3.8934041515764757 0.06361454697528623 -2.6544187412740117
0.0 0.0 -1105179764.4152374 -3884563514.3012543 1116786245.977674 6167.321406257015 1660.193692865323 4657.983691760337 111358756.75564887 747.0 59063588374.44931 0.1593694343022416 0.9954990672820448 -1.7445081495070907 0.3398737566019956 -3.404464586362043
0.0 0.0 4007905.9928741455 -6599628.156311035 2806069.771458626 1435.0269009065596 5391.198699883029 -7384.198345324176 36892994.11208989 747.0 119874086433.28046 0.23039076900222746 0.9849750421216182 3.730451070547652 1.8043862397223556 1.4473918145460438
0.0 0.0 335019.3327636719 2675920.6570892334 17510610.58215332 -2873.172387419884 2718.023595099374 1293.7244206896062 84293435.77732593 747.0 77568269218.60861 0.1274949535612384 0.999405595932452 3.0929644958470393 1.9045009394309977 -4.624723175772729
0.0 0.0 20996929103.907074 -1434199025.5345268 -3588778309.402836 3616.35573224613 -8207.272464363385 306.24873149901066 58533123.13704341 747.0 88810152870.80893 0.09210968784837334 0.9812233157800919 -0.4080793160657872 0.6369677306710484 -0.6541408807247614
0.0 0.0 10862468.804885864 -7521505.948669434 72279312.65488946 -2303.271335344394 -2111.948127615009 1174.6703374768636 91612250.1134355 747.0 103388478574.6388 0.01991007384261445 0.9998277977223381 2.66607452950132 2.948367943295784 0.5141913380012396
0.0 0.0 1788583.19871521 829893.4992980957 10991218.214609146 2168.0800033696396 -1499.074944722306 -25.172091699170323 97824795.5140252 747.0 18887542817.32245 0.2751642361008473 0.9897621037680535 2.4324572486072147 -5.822464295529582 2.8897593899447047
0.0 0.0 -47023740.807769775 -14371897.928604126 31245229.053724825 12282.927403579193 -9463.749094987183 324.40830618224277 78945041.98040763 747.0 158562513275.9139 0.2809363270674649 0.9938777128907483 -5.154017612073015 -2.4313181977723843 -0.6990300640528715
0.0 0.0 2184687.430267334 -1028490.366897583 -3684207.7743911743 2810.35040034508 1879.125845548344 -3893.3894417919146 104293014.78496741 747.0 79734887891.22476 0.11702995451586862 0.9941457649004004 0.7841822243495447 -0.7751157884765512 0.5771468284988361
0.0 0.0 -383243218.08117676 593085276.7844543 78829061.53165555 2833.601646524091 -989.8813428593458 1143.738541519314 78187486.30385318 747.0 74032209182.46729 0.047601455119420794 0.9999703291933654 1.7517190027569471 1.4553268361998901 1.2540452980628374
0.0 0.0 7203600072.548248 2077214408.913639 -1311795089.1918898 5460.467848815366 972.5729934243973 509.2639223834891 20264002.332146354 747.0 126146656658.80258 0.21803391074478276 0.9949642383330971 -2.332683924396638 0.9647581396423194 -1.0586015479497306
0.0 0.0 1970749.1737670898 71778973.7362976 -78734296.24789262 9279.405836717866 10132.90506426205 361.15439802993956 46355319.53458496 747.0 13390777288.208954 0.5708831213423554 0.9999999997256601 1.057456331236882 1.3169709163848933 4.658506238772794
0.0 0.0 6068697.7975616455 3650103.3427124023 -30587601.66220188 744.3706487291638 2471.173540363058 -2127.544520111778 89487092.81819504 747.0 74977501203.77869 0.06399093341610916 0.9996235205727192 -0.5564157185666084 -1.5215300886549263 -2.33927909967018
0.0 0.0 -23902146.554901123 47731003.66801453 22702112.096713305 6081.2286747775215 3689.3502634864653 -1660.5717401144102 71891431.8446448 747.0 232849347564.6094 0.32810738563405883 0.9911351800699593 0.11372734608759405 -0.6683633538530662 0.8305816202853964
0.0 0.0 -108746598.69104004 -26897811.43209076 195311589.3381195 4090.6089435513277 1391.4108622037238 -7680.076130283145 124221073.72107524 747.0 99309444985.50043 0.058956983166716895 0.9692113822028715 1.1285131608186374 1.931260853131708 -1.9842616398664894
0.0 0.0 -85811110.41872406 127518363.50759888 -80823591.65664363 3900.576607896306 5846.999522008008 -11064.769171795588 33306494.719701275 747.0 330862585606.6327 0.4963114303620015 0.9989501723173544 0.11067721332851277 -2.358803233681338 2.5127198266244952
0.0 0.0 62248718.09786987 96382981.03189087 -37160834.28025651 16423.38666261426 8521.54536028281 720.2733420221698 80155679.4231874 747.0 166580234701.38272 0.2373676976195546 0.9599699421818277 2.8166711849507915 -2.507165782519725 2.568254434317073
0.0 0.0 83274164.57228088 55005202.63179016 -116784980.68924713 -659.643084171028 1374.0071309618943 41.00762541990025 88135488.79527079 747.0 37958180085.752686 0.07450497734895165 0.9979673486404849 -0.47889707871713494 2.541540121491527 4.264197088246966
0.0 0.0 41245213647.53543 20289259640.777046 -3055443865.4125247 1961.4810456323794 -2658.368912734073 645.6540187472635 19495580.412539013 747.0 81984081052.16663 0.06972622201848369 0.9993294239673547 -1.6935204362632699 -0.7660373819742408 1.306951717495932
0.0 0.0 -27064380.223632812 -32069251.674217224 43765822.43597984 3004.258256786179 1733.7389971036173 10253.597138464174 44800620.772279724 747.0 78606045682.85751 0.14558039551810203 0.9520735616012799 -0.3962466232678359 -4.333221825020127 -2.012175542211164
0.0 0.0 16461996242.751984 -99177747647.20929 296139303.53558326 26675.442098771528 4060.6278259506835 -1222.4506634845468 28490383.34438273 747.0 42425885162.28372 0.034277788857612235 0.9938316268525172 1.2437177101929764 1.7394282386518627 -1.927955106184455
0.0 0.0 5767439.155822754 55661713.67614746 2655017.403831482 -2415.469021787274 -3799.7961104966234 5721.969449788277 124968001.15271245 747.0 85393324916.5216 0.0607024052086415 0.9860659885002585 -5.124470011927177 -1.3671027964783444 1.4426303199066788
0.0 0.0 -3091944.927368164 20304562.888458252 -13567482.884914398 4812.798164056261 -1381.8740401797822 193.69498681357354 118050144.01740626 747.0 124132936194.58057 0.15144330323211358 0.9974083725172624 -0.626523267926034 3.6311291377706882 -0.40734362751126885
0.0 0.0 22840826.476142883 -42839330.07098389 10949893.678092957 6345.604051062728 8022.891301226605 352.28878601845923 87508102.18384446 747.0 118634931624.22305 0.010981756419129629 0.9545468654825654 3.114003338494802 -3.0613223051631535 3.14579860373906
0.0 0.0 25653041.3230896 6677618.54548645 32056500.32515049 -1329.6692520809138 1235.4127655953052 1488.318619171798 84095746.70749347 747.0 114305531017.85529 0.1311265898263994 0.9993906585293971 -1.8825486463837113 -1.3287976801470838 -2.9816012264192
0.0 0.0 59332450.09122467 306292741.09155273 1516450882.4416678 -688.4634214931248 7836.154010212388 -1842.877080749602 70067731.95160055 747.0 13247971504.890137 0.32608011091445577 0.9999018137960779 1.499606195815318 4.605733031181655 3.5969240122962804
0.0 0.0 -15406685.551864624 -64633319.13861084 -9060040.25266838 4085.75866129267 6465.0002675987 1364.4917312651964 118415965.37519199 747.0 189619254602.23065 0.2655606581092957 0.9993788083082427 4.068557654954596 1.0795427708799705 -0.21939425671903778
0.0 0.0 7182601.670890808 88763037.23475647 -149891043.59539413 1600.1057810937637 10183.34617088852 -899.573657976775 123233067.75593431 747.0 80635138922.27762 0.04087966052497265 0.9943201098160125 3.364330150653944 5.288709065191449 -5.160298699093059
0.0 0.0 44591661.85723877 11260468.186782837 -6622596.362306833 -6002.561596704989 3.1356512061101967 -1310.0662626988353 77682300.85757425 747.0 26280027922.631195 0.29744990689901635 0.9992756519233512 -0.21139886153485632 5.5703252276560455 -5.66761157099553
0.0 0.0 51043312.93737793 -35271203.74807739 67320078.47041321 -5299.6238726001575 5347.115322173928 -1647.5252201227072 109610029.69242273 747.0 140100009557.74094 0.1149490263276719 0.9859020202516945 3.012088841922697 0.4584290307017693 -3.599537908032466
0.0 0.0 -11299153.966537476 -22299617.105911255 23958865.76945448 4345.032066283995 -800.5197586995928 -3285.75764565517 23223836.01136054 747.0 113974733746.96246 0.10355711322886696 0.9480757812233175 1.843737905799275 0.257210144258478 2.8819201630512143
0.0 0.0 11321866.292999268 -15648058.451644897 1023604.0797729492 4669.393165886731 951.806962663075 4825.385535079014 104408749.26822811 747.0 126831332565.12936 0.010264813092281305 0.982125545521921 4.0429381745284285 1.2975354531415078 1.9887719610777892
0.0 0.0 -20589107.58555603 -28284269.102478027 -5956290.736895084 -1450.6798175165895 487.57665773593726 847.7571998424702 30223013.317992236 747.0 57719431280.637146 0.037035366583791474 0.9998360850200666 0.16757581937339938 -1.0790708469651211 -2.601207742693615
0.0 0.0 -5020574.740844727 -17236072.22654724 11855039.40778637 1989.0906213008275 6601.610512556172 1097.5621492296066 104768512.85882807 747.0 80421086164.45355 0.0935448426954552 0.9986542171634425 -1.4205129992944472 -2.9465562703558885 5.563851019997376
0.0 0.0 64970858.82312012 -23740459.465179443 31311620.525934696 -946.9994924372149 264.5513803159338 -803.1840461411946 100626363.412634 747.0 61887849442.31793 0.18121412465412964 0.9984893770184855 -0.5723249457420576 -5.397190309808154 5.973096589669284
0.0 0.0 -14372175.151062012 61932567.644016266 24205651.195629835 2041.8471210801135 3173.501850184566 -2058.305974364788 69613052.71545619 747.0 98975047712.80914 0.04658715187508017 0.9920460683152182 -5.195726792047761 1.9107889383236154 1.347322086294444
0.0 0.0 -170978434.94467163 46044467.03012085 -62721864.26797509 -1744.5443257703664 970.5798571761916 548.8649172666062 94289620.20240188 747.0 76398566644.62378 0.04059063262074625 0.9984896196723192 -0.9568600651388885 -3.4567052885227056 -0.15361189051307683
0.0 0.0 2091429.971572876 -6108967.01574707 -9824762.105399728 2702.9733881474676 -546.6162533788047 -796.4403995212084 101868764.16018759 747.0 168122650437.02893 0.20444410937055893 0.9997549011777295 1.5380924874132693 3.5172675011674075 2.124295962756106
0.0 0.0 -689737.4083518982 -17840364.687561035 -98903839.3077079 567.5835343681138 12532.007446940275 1352.48995075093 111243103.64305392 747.0 62279592503.15782 0.20907924855799717 0.998229766190138 1.0943085688571002 0.6461770101248607 -0.20574138550538512
0.0 0.0 1589055.7961425781 10350040.916107178 21880362.723359108 -5035.542094238512 -2727.6737029441647 3257.910238080397 108764539.09924127 747.0 175984776522.0428 0.33491281704797604 0.9998184343784678 4.2846331167756375 -2.7556151501665522 -3.2079097053299575
0.0 0.0 -19302463.49243164 27601149.37338257 55613395.065354586 -744.5511683555997 4233.635174718995 -1040.393030405007 73476090.51570171 747.0 70102883375.23169 0.0997036626394534 0.998923809571958 1.4132106193600251 -2.7360798670675814 3.026117079214619
0.0 0.0 94375925.64219666 -64359835.05569458 -65811640.5654788 5831.029809568252 -494.519498282898 466.22238889188077 118320853.25056857 747.0 86844410572.16473 0.06647052330739915 0.9532264661673969 -0.5077996586667164 -0.5598777311254272 3.628672862782416
0.0 0.0 -6273223.752067566 5385803.388916016 -37340795.20997238 -576.0305807529876 2587.3021209481867 -4236.791029113972 60997552.35737136 747.0 48391523666.84573 0.19750062262878876 0.9992244670856516 0.904498039058421 -1.592251168472222 -4.426944736959999
0.0 0.0 14713237.773132324 3918459.294067383 -7482825.724966049 -1748.1407210706748 1129.6040997159944 369.3069486148984 60110895.58546657 747.0 68615637997.19443 0.023429442359627933 0.9999938386010945 0.25973766092459116 -2.2910618821616966 -3.499138600900969
0.0 0.0 6963937.150817871 -15725916.46206665 28277658.404395103 -4115.893182924185 701.5278098995186 -7898.850245871057 116519861.80100998 747.0 172388278733.82135 0.2514686064224877 0.989772989725753 -2.4759575695674974 -2.578804941717808 -0.6978171818752673
0.0 0.0 8801407.230690002 -34942163.17279053 -2078237.45479393 4753.484116229047 1264.5019332982347 4197.399744239963 125364635.79995784 747.0 74601596689.64592 0.2592926791588193 0.9987834335734779 -2.324626077644912 -2.037024826373269 4.8703067266811875
0.0 0.0 4766020035.763947 -1785369881.9463768 -8279776169.90583 -1310.3937453752496 -485.02881446546235 -916.5725051288306 78718059.48992543 747.0 79160856534.4206 0.1669591088481238 0.9995565928360014 2.095555228686656 1.261155191944463 1.4156164996546978
0.0 0.0 6435013.028717041 -14546778.433059692 -9239193.141736507 3261.697122505764 736.2946561350655 8829.273454805578 42596751.206371576 747.0 89327641897.17728 0.014060335155022564 0.9734867997455934 -1.6165721489085314 3.065213145949446 -0.03952610235063592
0.0 0.0 -12545205.360443115 -23228938.464309692 -1007605.7271409035 1030.8346768452557 2256.162342841297 393.32380801301093 52479240.62496961 747.0 77951584895.14865 0.07551746683548738 0.9993309106250718 4.697988068930959 5.651718635659711 -2.0198927926388297
0.0 0.0 2862016775.163788 1274524282.4485168 -1647032680.09873 495.8893419429987 977.6457912245569 5377.024737446932 57504022.831455246 747.0 71062706608.62997 0.04599866096820292 0.977145599335266 2.277041792917336 2.4822278122249886 -2.557119245089555
0.0 0.0 -13628287.188781738 -13494470.296691895 -15660871.908613205 -3338.4019386188374 1912.505330064012 -43.83269926457808 57952847.07072453 747.0 83701998470.10242 0.03389424812376547 0.9997498317361223 -1.1296464130680273 0.034065723483601706 1.6163772919030865
0.0 0.0 -54319740.89355469 5441632.412719727 -23000518.540657043 1874.9525157534372 2620.2735964377152 144.1308463955114 68171953.35181251 747.0 75699866948.89255 0.023762818731478938 0.9996719653235235 -0.367567570159898 -2.0917046533479353 -1.3288806216594389
0.0 0.0 1358253.369796753 -18117502.519943237 -64502431.29091787 3198.913968814537 2098.5983652517643 9923.702418701978 65902550.27774375 747.0 91019508409.45901 0.03901491715477673 0.9651179386483123 0.10210579418169097 -3.038122673349228 -0.12117994779593566
0.0 0.0 914904.0897216797 -746281.6702728271 13980188.43761766 9130.003713679907 -3390.1512647568707 553.089390051528 84359626.30699709 747.0 99001038479.05225 0.14036321159907386 0.9999930451997888 -0.7386081224114696 -0.3779635947896782 0.5139784244039588
0.0 0.0 50748855.7212677 219344267.06454468 -19416842.822239876 -2416.340005118451 4485.63883603969 -4657.952859185622 84748797.0687028 747.0 50040464319.068756 0.11282880641636708 0.9987131431487692 3.539471705459613 3.092202833483885 0.3231349045047123
0.0 0.0 56713988.83520889 -15560690.1643219 11363317.04030323 4952.646269144778 16565.37314545096 770.8646677966458 102327233.31321083 747.0 109552168192.0765 0.14394926171766978 0.9744349076223348 0.47227056797795397 -2.8175784684780383 2.9731692512883154
0.0 0.0 17503047843.849804 17485390710.81526 -2957528289.8831477 6672.470752734458 3368.103749193492 -1024.1449967158544 24933598.465148956 747.0 22270212242.13745 0.2088362986853092 0.9971174036471849 -3.8531879790601424 -1.1204336950177995 -1.8630034734052603
0.0 0.0 -5225818816.725426 15480511679.404602 3987417003.7441216 1172.0703639681415 2264.873174925758 775.6292802302269 123092324.66183543 747.0 77240139051.21545 0.06676521300736121 0.9995706230371109 2.428220905566033 1.610633251644364 -1.1443805661276922
0.0 0.0 -44670058.62901306 93029583.74365234 -121880376.52060604 -757.1591660533559 4097.670169431888 2535.2266050896237 74732538.92824322 747.0 85908886947.01617 0.14861905612876594 0.9951530213201685 3.474564872279534 3.948534502328884 2.4585381292611013
0.0 0.0 18882779.639328003 17285353.70175171 -664482.6803188324 1916.6043631990324 1612.440719875227 -3315.148908983558 120675032.84189326 747.0 108041597013.78935 0.008141442573063096 0.9911912480205142 3.5865257047177916 6.023004651163487 -2.708456791659946
0.0 0.0 9587481363.273254 4445839961.145149 -1680500003.9271407 11788.018824556617 -2583.376127602496 273.69418851571805 73056675.52836868 747.0 82859076597.38959 0.05776074360208437 0.9957187622102075 -0.9627359610874188 -1.163751847498194 4.254408663485772
0.0 0.0 -17052335.274169922 -45738919.199798584 -165166216.7909605 13267.44748356387 3497.569783290415 586.0922924690574 100586683.13431534 747.0 16893613027.898499 0.4419051956373482 0.9985401760235416 4.3597839752095515 -1.386535629239127 4.805716307343561
0.0 0.0 -4346810.772789001 -8199030.289978027 44807917.3976326 2994.4589622531166 5156.526687486232 227.98289845166875 49375952.39228599 747.0 53276088693.60315 0.2216443172482943 0.9999836769005271 -2.1715054884387612 1.2372871644034387 3.555597631236538
0.0 0.0 74169574.26367188 -61187732.84378052 73919817.64221907 -3845.1900511938074 1720.5354674329137 351.9905981695357 68438617.18340634 747.0 79888949365.20032 0.09872835624738503 0.9999502590959011 -1.0872820950272737 -2.921211436886475 -0.42145092152334007
0.0 0.0 -32680591.02331543 -47074078.6545105 50910712.81551075 319.8218047358678 1475.6268872946457 690.4416019387088 90857420.4745916 747.0 84338548795.15698 0.04238333351018912 0.9998164995553831 -0.743039482386625 -4.15012699700591 4.340224930360997
0.0 0.0 -18743943.390220642 3465468.889099121 -47440495.62634039 -113.40519169171966 2628.3598717875157 -3299.2548022089095 57686396.93865342 747.0 52844866572.864044 0.11124768820399615 0.9999521257190198 0.7735065194942858 -1.138148712513441 1.99637156166301
0.0 0.0 -3930244.865661621 -3014014.8224487305 -55353689.06791115 -132.8264948396427 1035.4413415697127 1819.5396457316256 73279831.36704382 747.0 74583853368.44919 0.13542444328285375 0.9983540344526727 0.39977033595416755 -3.0695924099007392 0.14776573636363732
0.0 0.0 -36270254.93575287 -65205399.80654907 154310707.32350826 2790.4512061227033 5374.258925199752 312.40034753448265 72228508.3617846 747.0 77685154520.63733 0.07047331982308871 0.9999334687503307 2.4792131899140655 -5.340257942724728 -3.7038715078172837
0.0 0.0 -46827416.87863159 18548780.0630188 -121750716.89347506 5127.228286479585 5034.429960716232 -266.753618899133 22981668.367907066 747.0 161065892662.41245 0.307377619042203 0.9966460544674672 -1.7641004955487212 4.475878768290215 1.909520717116499
0.0 0.0 -4629993.619812012 27090535.96066284 11661921.681419373 -2488.4674574337696 6437.703102210768 2938.6660190690473 81771378.0887115 747.0 64523618986.65744 0.1338463024280973 0.9940693111763064 0.3761300161907082 3.791357251639097 -3.860713188211922
0.0 0.0 -22116582.604675293 -7905051.866760254 2217494.818902731 4870.624616054538 -1001.6966745821119 -658.1231574440546 95657449.51896542 747.0 67872330633.509186 0.14239575626861553 0.9992804200997366 4.856165827230862 -1.2161924581751349 -4.595146967437076
0.0 0.0 -20140027736.933014 10755951119.48819 3322374615.711884 2842.4762286743826 855.7645911198524 5196.626713430176 109742801.59286477 747.0 87548622916.52338 0.17823087512704666 0.9999245230151154 0.6612178777320339 -3.433883943049817 4.848091168653535
0.0 0.0 -9146298.449977875 15254355.256408691 -1736317.6837689877 -935.1827724731156 4812.103616780612 583.9407398541151 117665036.73738085 747.0 56155005056.54208 0.146987866707585 0.999745331052184 -1.6328462789284677 -1.2349096172454068 -1.9177885378641573
0.0 0.0 26084493.546691895 -2592044.7130584717 24105983.74145794 2347.150398911739 2351.006007081811 354.43557464251353 122299624.00366576 747.0 85920973566.57904 0.06593528673085086 0.9963434912568467 2.3615124106051817 -1.4672317262937873 4.863453476751094
0.0 0.0 -255989750.8887787 -90803992.81832886 63529388.287754536 764.8276761725574 2703.760184487852 -2590.8588442999553 112821874.49327902 747.0 79966614905.06613 0.03841109199836733 0.9992210624051961 2.050047248617268 -4.411350198007827 1.6599020866047831
0.0 0.0 64467156.1000061 -38362757.298172 50902723.38599843 4419.651823984135 -1668.2247288019862 -312.4171995568889 23456269.93380908 747.0 97928847194.12823 0.14878737528949046 0.9862170984812295 1.7064050733503202 -3.541628912459888 0.29389604745931464
0.0 0.0 22023538.005462646 1737294.3146820068 899723.3295521736 2022.804758117633 3975.8130735881277 535.8557851903761 18293805.829751752 747.0 61028209201.232666 0.08159367695733405 0.9909357740184741 -0.8518551808270974 0.19225023514513484 -0.20427323386024998
0.0 0.0 18184673.770248413 2340808.804824829 16404462.65242529 9101.27984584299 6522.147613467012 -1702.4939391162277 58218306.17401838 747.0 260148222760.17416 0.47604420650733614 0.9999078399094914 0.3339448688292498 0.8203369264353746 -1.4677055223905464
0.0 0.0 4506158.535385132 -3116496.1188964844 -15420005.592071772 6781.758411096431 12207.633038279644 1017.8272930542744 73905352.04479453 747.0 110011980576.17264 0.32256280393472786 0.9990076496170515 0.5199273894607713 -3.4633254487610596 4.237480907075986
0.0 0.0 26326463.95267868 9977963.05758667 -6844979.921289444 4437.720238660491 3631.561401463754 -126.74972547743383 88896050.31742357 747.0 100027188946.375 0.05937703245353051 0.9868439106954522 0.33826245402787813 2.7594758530137913 0.23355959407433957
0.0 0.0 34869618.02531433 -15863811.521972656 8441454.144396305 -3876.935606765899 3624.400516392172 754.8933808814071 53223205.65142861 747.0 53745368515.64166 0.03380078599904404 0.9999026589264077 1.5566443659997968 0.5890171073723716 -2.326878843034043
0.0 0.0 -7325258.047424316 -22452383.69656372 -9835790.505904198 6678.489652241289 -1329.1442718517483 -217.3369462195292 51724789.14885004 747.0 193558017799.25568 0.3297214581189927 0.9999304994371484 1.0241350836101573 -1.478050472852181 -1.5988760091161314
0.0 0.0 -46760740.13795471 13469825.563873291 5782447.1440528035 16635.773921949236 4502.218210536736 582.0216109434934 83499396.69078586 747.0 36533799143.67636 0.25632920507088036 0.9879850673212094 0.7348710396142302 2.580006841887037 -5.8158017286784665
0.0 0.0 62151982832.40993 32660062995.26619 -3663192743.63439 -4247.931045556201 -6265.70294797339 585.1120761829056 27670421.26231865 747.0 91043935699.45657 0.005042404413721807 0.999977991360128 1.5152509874524496 -1.3637645256105173 5.111565268695081
1.0 0.0 13144400.227478027 403332.9803466797 13144469.297198057 636.7168211457429 1538.4269087891844 682.8793180893653 72823458.89795652 747.0 76521966715.9924 0.054364927863649964 0.998152594937434 3.390412061616213 0.7448889666424425 -0.38870809278378915
0.0 0.0 7334311.82875061 1932412.8699035645 -6462013.912350893 -192.78369962726356 -36.12690401060081 -2792.755339132632 90671091.49109215 747.0 93181642328.71387 0.1388703441428366 0.9913383522238263 1.466345255220606 -4.534488014513493 -1.561480428820453
0.0 0.0 16145835059.917053 13182649734.557281 -1503082655.9163017 1028.7007783288973 -4671.917789264287 540.9396861157998 61991354.72548092 747.0 78394423887.0694 0.08686202471881552 0.990370423406183 -2.533684794768754 2.802761779014452 0.2582823703437084
0.0 0.0 97172629.42533112 76300794.83862305 216342761.17631721 -2780.1044493685113 542.2292169985703 2922.5617004056267 127626498.73308033 747.0 143106556677.60757 0.17527032579219465 0.9997481941800748 4.767068369736884 2.098460259116288 -1.3565787268689269
0.0 0.0 -10625745.31590271 -14803961.16998291 3071089.2162320614 8332.293471067114 9313.463747678954 1030.495404523424 85036063.60605998 747.0 49902998455.45676 0.22937412818043018 0.9880256893397901 0.6544006141314835 3.266302525573321 -0.31444068709935324
0.0 0.0 25664597.92550659 15373263.274642944 -29651241.948410034 6979.405911097383 1685.45212683739 3096.004864304157 93961795.31728292 747.0 949200890050.8755 0.6870722427948652 0.9997206138391367 2.532321404145107 -1.3043239366128794 0.2782905497709781
0.0 0.0 440439987.1461792 -185393351.2328186 -690226795.2837915 2497.7079780762742 1434.3563242514792 7341.316944930394 62384106.72093846 747.0 56833519753.93036 0.07303056909743386 0.9702558492293855 -2.590837732883397 2.6385583747032437 -2.7366547884846266
0.0 0.0 -6598036.7111206055 -1392281.8936157227 8236929.131675243 168.9951227412057 5315.7989217908 3379.9659384695296 32519267.63828222 747.0 107559996353.13977 0.06537949717976826 0.965785970637765 2.6586508601551775 -0.03887538547623126 3.276944724491041
0.0 0.0 36281301.674835205 19457467.186950684 -4520765.899541855 1177.071666700027 3029.5722149645935 -2858.377306620763 68330899.53634843 747.0 67789970289.76132 0.12318552621204829 0.9987394035628554 3.5761618440276 0.4916577174130947 -5.318456901536821
0.0 0.0 -39706953.84876251 -43683475.73994446 15513654.903380752 6534.570791874241 3963.9946882815275 -852.254583912427 82014005.75542182 747.0 106076782688.74274 0.014415972535072274 0.965989884473913 2.155987858736113 -1.850876386173444 1.9638675086198343
0.0 0.0 17880750.09994507 -49560752.08143616 619416180.3896751 2064.2108468657025 2852.2242487290823 -2095.9933887898746 68779683.92802173 747.0 73593828666.57294 0.04685101320448805 0.9855836494898702 -3.628284493784636 1.5410906791413992 -1.690297209478571
0.0 0.0 -2778079.7186660767 -40025240.854278564 44092393.85075045 4198.85515160206 3614.5224833428165 -729.6944063117951 64569883.57434646 747.0 96820715958.53452 0.012256107384992665 0.9977841027419818 4.673090435979414 -0.317295113222095 0.7455510736107227
0.0 0.0 -152060006.44337463 55947308.68565369 -6040977.376028538 9511.987292947762 9439.045956419817 470.8391855921026 94133617.41843916 747.0 32240376159.589386 0.3541132515655821 0.9973242465525098 4.8863171175953735 -0.15202462680162654 -5.754439330799052
0.0 0.0 90931009106.00076 37208916909.267365 -4610331685.350818 -11737.294455399697 10816.597385708292 -13.513944605398358 18702319.80927449 747.0 78282808823.61856 0.029154811070027906 0.9990091484765652 -0.19871200374167797 0.21351423344470533 -0.18293164393952344
0.0 0.0 -11421327.672340393 -5156050.886734009 -2970870.8883190155 2278.159746639798 2205.698590438251 -1146.9686419400346 73182878.52500847 747.0 42288822231.050476 0.15254010721445754 0.9991648635484981 -2.822732044296308 0.2717253210908465 2.589473328883827
0.0 0.0 32315103.511512756 -20135574.036712646 -39435070.120978534 4196.702405712647 -3892.3348616042126 -778.8279143605794 22810462.295637246 747.0 32164894606.115753 0.021249674727341558 0.9859901052306527 2.2953529019485353 0.4370198697249231 -3.4549988720870606
0.0 0.0 3641277913.973297 5324890401.735783 -1834793569.284155 8774.52109342615 798.1346156269574 501.7718026978801 20379494.097709116 747.0 67485998333.19455 0.09614778269124025 0.9922198396794712 -2.699234375807121 -0.018080895209926062 0.009899273823161137
0.0 0.0 6036993486.110596 9938437942.152023 -628154439.097115 2220.609144246162 826.2834568911458 739.4680669612164 24085478.380403653 747.0 70900572125.28156 0.017390543310018755 0.9995458946052957 -1.649933078388023 -4.081875821675939 3.9906304697332606
0.0 0.0 -8820956.497406006 -37511685.85296631 -41009188.089280844 3282.6791840661463 6831.617485562849 -3136.2813680417958 84593533.2557574 747.0 49883825583.18634 0.1964561166643911 0.9991353026317943 1.1078882547581534 2.2103421026830956 -6.119247862206834
0.0 0.0 35702559770.70729 7646986099.40271 -3568329511.3137136 -2915.7960905427753 2322.2873288689334 -123.40003977489035 21159712.425292302 747.0 155389409866.15402 0.155077748498037 0.9979623499873733 1.7332472550852907 -5.4164521273833985 2.465348833918669
0.0 0.0 47351571.374298096 -20223258.158493042 -10288848.263572693 850.689828123257 3592.816475241303 -459.1969157148552 63269443.59120287 747.0 83118644222.01782 0.09153233451903384 0.9978600080061982 2.056860318482348 -2.582038369130394 -0.1588635433522323
