Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 195.4890501091279 -535634492.40200806 -248287570.22528076 106176619.2511077 2061.3762082516187 794.6293556638557 1412.6884605041396 127734395.42447515 942.4890501091279 73602003763.62933 0.04003886733129984 0.9983278781243665 -2.0547216211880164 0.9550423329760971 -1.042202251156364
0.0 97.52182010419654 56179763.55729675 -82237265.4651947 -354807738.9054656 -577.095623472851 238.38755514134755 301.2432459876936 80529858.08412634 844.5218201041965 17637429270.07144 0.039517572688783975 0.999602828607143 0.5404052202028016 -0.6151639851257044 -1.5149534870522554
0.0 213.2219140184444 -150177561.77423096 187232989.8994751 -344990697.8125591 -610.1652026794627 -689.3513742502728 561.6832377281428 122905268.93258986 960.2219140184444 58061143148.80902 0.04277297801769095 0.9991728677489 0.03526243981474986 -0.1328719010573396 -2.7003989483623214
0.0 127.89099547617843 80285433.4109497 50930636.13105774 85474252.45652342 -318.2584325232747 306.0398179906042 288.72603306084113 73500035.26357074 874.8909954761784 22125851460.354156 0.013259756285007779 0.9998669206876789 0.21873067526001888 -0.2683509172978145 -1.9607496721208
0.0 107.13791256430784 245709898.33200073 139723342.80648804 1012166348.8435965 -47.42750941296799 71.96691033002935 121.88792822685406 66607170.21875539 854.1379125643078 24108764211.638885 0.003590491393924977 0.999974818954011 0.029558418587601 -0.047879929624234596 -2.712670719452133
0.0 192.54955770422737 -269078628.685688 914285557.6364441 -126059250.41666698 -435.30484425771283 2976.9117280367354 -574.6219080244297 106346289.05222312 939.5495577042274 51136646683.41495 0.1550674597582583 0.9999472306004896 0.7302887543864616 -0.6529577915698004 -1.4835040868949505
0.0 99.84687561951239 386330895.30532837 56349080.61261749 118402613.09018755 349.0394087743931 985.6520856818497 -85.22128692991188 67130195.58505818 846.8468756195124 39547388732.83197 0.00879932294224714 0.9999997872564221 -0.061314677595574074 -0.4110392749657207 -2.1593140787247953
0.0 116.73832425238675 130545782.81744385 103801898.32034302 -109448623.91012955 136.98088324579294 1214.112267803339 600.0187522399914 75161613.49562138 863.7383242523867 40551753333.24524 0.07989638371377908 0.9995939312459132 0.13437926491293029 -0.48994170876096 -1.901177457836857
0.0 81.54513612775656 -283899457.8262634 41839309.01150513 -280379471.4489082 -5627.036421693028 6287.366802085455 -112.16905041547203 44790762.511216365 828.5451361277566 27493015722.690704 0.2800597509728026 0.9999890591805235 -0.3143337556000797 1.2591278326879667 -2.2557049583671733
0.0 116.98845140473918 -330769562.47805786 -167191713.64363098 -220556243.74308777 518.3901181785841 -1546.9886068263404 -1106.308084445609 84852431.32917328 863.9884514047392 45276242582.573425 0.10155005890450722 0.9983276438837141 0.06615980185110493 -0.3747611891430198 -2.315039654896181
0.0 200.20372149910588 47776173.4857254 10129592.142852783 138531885.46479368 1692.9421025411611 5638.937451093589 -1882.9203934496936 103584215.53045511 947.2037214991059 90442596652.7244 0.20356227791894246 0.9924552970655942 -1.7632978143553855 1.316200498949799 -1.4889439400869973
0.0 112.72951451150664 4254496997.805023 4066352075.3610992 -1241647554.789445 981.0303582348843 -275.63937948084276 276.32978519064176 73310696.0177285 859.7295145115066 40850482411.53052 0.013013374744891254 0.9998837023770717 0.32563786892287194 -0.7744225101076898 -1.7856940736475968
0.0 102.45423165741806 140478046.559021 375649960.0001602 -571544282.4443078 1205.46476348553 766.3679570567328 193.2482603183214 70558807.74438898 849.4542316574181 37240307344.46979 0.02980378898966174 0.9999162778391323 -0.09352750762035422 -0.3005846308762063 -1.9247662317116918
0.0 97.93118193893838 785435749.0483704 80534093.08744049 -280475151.29056835 732.4090780940096 677.1843687375695 12.151430795124952 70386613.60689525 844.9311819389384 46246990110.61063 0.017624088710272545 0.9999847028003456 0.09878172458058443 -0.7098032421695996 -1.7028428070134831
0.0 115.95885803321448 13666484.715675354 19908965.81085205 -24349951.187983513 -1683.3833607532797 -8323.655005493476 -334.85201149056604 74064325.5745584 862.9588580332145 39473121886.077484 0.05205726312670003 0.99999915330417 -0.09102050364229564 -2.1587114542066037 -1.9520744999346913
0.0 103.1941754148346 21308605.893859863 171551734.80142212 48540420.15686798 -617.6887692629098 650.719793139644 577.6040690366448 72787729.37679008 850.1941754148346 29996688336.976776 0.04502753236401774 0.9995823430482556 0.03792976109345925 -0.2386659917713834 -2.0251738908674723
0.0 204.9327079341723 -163608755.92309952 990896337.6809998 -203202471.30626154 -908.8159639462392 8906.482592365357 -535.1100860933905 117699487.47249976 951.9327079341723 1932409538.6734314 0.2473713539896009 0.9998840391087954 1.1082166964393663 -2.0093726093757756 3.0627826768352238
0.0 87.41358602480909 -105266183.054245 139171607.2475891 86094739.65385258 -922.6800489589223 2018.4966494989694 489.85182224833125 76528663.98721886 834.4135860248091 45440735531.387665 0.09511333593171907 0.9995481042858375 0.03189681700771896 -0.5003976443382725 -1.7082605069668357
0.0 217.84115988966175 -265096473.32691956 -596429707.5970764 -51140963.46999359 2359.74189000795 546.8205351236867 -65.3191194101054 127017902.3004842 964.8411598896618 91263228749.5307 0.11145001588858819 0.9996171713078009 -5.12623150813726 3.3982353970633223 -0.5302174818740263
0.0 127.44830745124875 -19803734.46450615 33526975.790161133 -97376548.79771996 751.7051404975136 44.691543224583825 -152.7084342416831 93885131.08318245 874.4483074512488 43301112648.17175 0.03830401807490544 0.9929565246224383 0.9842029316358669 5.25059958359638 -1.89720584922857
0.0 166.00286786477295 -337921271.3369446 127756036.36308289 391825762.0915785 98.87486058325976 1751.7261923407277 -782.9556852209228 103702806.03163025 913.002867864773 43564902575.013245 0.14920026871249165 0.9999483096678917 -0.20844818262584613 0.2981804086862294 -1.6444966827123741
0.0 62.42224178269191 14344532.493301392 505724210.41729736 -286393361.2041874 762.0297476875676 1446.4267265792596 470.2344761413255 32857392.67923419 809.4222417826919 20217441613.99109 0.08000065964477743 0.999726555527122 -0.34063302360429226 -5.898005055882092 -2.543659512960935
0.0 119.32887647544305 96440693.603302 -188789164.66002655 -27561486.10034609 -1793.3071594265493 -1026.2369095180693 287.05846596454023 80404244.59103705 866.328876475443 58413116128.66086 0.16626315045586795 0.9999128399915672 -6.028947185527349 -0.3647776925465839 -2.1937258409670477
0.0 105.46775277087215 179830805.1387329 6171674.176971436 -47692840.854206085 -267.8978485034986 69.79422456419343 155.03328099175474 77594951.92227389 852.4677527708722 7158702817.266296 0.00587923258210965 0.9999911067593829 -0.6029569884503867 0.8164583677221646 -1.9009382032100568
0.0 204.99657025696877 569996717.6672363 -379011203.6529541 1048850984.2816849 6895.340699823939 2366.689622025544 625.8675639550378 97200116.10917942 951.9965702569688 99348646079.03241 0.24585505180536912 0.9999747956889673 -0.36851083280834773 6.07123096001826 -1.5691223133923917
0.0 34.61549265348435 2602903931.269226 1639317261.975708 -109738718.17035495 -60.57805485386234 305.09447649073627 652.8928432701258 18164867.87271648 781.6154926534844 21931213846.542786 0.012135683845441197 0.9997003618167799 1.7644234552833025 -1.4455993801524911 2.3198287045408703
0.0 115.19766717524635 552897601.7269592 390160738.923172 -5635424.006993532 2757.8115847669606 1678.0249230282934 -148.18624120726975 69843666.20939745 862.1976671752464 49732760225.96216 0.030607728393426833 0.9999848277668023 0.4041363660482783 -1.5141992732256326 -1.075939693047382
0.0 102.26370249939635 95031674.42251587 15268658.890159607 -118347430.71841145 279.3616438483059 1086.0884039837038 461.42424161964584 63399964.43177643 849.2637024993963 26777752718.987732 0.019396293469656073 0.9996009576930273 0.10783280496081149 -0.6099625537946851 -2.9642269623309856
0.0 80.89136611352956 -376679838.7511902 413448423.90953064 -108778196.27300376 -6438.1088731337 4980.040753476116 -245.03931803237288 45459232.77554804 827.8913661135296 25986492531.598602 0.277956182597313 0.9999346086959738 -0.008489717173887468 0.8365881221222341 -2.182048106528324
0.0 199.6720935482 160333504.01004028 17086308.808547974 -212730567.0834093 3327.4393988551756 808.539712440117 235.5582940342768 97569804.24612899 946.6720935482 76364323726.86453 0.20955852380701864 0.9999291325355371 -0.6712428703173221 0.49563688336406386 -1.8132578643679602
0.0 147.97206749548764 125409429.25515747 272462557.68896484 -155586083.9425087 -5307.835949992072 -1849.4545414568784 4780.158997583527 71553729.41887493 894.9720674954876 53596426988.69913 0.10611206443451074 0.9688588487266561 0.7405445376869872 0.822075220843479 0.5182162294007571
0.0 158.33783199203822 -182595265.99612427 -302444035.397583 -59484246.26812744 254.4326254854932 1960.4870501460973 -838.4586503682887 102202127.9102754 905.3378319920382 55775430202.222534 0.02086206484125469 0.9998620140871429 -4.5423249416767195 -0.3960460992427266 0.7182010856592325
0.0 85.0386288409643 10438455699.396362 2282845375.2867737 24775118726.646805 75.72783410025295 -313.97093088361 -2633.516644574035 60639777.93065267 832.0386288409643 36762531961.75552 0.029172466107387773 0.9847991484017701 -0.7931359128726948 -5.668907255013359 2.439116964568008
0.0 45.18795613268105 493198845.44610596 659638939.994812 -286056064.55886745 194.95884562377978 269.73015524776383 259.14887964074876 29963999.645647176 792.187956132681 22247508889.456604 0.012287698157962601 0.9996848051343141 0.04166510093681186 0.06251869891815565 -2.601843852845757
0.0 116.30096379911345 932702782.9005661 -23377934.440460205 528773498.7768917 474.5447740068157 -8689.20975914995 94.33353323974048 74050776.42527391 863.3009637991134 35190157232.64026 0.07715602929301096 0.9998041972340176 -0.46914691798635716 -1.8542242613254767 -1.9901603516311277
0.0 152.77528447059126 -403585615.35543823 -1050186226.2190552 376891073.8075104 -2556.028299010577 -6265.157987904204 5322.77801865849 76168039.70570058 899.7752844705913 62976300574.18359 0.14463178789485961 0.9665712767368116 -0.822463833259276 -3.1469057418800013 -0.07752827728021516
0.0 190.34871294048412 -243868053.20040894 -239144447.44421387 -114601644.80653667 1265.676572723889 2582.5110425984603 720.1403943864786 128492359.65014224 937.3487129404841 94567364696.14658 0.20884721287040114 0.9999735598234225 -0.7134604478198402 0.01947905846213205 -1.6538191136136382
0.0 154.2826720399296 80133737.49899292 62294399.29800415 124372885.24584866 -2240.3820811950754 -4831.663815905589 1715.1596883074799 73191194.02354075 901.2826720399296 32170857772.691498 0.06089614569199331 0.9962370406460065 -0.930718192773389 -0.728214764303635 -2.5538088185603574
0.0 232.13371725173533 -369962437.39437866 184556994.81132507 627132888.8077745 -1118.65876674232 -1406.9401665873484 2250.709679805949 114334343.16573584 979.1337172517353 58117577274.457 0.018235626318018006 0.9959426500099007 -4.276218988500914 -1.3893073792355657 1.566885926486286
0.0 158.405371842867 41137609.945495605 -186969424.88417053 -72692453.84548903 2322.295205751034 -2104.1664005590355 -326.26857697405563 126803807.31622724 905.405371842867 93700069713.41895 0.011828618162942492 0.999999074176616 -0.3910808735270441 4.562194544552531 -0.22690672846917836
0.0 92.03468002006775 -2199911.420196533 -79974955.38827515 190685908.37790203 2066.324872607187 198.69727692088418 -195.95268862733678 97627874.32144706 839.0346800200678 59468896872.80783 0.11584781180963005 0.9983716269340565 1.0004905091892131 5.126900441470171 -1.686274338685079
0.0 243.16044450940092 -93965595.87261963 -194495206.24734497 273738771.43821144 -2.5946550610005943 2.7083600238111103 31.005550726854622 117237521.74910153 990.1604445094009 43771346935.3241 0.010399022849582495 0.9997184753099388 0.005486392303541532 0.1679433206570437 2.416956860714761
0.0 105.44286619473371 251685743.76000977 -80378990.78718567 78760346.5552373 -783.872471222021 597.9978865094672 -118.56074814695963 62153852.55045242 852.4428661947337 25898297231.21521 0.032745017429167494 0.9999540349129666 -0.7369438051839505 0.5621487205617757 2.418028537439115
0.0 67.10047886834366 -337688794.4814606 -72241419.22241211 -97029027.52739 -2908.688406298148 8235.209979691313 249.9990311986674 41952814.88302415 814.1004788683437 22446223405.513794 0.26808878728403235 0.9998715444282811 4.397535395668256 -3.3955382771694795 -2.3975240974983554
0.0 139.15617888073893 -110044320.66569519 15947993.975250244 -30520168.497485876 1561.0339725159247 1249.4620929123776 44.69547081398383 97635845.72447655 886.1561788807389 55435271759.4205 0.1568227343504632 0.9999080214677817 0.5990878771566495 5.514262474375579 -1.697424870218804
0.0 203.9241197842324 17101348.270965576 -138975551.05993652 132592882.13417625 2507.6548005671793 -152.86772718497105 665.1190054128575 122679586.80228922 950.9241197842324 75166588179.97202 0.036035912358549804 0.9995579507391285 0.023983719556244454 -1.091731972657685 -1.952028962364421
0.0 127.67705894826418 94567510.12012482 -39510032.85888672 -109974161.53968483 835.1877627456597 -1225.3966818779072 -549.3596523579879 85139876.25250141 874.6770589482642 53702395302.97745 0.11512022258290694 0.9997403885494858 -0.3107262720017039 0.06949156055006966 -2.3336279772646917
0.0 143.9172204421119 4546316.826019287 -91057853.81710815 270458809.3009033 -1.16769884731184 1054.4088466693174 228.7532501132614 98703503.30560139 890.9172204421119 46186336703.99127 0.047753345397390116 0.9999405874969118 -0.21139372929674882 -4.660708703483275 0.8616554918510295
0.0 114.60045277460404 -367979685.2770996 -214811138.92990112 996843895.8014774 909.4636981280964 1083.3819445897825 962.1313089932352 107257188.16870917 861.600452774604 21629530819.93637 0.09275858553315722 0.9998576534497522 0.6391023262920092 -0.19733844366864706 -2.648742799097893
0.0 169.04945904936096 -44051789.32733154 -33082750.097320557 -407199128.038671 1882.249906882933 -1324.8505752940073 1145.2140361050842 120652672.21509796 916.049459049361 79565719802.00012 0.04963358240438265 0.9997033883911967 -0.01115108460491232 4.5107153502088675 -1.0673900861233678
0.0 207.43925864337416 638777090.4244232 172731159.72283936 -151871638.43088055 3197.1774318322277 297.28001456364234 848.9277133097338 124579901.77220722 954.4392586433742 91453450653.55591 0.048444643050383235 0.9999618131991358 -0.3013246910920375 4.060870886817178 -0.44789349271894996
0.0 231.2724369110274 -79936955.07785034 211277039.43107605 -21033043.48235035 1028.7968312612575 3623.8035449129056 1947.4902447745 128666173.38341768 978.2724369110274 108383093444.56769 0.2515923447218232 0.9996520942748266 0.02363942818774456 -1.118926447324386 -1.3227072807211282
0.0 123.90150136591308 66245034.74572754 171568448.8490219 -279816630.72711277 -4054.6449506767945 -758.7791974770662 790.6972020840965 79510782.40414694 870.9015013659131 59389697167.478516 0.10738282054629639 0.9987575727614393 0.47872849378551585 -1.0767066144841633 -1.981053398709136
0.0 236.7111084094513 -14671338.739990234 -33486340.172821045 -229226540.45380688 1687.0192577978269 -143.5662423591184 44.16569554607899 122309519.17709613 983.7111084094513 95476715619.29123 0.02142019848833289 0.999967350586598 5.515008393090663 4.286114195331495 -0.02518332121450939
0.0 159.03530795309598 -11401666.31350708 -186342347.34310913 273941335.7971382 3331.314031794849 1428.3536762993963 -101.17579486383563 126760451.479487 906.035307953096 92075182018.87225 0.08201811527129711 0.9999042181502878 0.13068751022435166 3.6053750881715922 -0.2962576068037226
0.0 181.18526992131717 544903872.833252 58597375.3470459 -326363771.4177338 1440.9381160567036 16.826079425587523 -6517.961879988751 119149172.463496 928.1852699213172 78194625540.5539 0.07088999375826495 0.9610024033179364 -0.48312047397157687 -1.2376007982346313 -1.9740295116987034
0.0 130.99641523038053 -403113663.6260376 -106001139.50395966 -132866677.38505936 1315.2860242320855 1035.8085339522804 -656.6619389481638 71259446.48119546 877.9964152303805 43400725357.27258 0.0027995106364353817 0.999944416849683 0.622625607127108 -1.2959048499831032 -1.657225180534733
0.0 159.11895206803536 1018179820.9255409 -3549870132.0363007 -436936922.55846167 5348.3849497501615 2498.2239280523027 -2046.8369101286266 92875400.9145119 906.1189520680354 101954365323.45767 0.17455808990029661 0.999921946209162 -0.5264726011317087 -2.6345811976584703 0.7675586065513884
0.0 124.38554952759284 194699141.3260498 102778554.83374023 -214327004.35084152 -686.153260176301 -1113.9991223743964 28.629631852233558 80045215.26688465 871.3855495275928 24828098158.86371 0.09799219300293965 0.999840762403404 -2.486368463561447 -4.174116071896015 -2.3524843942845752
0.0 63.12304298870822 -314397245.1659546 160498841.35308838 -268280808.83893514 -2563.9891004652745 2876.2406285087636 -10.558103714920549 42663996.18083228 810.1230429887082 21714894682.76538 0.1390997878634262 0.9999813717218999 0.9227444199062262 -0.5898231020916143 -2.0417121225764716
0.0 130.10358883772926 53278213.16874695 -118271185.84124756 -195480559.06061268 2143.649327120602 -1011.0040389009409 -761.9925004862897 121678328.5223263 877.1035888377293 97546476004.60876 0.047993008776660614 0.9998826387740547 -1.8155817802615102 -0.18671494356999263 -0.7138383381296481
0.0 141.36967466744613 51846140.1000061 -102467049.39807129 -33019790.352621317 -808.2249909731654 854.0132217181854 811.5147467456724 74535292.93205276 888.3696746674461 36936954416.20953 0.0684341111313369 0.9995076470137652 -0.07543281931349821 -0.2818493815332235 -1.9607108940730742
0.0 65.07862109606867 25242159.240997314 -198056250.86257935 432406819.7035973 21.71035683754235 325.8312180650137 124.76161970565406 62446972.03424848 812.0786210960687 14463368036.771576 0.006085377058747843 0.9999935488151208 -0.6406744220524114 0.46821563907852615 2.5439156441943163
0.0 135.53424081907235 193644774.96585083 39148911.65476227 70457094.55030107 280.5835701466722 -1087.3932228752055 -83.46014346393036 82975460.90927579 882.5342408190724 50033777000.29993 0.13493379508824474 0.9997771928894883 -1.8130172553761248 -4.5430684330271385 -2.165821169532505
0.0 140.81964789554434 130891490.7989502 35717185.57736206 1373664038.1814747 -669.2750922950427 -639.705810814583 -387.2027732833578 62201714.44602224 887.8196478955443 31753053336.954926 0.06517407037526204 0.9964773598036724 -0.38919697120758356 0.6172574622118452 2.3385100047330947
0.0 92.04803801013236 -128978791.54244995 -53746358.51126099 186937435.57959676 -4190.375540752182 1130.045657203471 -431.3536383333878 47117565.57806012 839.0480380101324 30367607427.706696 0.16458704436701535 0.9997049228488967 0.07730078520762976 0.29730191699071945 -1.8408256947082773
0.0 241.5170085388994 -38478042.12042236 -22275579.645385742 -209515652.39232445 1779.9997139100997 -111.38103706329457 477.10459391282495 128462403.91176005 988.5170085388994 73173519320.16605 0.05687945005888051 0.9983619981983524 -1.9538371218471464 1.3896705643117546 -1.5072957088837626
0.0 115.63142842689683 83809381.82966614 447511092.0991821 75284266.18776035 -475.1816107974082 115.33491594951192 133.6436141398745 74845616.34926236 862.6314284268968 32494737912.57135 0.04235730903017412 0.9993957244888659 0.5444324806791387 -0.7770079408294829 -1.789763052117855
0.0 72.5954342811956 732241231.5212097 -277782279.6707382 -56803754.135098994 -3890.0162260675943 2266.728493086277 -265.278520292124 44863879.226976365 819.5954342811956 21822201870.936737 0.15066527754551576 0.9999120624976091 -0.11164427697463405 0.572455181244239 -2.0394935928761004
0.0 114.67786737032804 -264300184.34470367 90097503.05337524 -31848004.685277462 1344.364989039681 -1534.2990460878302 -1084.525852888864 90737725.05294052 861.677867370328 55394843119.25403 0.10357938569020572 0.9993442001693205 -0.06035556352891214 6.154330507399565 -1.9862267694038063
0.0 120.89458128396484 -1168480035.2014465 1485301828.2817078 -1483261412.8467398 -858.9616789846659 449.3588361013444 407.68375520865993 77177080.85631019 867.8945812839648 17937989605.125214 0.056536634976177835 0.9995625653321476 0.04194606706519588 -0.265501614293357 -2.378844518320592
0.0 78.8522702795841 1877109.6450195312 -87753954.78131104 1305424.6319141388 56.005285583174555 717.9914436791696 719.5723908633006 72049747.49127033 825.8522702795841 29988087074.55661 0.007132187011181068 0.9997425461133511 -0.15303175794149693 -0.048701853597337114 -1.9917912938466948
0.0 162.66317043180356 -374433362.0149689 -3888856.1660461426 236669667.7369461 654.4011133075874 24.771722670317104 -19.024889727918946 94082889.30522683 909.6631704318036 43789252279.54706 0.028466340024008968 0.9906089616344144 1.0163874432699083 5.252547050298133 -1.9324488964503002
0.0 64.07332655054734 -132707801.20629883 126970834.65130615 -166631059.82045484 -163.09725985922705 2642.0618200208564 231.8380157922184 36892001.63565937 811.0733265505473 13037717927.0065 0.10487677280598437 0.9999185938131309 -0.16955841574228847 0.27540517959697564 -2.334507654040055
0.0 233.3022152148045 -32638516.621566772 180371619.38085938 -37726099.87796974 2162.8958500303597 -229.16901029678775 -28.550741901865507 127054948.88969216 980.3022152148045 85085979588.31653 0.06903299181312114 0.9996196336455918 -2.0175119686542464 0.9474887574402064 -1.3941207239266757
0.0 126.15745147110113 -52004182.06206322 68380431.57757568 -87737082.80443776 -1088.2632984739212 1004.3133852125704 495.6532253212289 79091874.07878867 873.1574514711011 39284834794.80377 0.10305188938448741 0.9999081926561207 -0.15415100772519041 -0.017441572555808697 -1.7749936868465563
0.0 109.65805643039414 28947583.65296936 -89517864.79290771 47678560.98471689 -123.12578088421651 516.0128677215216 624.3899605510165 70161190.77046809 856.6580564303941 29532964721.790527 0.003007832618182285 0.9996909001354264 -0.17395831553957053 -0.06736179198659262 -2.300840548939848
0.0 187.9690002069409 -69984392.68008423 -14112763.384216309 -95236025.62100601 1686.511003239444 -400.33161243382165 -700.9455265177274 90976228.54403836 934.9690002069409 68827899276.87512 0.13193236056371088 0.9987674908960602 0.29125612971362114 -0.4951923605554609 -2.0664547076338096
0.0 91.53874056018117 114121754.3144226 374467633.43292236 -86716867.14250088 -298.29799175397784 1205.697217955203 770.4660649947364 71670044.05923814 838.5387405601812 35905045609.054535 0.032511284580762426 0.999224707989019 0.10116800372301693 -0.560128684045777 -1.9949235551487756
0.0 161.1527207844822 6352663.928150177 64791585.05166626 -110064353.98240185 3016.281774896004 1052.790979032686 -665.6227056374278 126223602.86119254 908.1527207844822 100600996658.26715 0.13796370544771897 0.9999990772879991 -1.155358967217855 -0.7012412392279685 -0.50623200660019
