Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 61.650516331368294 2032391.010559082 12781234.404006958 42405993.95275688 11511.123887036487 9027.217235752934 1608.5103440311254 93319738.87560359 808.6505163313683 25846873993.247513 0.4313525884919549 0.9999761703390883 -2.427330645967194 -4.107991579789686 -0.05832114470592176
0.0 92.86242373934931 -3557363.2876434326 -22740773.284118652 -34593226.55798912 -1554.9146212068154 998.9807314131322 -2025.206724363723 76278348.41571973 839.8624237393493 50827869032.1456 0.0392702422835189 0.9928099741209103 2.17774286128789 0.009327415052465579 -3.039823585487369
0.0 62.13665073672303 17306632.602752686 18800964.303131104 -20887179.87347734 4236.236267345201 2205.3238651829597 -1503.753302802689 54266919.96449516 809.136650736723 29340819237.588562 0.17343535479251287 0.999482215141971 1.9366910020513948 -2.5254545172613696 -2.8523466751637745
0.0 89.94920296229827 15400071.717781067 -42181388.34971619 47469276.3514595 628.054258546359 3130.054911313451 2339.2482090748067 102836874.91761853 836.9492029622983 82237382256.44833 0.050391780133007616 0.9966369623794942 1.299498908908207 1.737831531621789 1.1011395356812854
0.0 120.22135931883372 -24146993.02281189 -36649154.36619568 -45637697.00784302 2737.511059793189 2692.9063941564254 -3403.8900948843793 105967020.6786366 867.2213593188337 83778458899.14801 0.022921012689446116 0.9999993758641625 -1.7146265286484317 -1.2471684979883966 1.5249078908955997
0.0 70.53071825187533 5130869.890167236 23581195.63015747 -34664296.066272736 776.2972538456652 1025.1588639978872 7238.992323470353 56875668.47016386 817.5307182518753 57481084695.463165 0.06682036732952552 0.9580352920256777 2.490996308740377 2.553404393158837 -2.994450479527641
0.0 80.04027174622786 -4344040085.353085 47505741049.32544 2507466816.2658625 8541.120109489406 1556.6601300124576 780.2426602025846 76613433.23077972 827.0402717462279 32913583120.55255 0.2976173493800022 0.9996373319380956 1.526279034241437 0.901229257408596 -0.10663344346855297
0.0 75.97595005873609 -26925110.263702393 15139340.897750854 41596382.59196997 852.9794919701658 1456.2318272888915 1057.255596379062 81266799.13431515 822.9759500587361 68712732492.11005 0.07013871757473292 0.9999979828195933 -0.90025441283282 0.7648099892029954 0.014948046803064052
0.0 86.44278790263445 37159007.773757935 -51183634.8368988 10794424.772492409 2868.407080721052 12447.042883610793 938.7882223131517 115856276.19331047 833.4427879026344 37374585559.98566 0.37552477502614134 0.9967686513028183 5.327004362238403 -2.0757948556123917 5.472113339647101
0.0 43.35550731554656 15531552.50465393 5203110.418838501 14097550.36928153 -285.8846980192575 3237.647443700782 871.0974521424937 70796690.73737091 790.3555073155466 56952761782.092285 0.1978044895247253 0.9998777165988176 1.6738805439269189 1.097857930253387 -4.693170661755976
0.0 46.98437628262593 -20611830444.33307 5145682166.272896 3125983953.578597 2296.7350667555997 424.9890227309661 -380.7424854834807 91546255.1416847 793.9843762826259 86972794338.07227 0.043585000465511274 0.9996257440446198 -1.0714809059666386 2.1931877379760523 -1.3880716030593365
0.0 67.97787256413869 6002132.956787109 26984643.08372116 31758679.794488907 1280.1572514470324 1708.955259718652 -84.46390354310576 109394438.78058097 814.9778725641387 75723178308.9313 0.0605861399199988 0.999557776975558 -1.4760437963513784 -2.3730432866970848 1.961965108077148
0.0 87.01501800050255 9302089055.150818 -1001822371.4886017 -2376688464.753126 2568.44807757704 -5534.568040795541 186.9005280485115 58304751.50267715 834.0150180005026 16276019251.490036 0.25707113841205537 0.9996806632454305 0.8715603892312214 -0.3046940602701529 5.780166637729584
0.0 86.27607097081261 -56762861.477767944 35341608.27003479 -32720975.798468113 12541.50170088717 3830.1871819679363 -1802.9038638762017 65897589.93723001 833.2760709708126 9534752179.089172 0.42618537669580436 0.9986481887272884 0.4132502365611095 -4.606379694632019 4.853701797955062
0.0 48.79794937613872 -17417894.764694214 14003025.472625732 -24278794.77593994 -1027.798113238674 2421.9234336228183 4367.639042925599 78421933.95626852 795.7979493761387 58523172946.31943 0.10230864769106132 0.9921705224553318 4.705942898804748 -3.2566846979389448 -2.888480167618053
0.0 103.01110926270144 -4460332.941596985 -5010975.237030029 19325751.642777443 -109.10939618276461 203.73628808926435 1461.048111497627 100907968.33756046 850.0111092627014 70327235969.07071 0.014116413282171766 0.9986236558817693 4.042022638425414 -4.423065322976559 1.573588088728654
0.0 37.804587827710634 5671591.471633911 27534903.790039062 28908699.956155777 4636.7487514880195 2171.039116945347 -7697.844206531006 30872743.07377322 784.8045878277106 47705237902.26999 0.2667810161574865 0.9673134867424463 -0.42428850504095517 -3.2028851813275896 3.30054302095333
0.0 39.88548227317699 -7943150.749847412 -18854901.465698242 -53561698.00522184 1994.0341889502254 2405.4644023788096 -3259.9925871316022 60689550.99589136 786.885482273177 52641669868.74179 0.1680145092992575 0.997997818612341 -3.862030592495719 3.0278485400167927 -2.822318016901951
0.0 69.76566521362213 -13491013.796432495 -12801934.603622437 35470158.644351006 2744.6413828862133 2266.737941406993 1290.2905092690505 59897911.050703816 816.7656652136221 39629222263.85846 0.22272414046608566 0.9942555594655925 -2.519146183307363 2.004456874221203 -2.281800567001847
0.0 41.32513118502777 -29272857.27896118 -12188013.216964722 -31560799.118116856 311.05738934409055 1915.6547321354483 7837.126156301013 48517728.21846257 788.3251311850278 52093273575.87628 0.14541211990373062 0.9631586310751992 -2.1447805849484247 0.09481180753656787 3.03882339736449
0.0 46.62433421252729 18588579.914398193 12256220.547271729 39076224.6652689 3992.411189023354 1099.3672570502058 -10860.787123477168 51902343.30163922 793.6243342125273 45183459190.572784 0.17205900097734889 0.9553603835910366 4.459807051255872 0.5743495731727455 -3.632478284279644
0.0 70.0050325788336 -30350845.828277588 -78161771.81237793 108007549.0513264 2388.6914145981445 2049.371508893799 3661.54429583908 99186049.04050496 817.0050325788336 45180157277.36777 0.0998045645901138 0.989024575023783 -1.1293978230272 -4.972039097076729 1.8481722934763147
0.0 62.18989360464775 -16216079272.019073 -10763521462.547852 1013408550.1277685 269.3789953328378 -192.47684894623308 -822.8409785409146 121068255.82315159 809.1898936046478 120570357794.33157 0.09151213764281124 0.9994986532828338 -2.2443551354610864 4.736338566448371 0.8546120704007194
0.0 46.138081075719356 -39795700.44697571 -28395047.76359558 -9882918.591626167 -4285.60830456228 4263.55799859002 -1186.2486040590702 108748049.67087458 793.1380810757194 44982296114.82526 0.20064434721213117 0.9992450504633491 -0.23686580195223117 -0.5235398394442181 0.5655858700687708
0.0 32.761767338753316 478548.6827850342 3357476.0477905273 -10233429.266103268 4343.4654748182365 242.43457868060887 -2161.7770991283833 26510134.66362134 779.7617673387533 45404725452.46402 0.29584105944387623 0.997291603978558 2.055848128524137 -2.4327882081546677 -0.8228163897183802
0.0 52.27957419525819 2581747.088470459 -357959.8319244385 462128.4677193165 10995.881494167668 -5014.34914834646 -952.3291442973898 88147748.81339476 799.2795741952582 20180639284.539383 0.3565368274839966 0.998021667972108 2.9335064999093987 -3.184189519713241 0.000518908969667109
0.0 46.16966654963733 -14907345.193908691 1078547.9113464355 -14823003.759148717 -553.2079556138051 -2110.0701415288495 -676.601444587167 85353886.06039687 793.1696665496373 49996106834.47473 0.07579045235099208 0.9997617017668236 -0.8066142161404303 0.2508115782254543 -1.814659795713038
0.0 32.11166576549772 -23245216.753051758 -928720.6066894531 873839.3163734078 2977.046792682265 1322.9914064399527 813.1378718912923 25598610.791265585 779.1116657654977 35261497481.51697 0.13568495197876368 0.9998796899460777 2.814521335966014 -2.3364487098121822 3.480022713473145
0.0 105.19536813419677 22010819.628936768 -7602845.564697266 -16816895.873479843 -252.50633330916025 -61.431431364268064 -2241.021897497643 91199325.35385673 852.1953681341968 51411272328.07623 0.035775243698314974 0.9959126943098008 4.496030279769282 1.8990235404759013 1.5308624888671758
0.0 66.65952074211987 -27581583.98210144 -17783217.530822754 28565315.11413145 -4167.404136836551 10224.179959349447 3477.494553550491 113159032.70578152 813.6595207421199 56233215635.40727 0.278785925705072 0.9996867467705275 4.412359946337961 -2.225804249359211 5.631836602066677
0.0 88.87848545604209 -34142088.929504395 -6280806.436477661 -30366662.959608078 15258.624933515499 2571.2921090573545 424.17463882967377 116759319.46508364 835.8784854560421 19820295881.54135 0.44603169344716553 0.9882523276875272 -1.4656902908300438 -0.05093664939544243 -0.10126690094310442
0.0 18.5586482078769 40005395.94421387 -25749748.09663391 -16858850.11672783 -567.5645451489363 -2525.1149361958305 1452.3565072345245 122476245.34999898 765.5586482078769 31342225225.821655 0.047237880625980694 0.9999536900006639 0.686159659601159 3.073795848148955 3.6415833103640223
0.0 38.31076166096625 -9259299.028747559 -21629523.86376953 -27914501.818433523 1648.8368690441857 1835.5785390545861 -920.7406403440204 55417210.976848975 785.3107616609663 58477528705.423676 0.17855084284124606 0.999473539627804 -1.5244267534478009 0.6589059382712517 -2.7863628992137057
0.0 100.00071370838907 1456932.791765213 -26318782.58279419 2877090.6540260315 147.5303486775847 2074.960728363457 2585.4910012875353 101756321.91111381 847.0007137083891 73623209959.40674 0.07779415398824759 0.9965492259241902 1.9746228458350026 -1.0810716644417473 1.2413770140283713
0.0 85.20073368760336 29893879.915359497 2114268.0593414307 8615099.608663559 1518.1077511691583 3727.98400963749 -2418.716707514124 71672106.82388246 832.2007336876034 52681798644.60898 0.14651540125713117 0.980960131228155 0.6879292226249993 4.785145574167201 -1.7134925316578486
0.0 99.92941448236024 19535963.584121704 78411065.07951355 -4463749.146726131 3625.667380254712 4903.001633209278 1204.9479452525752 97468164.10280095 846.9294144823602 61320995546.130295 0.17826333048880377 0.9996971610792573 1.3890505461113059 -1.128637239441485 -0.11567431516960802
0.0 104.43775341893547 4432720.680046082 11515699.046142578 11169864.874725103 1612.2965154763042 3551.394074788919 875.9866970143175 115527754.71810101 851.4377534189355 88510336010.77713 0.022231298207279634 0.9997769877458554 1.501381756398921 -4.046096968545184 2.5095168855620207
0.0 5.089579437022849 5876506.9710998535 38135962.51850891 24706512.288574934 3741.4571314831683 5685.709410862226 2405.426741525375 52882936.07014115 752.0895794370228 52445854116.50064 0.28788164236587666 0.998347140703364 2.3372891007464514 -0.9465435408968308 -5.674436128813947
0.0 36.26477294755364 -81362584842.26562 30951853101.285408 7158261874.14967 -4831.587354822504 4909.485362390886 -368.88331553622385 70896347.56074192 783.2647729475536 56985244294.66406 0.01919778423314074 0.9994919830753282 -1.1114913164895812 -3.8527298654976265 0.891281105577265
0.0 20.989706323320547 -1722806.5066986084 -9362887.03843689 13165640.35730362 6162.656265748458 3624.2547005781307 3111.991869768502 38166529.83667744 767.9897063233205 45990696063.08847 0.27440579605435805 0.9984694959295997 0.3337618116553719 0.30561269306914046 -0.5210911721994491
0.0 94.69470707380708 1004196.9369506836 39695537.348083496 -46492608.00228214 -2800.8811742169164 2459.260088016741 7745.547895971004 116881116.92125893 841.6947070738071 91911886185.0422 0.08899688575418095 0.9687225683157952 3.7596057123850297 -1.5864459267331328 1.6995805284704482
0.0 39.81887086686902 17375500.23071289 -7623068.60243988 5797504.384444237 7906.280658260094 4178.1450375380045 146.66917018242066 50594840.55855573 786.818870866869 54161957326.14203 0.3045139690441657 0.999788558370621 -0.6782729330356134 1.3525768758560313 -5.318144839915382
0.0 95.08497846178159 -23126573.291339874 -2781991.8359069824 -34867942.73897362 -817.171176302847 3226.770607948529 1205.28827627126 118458096.33927943 842.0849784617816 58279694395.32959 0.1304092116524153 0.9994579071647941 -1.7827181574976292 2.702245946427377 -5.709801508606485
0.0 36.307715235617366 30297549592.334747 13176158089.936241 -2877529943.0626135 -1162.0615571528156 -1955.9697057345802 578.7959855994252 28560295.68340129 783.3077152356174 70961524498.36404 0.059656260782597115 0.9995072212283828 -2.143643675207925 -3.5108141062966567 4.513743553369153
0.0 90.20689124432147 -6438991.225692749 59604604.08877945 24977206.725848634 13097.578546108612 1538.147702439368 -404.1748437388533 90005680.3147244 837.2068912443215 25897848719.697937 0.3745212702691994 0.9999019924465625 -1.6507585169853634 -4.582156506641027 6.028021591485672
0.0 96.13547408600948 -2501577914.335144 34305194276.242188 1756290205.9259763 404.8510842717769 -2227.1276278654277 688.3065978652661 91641297.15859258 843.1354740860095 93218454216.95276 0.0609211065182291 0.9994658397179884 4.016579380930771 -3.215831633413221 5.4399962775275785
0.0 134.4011980687436 643664.2834320068 -29339907.003982544 23663046.773539722 1495.4708325070915 2759.270874630529 -161.5224042194841 109553387.17604685 881.4011980687436 77839801292.55618 0.07597663465476225 0.9999627672988295 0.3729353619718781 -3.93687076143349 5.527850092884119
0.0 99.2910154868647 -17823906.471328735 8740934.716796875 -41926045.59917316 1491.9238868205866 2720.8609933736607 928.7293235345669 97256827.97077815 846.2910154868647 75559384883.97195 0.07273601008443409 0.9994877369721333 -1.1833617776654284 -0.995999828891866 3.5244510383625136
0.0 55.82413780818706 28279070.91567993 -27508466.91065979 -13239118.133684158 789.7360455522467 2447.9974562598145 3166.583907903254 72434912.67953357 802.8241378081871 67139142980.08499 0.13869901450795974 0.9998017586408757 -1.3122872802987322 -2.7987001204568283 -3.6197005719807684
0.0 63.132999476723626 14568232.880310059 4996177.318477631 31655923.698833466 876.4200631771064 1503.0901908472515 -4252.177075965206 57901720.97185168 810.1329994767236 63645596028.87085 0.02766177223143071 0.9894325998032677 -0.6544416380312903 -0.7793928005504873 3.974186837358311
0.0 70.06245099136197 -44283445.28731537 117383685.87600708 -33056864.74096842 -323.97761240011823 2091.114845733051 976.2105186703684 79876241.69130868 817.062450991362 56942098972.76987 0.1130981418624383 0.9993863815065949 0.7205280781286728 -1.0374942252639445 -1.123885200356959
0.0 49.920185039903345 14126325.870811462 33451782.47390747 -58077178.828380585 1039.3743937572945 3865.472697493007 9265.50550639164 70811956.4349791 796.9201850399033 50750080646.86948 0.19538695634377434 0.9675441986072265 3.4918531811786377 -3.5906403168825705 -2.636997015788953
0.0 48.42848024918146 80141779.54472351 86368572.48382568 -53293089.43076658 -278.03102512447003 -2102.4189602507504 -2141.9025999060486 100308879.49775364 795.4284802491815 35279951709.4621 0.08998554330221428 0.9999970362403422 2.8773271215762657 3.7154390940870208 3.2037288085839606
0.0 28.81191309633698 29439124.230758667 -48629732.500823975 -30868650.348474503 1495.0061831953535 6760.6619610918315 -2708.6836990723154 80160141.13334075 775.811913096337 64490543427.92761 0.2647375487246972 0.9963865430724783 -0.7041020901166457 4.220353512193386 -4.325754174746608
0.0 31.705249893636392 -90537.2094116211 -4576793.776016235 -21139024.646883965 8567.34275060102 -7047.749983657803 873.813660891662 54834463.806415096 778.7052498936364 17857494066.445984 0.3470288994353439 0.9988933052471233 1.1626933714111385 4.444843523202625 -1.1195685901694343
0.0 62.03018717429279 23158818.01436615 46764925.146240234 25919637.39135766 3729.2580787707957 6375.173207430599 -1310.266997306853 71067031.40268682 809.0301871742928 58273598569.28769 0.24641354958830652 0.9996565088491391 0.9467186482130839 -3.623764062744029 -3.9987584687120976
0.0 118.41980991160972 8233594.496231079 -7289930.7619018555 -25686644.212592125 3040.720028723339 2574.1182826737286 -1382.193322967613 89047897.35051101 865.4198099116097 91821911618.75409 0.09710842717395418 0.9991168694177839 -0.4992808135439788 -2.2379470820890175 -1.0978329758211516
0.0 67.55214503634363 -233096.79962158203 -9267839.392427444 18301877.06570983 2637.4360280100923 2243.1680807443445 358.6159306256032 53075956.226586506 814.5521450363436 71667289488.7279 0.09408251043915314 0.9997202798899714 0.08061560314723215 -2.6849187238638974 -1.3960084978738105
0.0 132.50434691773717 11454135.68585205 -24013187.04862213 56598434.6527431 3898.04598293274 3070.112861655569 101.66739741849028 112790920.70858319 879.5043469177372 93558529176.57045 0.045980526810306704 0.9997038365375434 1.966066738636452 1.6701082672711995 -0.6344203682147738
0.0 93.24352255852466 25476928.37210083 -2243275.2059631348 8537364.655994296 4835.824717129946 2927.9019082611558 3514.202324136548 95880200.34264548 840.2435225585247 54184699401.60617 0.23047374982433294 0.9895902785343957 1.6425530620305966 -1.6070131120299724 1.5364610941437165
0.0 45.403508367452446 -3851067.751449585 24309076.58555603 -306803.86858940125 6530.050699611082 5381.825085769602 1705.5655819216033 60845827.58024306 792.4035083674524 40630754940.82056 0.29453853167394933 0.9998454995888201 1.0023579867092294 -1.8992942777503907 -0.9094385672610046
0.0 54.9979296075652 -184988.0557861328 18421134.109527588 -22225604.06097889 -3251.7996591495357 -2201.5349464507162 -3031.407960384202 90340511.06076902 801.9979296075652 572447738.9566345 0.04714435147436974 0.9953002709585227 4.2497979122782095 0.8017750690339421 2.6043022619194467
0.0 32.42300017915511 -5857892.346191406 4595105.912033081 57307454.4682641 11039.718054720526 -2466.9717837682365 -228.84211489205944 37165168.94539169 779.4230001791551 22748178404.38504 0.3671712943221165 0.9999945855170099 1.5452071797508826 -3.2510790382257326 3.2304475411407987
0.0 31.345991121177917 -4391207.457550049 5459616.407745361 -14989621.71040821 -6258.995603571777 11275.434661470017 -901.2913880351149 55666834.284705006 778.3459911211779 31178287826.240387 0.32403612886206956 0.9999481581939553 -2.1336982508607987 4.636625305911055 -1.8358024519713996
0.0 76.24554948874618 -15075706.416976929 7105043.344482422 67927484.0764252 10016.82070035127 9156.585390863074 863.8987602981879 104417222.67004016 823.2455494887462 34328248823.02765 0.3582889635314417 0.9996856267062396 3.902837790726283 -3.216539037318616 -5.283964655156778
0.0 24.751504745880084 42244104924.13817 17120640153.732521 -3702210710.5345626 -3354.122321289813 -1828.9428801433532 309.5137112234922 24481297.481964707 771.7515047458801 65154269150.80022 0.1373958418389786 0.9995579271594208 1.0212891428119768 -1.5435468912901595 5.26288437067139
0.0 25.210390777030284 -11112537.871032715 32781153.337940216 28294991.380670547 7639.160898276346 -2213.6943094112357 -993.2770490921014 24335759.12637707 772.2103907770303 17596045785.987183 0.27360556676797326 0.9995596842384395 0.7936434212377219 -1.1234047239606009 4.463109104255771
0.0 40.94651862663352 22872780.542541504 33291107.826889038 19086593.513976097 12330.823969581805 -2016.9828329494703 -1146.4682156233118 91583504.68596569 787.9465186266335 22164099429.679108 0.33391221631057366 0.9998787066611935 0.13072699155452328 -5.796437249009969 -0.32288799737309937
0.0 66.63925482683976 3014789.3820343018 -8616884.491348267 -29616880.23542869 4237.842554869196 -257.6078466015151 -1300.7885623671593 113134846.62794709 813.6392548268398 112930891306.92142 0.22642655345224444 0.9997967439538108 1.1959143092907452 2.0632754031905947 -1.2903456893882073
0.0 72.0044804308003 30836194.27215576 40248751.10208893 4676266.7219944 10624.68283131819 327.9391854605892 -2513.28145737678 58420976.51043567 819.0044804308003 18152770187.163513 0.390999876756447 0.9895018303022676 1.496412426464331 -1.4737503000504126 -1.8404044810181444
0.0 96.96772328116845 45084267.11672974 -18608721.234039307 10582083.205664873 -330.08283983822184 2506.489406576784 -1128.7049737454072 113895008.94522466 843.9677232811684 81041787435.6224 0.03188812162472722 0.9995466330318225 1.293114447173129 0.14181824405523358 -2.047589523918003
0.0 28.77333075916988 -9756413.450576782 14257736.914123535 9915348.139885902 2280.084016623372 1603.2117394562156 401.10441017403724 32345470.286996398 775.7733307591699 51245451557.292694 0.117643082978925 0.9999948352571835 -1.0196305322040664 -3.5902785487593167 4.188719042442417
0.0 68.68861130187793 -5864045.955749512 8343925.5485191345 40300179.79177332 -540.0959751106393 1670.5804897413254 -312.2520422144254 69348397.81391758 815.6886113018779 66600355074.604004 0.07864487504641221 0.9999620200361639 1.3033712801904802 -3.409820763267871 0.28510745755831257
0.0 17.731668356533874 4954888.352798462 6539469.9253845215 -22658007.474661827 6103.814407234946 3908.0691433131287 848.2264937721953 19524248.26467026 764.7316683565339 3770219720.402771 0.2652729659621418 0.999366547177872 1.9986887019028274 -2.1672679567207833 2.80171472057711
0.0 33.61878537122743 -16536873.262176514 2447499.695541382 21168059.580168486 8113.812308165472 2256.3938132450276 1410.0843615116266 34910962.42231363 780.6187853712274 41540563275.522095 0.2618583850782727 0.9996063284865078 -3.0919786526957402 0.38039934087646743 -4.493247764187001
0.0 62.2016702826495 -41555151.81564331 8910418.563621521 -22410813.47006154 -443.49711006186556 848.5170804332483 189.58347103358722 96446815.07213403 809.2016702826495 48280188157.801575 0.045488091157588714 0.9997116564014936 3.5577726868678736 0.286114252782889 -1.7072558633642185
0.0 82.03208078932403 25086753.72894287 18602346.85861206 38091101.801917076 -2489.818311214538 -709.3095563782972 -4503.907737701725 82455031.53041321 829.032080789324 22793264099.708923 0.011186798479010857 0.985842865653453 2.8510419524044033 -0.2368022637747503 -2.7403642601466918
0.0 76.60730081289773 -24679597.980438232 39173536.19180298 -19087369.22641802 487.71931562057944 1981.9371355794428 -2871.550739748138 62338585.2493505 823.6073008128977 73980990769.55258 0.05721703154960539 0.9997195592535051 3.37357203223306 -4.852157934112295 5.220482491167855
0.0 84.9002418937722 -28887808.01400757 -12051850.522033691 58593426.750528336 -4023.5688523346507 1979.9296155906886 -1189.376602406524 76078301.05895048 831.9002418937722 59357698049.984924 0.17689612263921917 0.9926542809236837 0.6473522131168196 -0.9827706425169269 -2.344003043101651
0.0 77.73855066081705 1018892.283996582 12112028.46194458 16670819.025378585 9169.96321182909 6779.821388635308 -350.5868401177983 108844977.2267037 824.738550660817 49045039458.63379 0.2590688597781401 0.9993246613620593 1.1159084735218405 -5.734701540046574 0.13461973297079854
0.0 93.70666858021832 77868050.06061554 10118503.485198975 66889104.33328295 255.3645876919727 3510.0113531984775 891.6904193192902 122700285.56422944 840.7066685802183 71989440936.48889 0.05602852004366693 0.9995718395745842 2.6109021969990764 0.3880594367939444 1.92453739559194
0.0 90.30511221552217 3801547713.904846 2280416998.406967 5624745901.87553 3576.187190751536 2598.2013620144753 -7040.31480913005 69110846.70635672 837.3051122155222 90375626775.40613 0.009075847903846773 0.9762452323579106 -1.9219679802689675 4.24221264012182 -4.252896658056878
0.0 50.940047992076074 -11904874.62045288 13098920.93762207 -15230172.572970867 -2647.488360336545 -1082.362633142467 304.7561194542154 71584353.18473646 797.9400479920761 2314480889.93161 0.03663612647243658 0.9998809941973872 -5.2525089627503565 -0.06346721680827017 3.215883931341475
0.0 24.96535830073526 17688661.84725952 -1255453.3458023071 4525637.653215766 3911.9020725498153 3505.52187075272 -8811.762512702013 62969785.2878804 771.9653583007353 61616083110.17746 0.21764346947735633 0.9604015680329281 -5.7639337058596 2.7786886515692544 0.4380555715774106
0.0 55.460230857333386 -12369635.468231201 18195505.026657104 -58001356.9413749 -4041.3388277489867 -2115.7574761501055 1038.5736987627943 54014025.45066521 802.4602308573334 38709656322.28471 0.07708912346548918 0.9994602810753535 0.22261329400245594 -0.9074268483861232 0.02354844345299867
0.0 73.71985479715227 87389751.78964233 -151313743.84352112 39475133.76772308 7377.071054276643 2003.8400906204988 -462.413305004997 95487395.12699391 820.7198547971523 35510570744.99042 0.26583118179954024 0.9991992901606236 0.6050926312529747 -0.2880876700089807 1.2400293974861745
0.0 76.52751851781909 55328394.51126099 -1028119.3106079102 29378868.394989014 13234.724203425225 -3219.238492707751 -1425.527991615055 65055339.44791261 823.5275185178191 2388242294.138672 0.47815648377745784 0.9999691100594913 0.8866201560451052 -4.7887340413716135 4.754282112820461
0.0 0.6641472808078106 -301365126386.1772 32199731713.339027 5676336089.764149 -8503.683456254936 -53961.32662110431 -121.58979013216181 39112826.578138724 747.6641472808078 56398428835.48227 0.06048634812458965 0.9994914431466374 2.3318214850233154 0.39056250487490285 0.4865734168900673
0.0 61.45921971335417 54502553.415008545 145255376.99209595 46460611.6329627 -4982.664259956218 1424.9983503861004 -415.52698869307187 108622410.46534096 808.4592197133542 91066731977.33075 0.23255249251948482 0.9992317223019963 -0.23829860662449476 -3.0998713721696967 1.6955166442197953
0.0 93.3755483381209 -2698853.400817871 17329782.42727661 -49240136.93733597 -385.67896528215715 -224.66196218761615 1763.8794367551905 71341791.32821326 840.3755483381209 16589553786.908875 0.008295378331584446 0.9844545443046339 0.9218953432369059 5.570100587226005 -2.6027627915326974
0.0 24.63025515261063 1657081.4896087646 -9054486.11328125 -12114846.786430836 13008.102339923045 5098.1038966646265 679.8391414592114 19416816.983828574 771.6302551526106 8812181682.876617 0.47373510930441726 0.999445211080056 -1.1380177474758815 -1.8077716057803097 5.776820179198365
0.0 24.279583111604666 4524628.0933532715 10613736.901489258 -58946594.81310749 -698.7471903927071 1816.9283189120306 773.2189173740808 30944067.733593047 771.2795831116047 34603115218.229065 0.01044635193522514 0.9992905501091561 3.2268303335740987 -2.309507991496493 3.1092534894244825
0.0 86.77451797659887 5568270471.274796 18857647690.88507 1230276668.6534305 5964.152270738588 1257.0041599669603 906.4888754081767 66551948.52554495 833.7745179765989 35124752667.980896 0.2599982854960503 0.9993034717886656 4.057309290967222 -3.595587936211615 0.3244080361071928
0.0 85.65622192128762 20371904.738586426 175069354.058136 -64855183.63731623 -1297.0752052359421 1337.6012949904439 1557.6452320186943 120934593.61411054 832.6562219212876 50182358846.34299 0.011236318739802478 0.9999561208641261 2.4730443580012773 -1.2348080205161276 2.73133926099489
0.0 67.03219450581457 6912116.974029541 -16566445.137512207 -22764637.41727853 1358.3962058399193 2250.819850220443 1028.7623501574853 56918085.85879979 814.0321945058146 58727426035.90411 0.1529614988250682 0.9992740749962814 -0.8250414068679053 0.08271304337197638 -3.663722537810205
0.0 23.007677942658006 -17446201.36984253 43381433.981414795 -45644300.66999531 826.4753631035092 4137.068231135629 -1370.9490940905143 35145960.108605646 770.007677942658 41890657154.93063 0.07017086558668498 0.9999462576723563 1.1565695226050778 0.5738437779505094 3.068632681477899
0.0 41.18556270865827 77543192.51004028 -3935412.7113342285 -40711222.170187265 7053.591456341663 1689.7164896663853 -409.72893047469336 34714172.71701377 788.1855627086583 32911890701.57614 0.24554015355430195 0.9999637091002558 0.8852710996945444 -5.426446397017958 5.527406960401633
0.0 18.351649294534354 -38301031911.62967 19000711450.711517 -19329222306.792007 -2700.827274679567 3654.0565292887404 701.9998548372271 73487815.51490545 765.3516492945344 28940193476.851257 0.07650751179624038 0.9967390184207351 0.8225904641861042 -0.16540736941309442 1.7894167991644194
0.0 36.82275360390986 -12405330.349655151 1078949.7072143555 11826392.166149974 2794.6179471877476 2925.8679583787343 823.3256885785743 29189674.293982238 783.8227536039099 24128050574.92581 0.1560352651090634 0.9994838547647658 2.806453757481984 -2.5339400125333205 -2.6164280333863985
0.0 67.78739235270996 44996961.65629578 43874167.74978638 51909007.8044337 -2391.859268033437 5521.226571922705 1648.5229486667176 127892310.31294553 814.78739235271 54431823739.335846 0.10591753281126354 0.9996190716518892 0.5510375271201827 2.239709986322053 -5.433170612530985
0.0 97.6383704716875 -29051609.470077515 -90756421.02157593 -82141488.29786325 3717.7876603221666 893.1577341681295 933.9989288526598 123985881.52751309 844.6383704716875 105895202569.22968 0.1071998156902769 0.9983820955511311 3.2689370802762907 1.4518081942401728 2.993874895446048
0.0 56.1422432875471 -32428630.337097168 6457611.503288269 -61468242.01793304 3713.7383764877322 -1536.0274421415124 -923.7399266378103 93940326.33360727 803.1422432875471 73410911143.35141 0.04853633064468152 0.9997430522032326 -1.9474562104694912 3.160984548608096 -1.7203124348999426
0.0 61.01876535389158 -3792461.639600754 -36321249.407073975 1332542.447646141 -1739.2855158714083 40.64597640643797 1506.485890411537 77445774.82518236 808.0187653538916 46951100743.037476 0.13882137305855644 0.9973926475645543 1.0961174068725485 -0.890338073996298 -1.7860956524098863
0.0 94.59987833855746 -1210459.2107467651 -72585018.00073242 -9053240.365527153 1703.7055988891989 2452.585855145776 -1908.743278205805 126049069.1992741 841.5998783385575 82493636244.6011 0.028351177621789 0.9993223300387378 2.158687190800475 -2.9127276615230895 2.454860172547375
