Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 59.53294021578972 3293724.7068328857 29589395.128627777 -13638672.744302988 5307.928204611711 2590.0706332283953 5956.316884880429 53436259.334200084 806.5329402157897 46310578607.261444 0.307012835505524 0.9871082417585667 -0.2972954745759189 -1.8897653641313736 -1.4249179407409234
0.0 94.4744861317123 -21062009.358581543 -8463771.895507812 -19396343.54481125 1898.008097912756 9506.918309794932 -8698.837222272301 74048349.48049623 841.4744861317123 33829515419.619843 0.22375025421860217 0.9706765237929057 2.5169197208282146 -0.705004632354712 -2.4635190751624942
0.0 80.26121882234077 -12735925.006362915 -17074251.684295654 -42801790.12724209 3529.9798870390514 -1813.2711734642653 75.12630211465557 96388258.63530816 827.2612188223408 99330500426.8869 0.15539590862593664 0.9993773628069373 -0.34772317850688594 2.793329925690802 -2.358653550012562
0.0 86.15619357650633 -65292653.273117065 38792315.99783325 -64442395.93068361 -3224.7613114955784 -2601.521443383688 -1913.715187051243 90717452.15244216 833.1561935765063 47906339248.87079 0.18382450981921042 0.9975941874985027 2.052225139978261 -2.024319119390241 2.1347892132332733
0.0 66.10716595765905 -37430894.965270996 8869033.857833862 -13426784.698361397 -1677.2586999190753 1844.3751105987503 -2783.6816632332 93233445.864856 813.107165957659 44189493439.79352 0.05773690155872942 0.9991954224448899 1.4849108668234692 1.9904485035598998 -1.6065932388597781
0.0 83.55428709286696 -6585910.1575164795 12599844.330230713 -28667324.861610413 -939.2678641024104 -257.7702156560317 -10.835426498578812 86421037.07826583 830.554287092867 64287911235.11481 0.04023875471915118 0.9998364639271624 1.457235885459206 -1.3495146742738233 -0.987233863836075
0.0 13.563061936852137 55732029.31994629 -15118934.331588745 38889460.18034783 10944.686898369386 6383.738675219334 533.073403033178 39485235.08047017 760.5630619368521 31318388816.653107 0.41861148677824245 0.9994449783530847 1.5526418428216897 -1.1268304355918055 -0.7904393280564341
0.0 126.60729509649377 -50569068.24320984 9878531.592636108 -67095145.87877369 2537.6213893766 2850.6248586097427 1054.1058060934754 108650759.52331853 873.6072950964938 69235536542.62628 0.14024722056060632 0.9995577151779559 3.244449982730327 -1.1373909986212625 5.756326497185775
0.0 48.42587582994554 -68442981.17802429 -22432736.971481323 -151659244.02057743 4279.346428917936 1785.4244603680709 -867.8124118625663 51796589.434093446 795.4258758299455 48714376344.6734 0.17886290578216105 0.9997944292568864 0.783401824921665 -3.450794749989715 5.619272318812216
0.0 128.55281097956845 -1898497978.8907623 -4492237296.2052765 126812979.07873699 5873.303285245576 4534.890134333773 -785.5985668050794 96160261.04485115 875.5528109795684 99935707887.21869 0.14361221892829332 0.9997125989475 3.4198535509584467 -0.15824140703475154 1.0719718338233968
0.0 12.756257309820285 77308085.23771667 51623943.92539978 3606180.226724386 8000.170499360687 -2632.4331736192 -173.50228604929765 22876362.412589066 759.7562573098203 39449113573.48752 0.24880421258501584 0.999968035853124 0.43689191754971585 -2.409103376540262 -0.33689029333804843
0.0 14.095546214265255 1035408706.2398682 467781764.169754 193001274.3982109 8106.544471684927 2211.427752186839 -1266.7431923715194 27965056.26125509 761.0955462142653 46496850948.10889 0.30498749065484326 0.99941804015718 3.9712929529921657 -2.898755742523219 5.090761279486792
0.0 82.10823891260179 4525095.238540649 8000039.704910278 -13341514.1149292 -277.3812193852573 2517.2069587020524 -2385.7727830368513 104095594.08698805 829.1082389126018 74547226858.0672 0.10005328801100638 0.9980227331732261 3.5146433035948323 0.6896190104110227 -0.2009258718776915
0.0 120.10293481855558 -1054480823.0279846 1664446733.9792786 710413669.7168276 -1656.004930231633 360.6733856416504 -4946.784951368854 112260194.09646797 867.1029348185556 112599945040.51816 0.11204044507122314 0.9822116253515126 -2.85605404334118 -0.9553422376824541 0.9717345619655897
0.0 56.279093244173964 9612993.110839844 34820703.28479004 -9392463.4385283 4518.978178371819 177.63156941279158 -420.5827293406701 110393783.97102638 803.279093244174 88396746912.62973 0.07902938857832288 0.9999981234559329 2.9317647335944805 5.664404435705352 -0.5275755589002608
0.0 37.74773532417987 6204936.397583008 22724453.752799988 24640780.546780586 2406.3221170672005 1901.183538277961 3328.1125393429334 47858935.44982914 784.7477353241799 56370061670.4978 0.043963731539478454 0.9965887864546163 -1.9987470465457422 0.16697965456442143 2.6690879751289045
0.0 105.71589681286468 -9136672.081176758 -15739890.91571045 -30774383.565949917 1.7140851807998843 2.127450502784086 16.351573580953072 101585309.26865146 852.7158968128647 102993622331.43423 0.011297271441497767 0.9986415347581056 1.95612946444122 -2.2154230460494087 -0.5248701302474925
0.0 46.240889093493365 -1496465.5459594727 11949718.508407593 -23883602.491735935 92.6652224507593 2262.9782832069286 -1567.3219876501653 66712119.541067585 793.2408890934934 61920749084.48227 0.13993281469073982 0.9988954285281285 1.097530737358654 2.258401975989749 -5.550119224906648
0.0 76.04495997875279 -26894893.531341553 1187045.1770210266 13069396.124599934 -4224.41564171798 2302.6506489399435 -6539.488818024414 125746130.2149983 823.0449599787528 41126210877.37311 0.29131009769363597 0.9831120200952634 -1.9228627471496158 -4.919079709124985 4.997030272927699
0.0 87.30992180265855 11961888.26751709 -17306109.474365234 17595998.50797081 2455.506462109257 -986.3583968435032 -1517.6312798460149 100159079.1144435 834.3099218026586 104250050199.693 0.10100637815795774 0.9968825434280975 -0.2803879734278216 1.3284265983158763 -1.0724606039982723
0.0 68.80739933722498 -7719247.259458542 -12229515.589233398 113767777.4315052 1497.9964971182417 -722.6375006694993 -1730.8695038826606 120086975.37684587 815.807399337225 51296431065.27969 0.06757096256080469 0.9997024908688383 0.4964734613738441 -0.8674535419933636 0.6778144549761993
0.0 89.98191575938563 18494065.674467087 -4150800.2357788086 -8242655.621360779 1007.8568078461976 864.9166630672468 -692.1065703437207 114809079.16021681 836.9819157593856 62729705342.91449 0.018527431640802113 0.9989852399208514 5.20780312884151 3.940543442633536 3.047650589761319
0.0 89.46115681692982 -73605424.33312988 -49974882.64581299 46938693.2075119 4403.789720061712 -3690.16498702191 -3685.376054996417 111338768.06987843 836.4611568169298 15085923997.17392 0.07792641176666226 0.9995996721410749 1.6346354046768115 0.10097636083908546 2.8873361376670132
0.0 58.13577914605071 23624177.55279541 -58165064.81347656 105833708.81121731 -603.8353548188861 1412.1569231010672 596.0486196987421 96217232.33975248 805.1357791460507 32051092615.1055 0.04198158959790999 0.9993149839345115 -0.21060413232844977 6.110213518670744 2.759197225164082
0.0 29.170824534165604 -30520929.314361572 18526290.880607605 -13137369.144936085 6942.639220282868 -6066.6738660741175 -392.0706874495017 28690097.743924722 776.1708245341656 31328095340.24536 0.20874586476202123 0.9996603288003449 -1.124819430435331 2.6960996364133782 5.268375163466758
0.0 39.477057848627624 73564196.55908966 -218774903.334198 231886445.7411213 3248.721805556488 5575.523081649624 -4503.559314906605 67220244.62529683 786.4770578486276 56622980349.78674 0.22299837665290936 0.9983011396288323 4.413902567390775 0.010171192501625015 -5.553322579570871
0.0 38.950180669773886 -10465033.267181396 11847441.733200073 79540850.38554096 4864.188868548219 582.1507596638803 4247.427077822982 35513118.314413436 785.9501806697739 44423670404.388855 0.22165029048534826 0.9896409019181804 -0.2915915036170045 -2.6162438808862643 2.4418331878270925
0.0 36.07620816149688 14062154.451141357 -1687152.3636169434 -5240377.437181868 7052.022161607663 5972.951719014076 807.9384587433544 29063698.97522993 783.0762081614969 15723455773.35028 0.3413248015329926 0.9994465310603817 2.887829659786689 -2.8399480012076044 -2.311130176315309
0.0 34.04268735469577 1001681.6024017334 5555185.926879883 -6734158.994907856 7989.077320193403 6497.110338662964 849.2192056665137 28309275.120867897 781.0426873546958 7998904985.540802 0.3881258002562987 0.9995831888072297 -0.8510076321286095 0.528564625839296 -2.0561667031809847
0.0 35.75302161133641 -11856834.356887817 -10965668.29751587 21428883.373178482 -4632.603856406033 10516.606335149321 675.0962528655373 40157994.340632774 782.7530216113364 9486102785.955658 0.3319854154094756 0.9985329248033761 -1.5508174574019762 -3.590352422622296 -2.8545011728656204
0.0 51.360557741895946 29727709.364379883 7175831.21257019 55845975.04812193 468.07475457435066 337.99867819529754 555.4139361937981 66343569.25454982 798.360557741896 29723442159.67868 0.020118163290392746 0.99979076919214 1.4722464684561332 4.6075266328456514 -2.870304321926025
0.0 28.8968443438323 14247260.468666077 -27365621.57043457 -7887566.1533174515 -8.248610537557397 12312.69861934605 1027.051734233599 121779193.62856983 775.8968443438323 45228185611.82056 0.24596461496656513 0.9999812459717218 0.5101266907219701 1.9490741483644936 -5.665601909381399
0.0 26.834182880119215 -6645704.779342651 -36353321.01576233 -26795970.991344452 -7270.946170503335 7163.689165401152 -5008.224430866159 62275062.71129251 773.8341828801192 25684183169.133484 0.15191563427638335 0.9922063536167337 1.440121729780513 2.421022316668397 -2.5932231567254997
0.0 63.595074000246655 2199613915.04895 320597666.9620228 -744724272.4512353 3308.075912376549 1417.7803305096095 476.851867358701 49212862.9981216 810.5950740002467 68853401051.13812 0.05874827299710292 0.9994786731712137 3.984824335353559 0.0223103819172068 3.44667762724209
0.0 87.44364122525269 8065132.890014648 5484515.453979492 -34399315.38561773 1516.8962553172387 -2845.385240523172 5228.020983370144 96121919.70661148 834.4436412252527 40660589665.21924 0.10867849929487217 0.977905336941517 0.40088900431805885 -2.5551170491644597 2.600818466550804
0.0 106.59432951805366 -54824343.673202515 30889544.567337036 5074530.214454651 3489.6996809420016 2623.2562646352053 1061.3703969029798 125689665.72830531 853.5943295180537 100560382151.59442 0.259586484151309 0.9939697856634443 -1.4795459069665857 -1.4074887864675603 4.373398140005385
0.0 46.010850054485104 -8189848.733078003 -5684754.969940186 -4431072.8881754875 -896.8345894113045 -9668.989949950472 -190.94902588880592 41797469.410292 793.0108500544851 10563290829.779816 0.3700857870958761 0.9997379190990383 0.7765797086678241 -0.7833379507609202 2.86958758928694
0.0 61.62658014514 5215221.376678467 23901616.03237152 -29719653.763142347 -886.9618580035813 1647.931494484561 -403.73547626916184 83816883.04396792 808.62658014514 61827680852.53961 0.12709204663580922 0.9982917976205542 -0.3499212757907406 -1.0785187749249001 -4.633512310775054
0.0 20.92935503113074 34957922.05145264 -15479173.630844116 357700.1246318817 3169.8914929338644 2920.636546320984 114.7155143745884 20309531.011071157 767.9293550311307 67307062337.625854 0.23899394064044113 0.9994265138207838 0.01547712199717255 -4.336415650357063 1.3827125927622377
0.0 71.1571067363252 -16955334.83529663 36141856.089920044 -15862952.435098648 4771.087703806814 501.8687186529605 -2654.3146904188516 64054601.34701589 818.1571067363252 80064969040.84964 0.06573102687213248 0.9887581097220149 1.3781365968275239 2.7317431773780005 -5.6887838270821005
0.0 17.30507230212629 -89424730.03289795 56279234.60423279 7790511.0921936035 6266.254215898603 -49.682285677306936 5002.179601151574 41764687.1652667 764.3050723021263 27945043652.039764 0.2561974704788316 0.99997116013128 -1.530577815937741 0.6239994647676856 2.4747682257344024
0.0 111.24101465253591 -72225393.4138794 -8651443.621932983 -34808633.581441164 -1881.7597750896994 -167.2444353270439 -716.1123889174526 85681777.4858162 858.2410146525359 83243056459.76422 0.018880317543108205 0.9994388193507487 3.7469507966610096 1.5522367711312992 -1.0083457254283363
0.0 29.53436686044472 7231341.055999756 23967742.259002686 12342589.690472841 8924.489149133431 -3276.859682780945 244.45740735667744 44867896.76290809 776.5343668604447 6715580705.790619 0.3421002447341925 0.9998730436554819 0.31060029415927703 -0.5711617217467908 2.810206032600337
0.0 51.73390157719484 20182171.781311035 225256372.9114685 -31796188.468437195 -4543.711332887491 6700.139581261772 1531.5060582456422 70275885.19847532 798.7339015771948 50888886104.41153 0.3240024048942916 0.9988181208365456 -0.6971811218744894 -0.3051819538710697 -2.204605257324843
0.0 70.47008241359163 -39569353199.92233 15166565552.809616 5230306291.049156 1772.469461878958 4142.860847179243 -414.48121212556555 90130916.37882416 817.4700824135916 63882539502.306244 0.05627786608029518 0.9995747985706875 -2.0365064737537892 -1.096878185666337 2.2757175310143793
0.0 117.49372251999341 -138845225.65823364 28204825.016471863 32775604.148215532 7846.401251838448 -939.4432258718807 -983.7957229712965 115563504.48671369 864.4937225199934 144946104943.57153 0.2241236686500329 0.9981259877779971 -4.419230064936071 0.8324746634605075 -0.7120531500656514
0.0 69.76299109100307 40622560.99346924 10289821.981460571 -2290508.6421997547 1431.3819381984904 1369.7011763123446 577.0642161247096 67271204.22249196 816.7629910910031 57303455244.83084 0.032443178568689834 0.9996006000944038 0.48330366692776816 -1.1845713958718238 -1.7190578071074398
0.0 79.93618482190914 23308666.58721924 5763484.0400390625 -176269.1959695816 4116.069534511855 6250.504513282685 -1550.4722095039633 126193568.20100482 826.9361848219091 110023371845.24353 0.3281188532689526 0.9965183687137882 -0.26151613145824615 -1.8429410947602967 -1.4767233826631527
0.0 32.6413812062184 -8287413.369659424 -30142384.921142578 -191317.39232373238 -2273.0628964251937 3051.945667805903 -1622.0951570224483 51415408.84866536 779.6413812062184 47260738806.694916 0.07735955396668426 0.9993074791829839 3.6301861628672034 -4.468898284679314 1.749952733899123
0.0 97.2240162888229 -21336090.65038681 -11697437.184326172 -29073950.858115673 5606.418721018163 2565.6330303761506 1529.017341600577 107246327.74663644 844.2240162888229 119041412914.1312 0.13537288221301427 0.9990337016488864 -3.691785622290424 1.8042292188876816 1.471238843243686
0.0 74.70222787300031 26799847.95755005 45932.92540740967 -22721401.069755077 -1058.7430087367866 3047.970254268108 -1247.6241760674443 79078387.18448284 821.7022278730003 68376777100.22891 0.14648084536591294 0.9994402913808705 2.8619110335207316 1.0728385846823585 -4.04589113849566
0.0 89.87479632415182 52150273.52989197 177787789.4093933 54449607.675157666 3760.964726624443 1174.0854463901742 -968.5130181880154 119658437.50098515 836.8747963241518 80249756366.71759 0.004990417447983689 0.9996907764588113 3.1623461708389367 0.7074200701656395 -0.9576118356088581
0.0 38.45366541470469 -6884770.639892578 15095755.44255066 -22320894.39782238 2443.9958869446673 1511.4054806386685 -10809.743004213862 40574771.28484527 785.4536654147047 41062551576.30151 0.2529824770006984 0.9695432318059469 1.2611061212593364 -0.2638910421465228 -5.9288750993640535
0.0 85.01412900007927 -45278580.688079834 68143901.66252136 -82721364.80831504 10721.375565462115 4311.417111478524 10.421578363848425 92232732.66859192 832.0141290000793 34546877116.13849 0.32015221931898524 0.9984583637052797 1.451454926868542 -2.9576467125908508 -5.957688242228374
0.0 82.43714131408285 -5244249.8653793335 -45146651.23358154 33587572.088073015 1025.166901153494 946.4776488160023 -1222.1506657552509 122455132.37990429 829.4371413140829 64918898834.71097 0.07557750397188176 0.9996707509656821 -2.358329926610143 -3.6907400267948285 0.36469166459923064
0.0 38.530675867214995 35144864734.62222 3392804145.638912 -3812326163.01572 -1665.3635423874748 -1986.621606515193 454.85346332294625 30189180.895830918 785.530675867215 73535113487.10574 0.03171996308026401 0.9995602285620966 -1.484784704069507 -4.03000415871053 4.846580507508312
0.0 40.304786401710544 7129918.600128174 -24064680.16493988 -8461579.247868776 185.30938721317216 3256.0731169527207 -1215.968716761573 51146996.162615955 787.3047864017105 54073734172.41681 0.012086998193463233 0.9999620262721396 3.4167627337446675 0.43809115763043316 3.322815296763478
0.0 22.203883757633548 92602697904.97787 26685853808.96502 -5126448132.563688 -12630.029824941206 -4071.317326659195 350.9918308758295 22086899.8273222 769.2038837576335 87286714375.08841 0.022115290098312437 0.9995038032571611 1.0624924343908333 -1.2470230541289198 4.674908446331677
0.0 35.45835452230267 -13263469.113952637 11096534.83946991 27687617.345212936 8432.948838584174 3726.137381368513 3107.978046268957 28164051.408613037 782.4583545223027 29325277478.267456 0.29533924218624713 0.9976331073182413 1.3632508741678557 0.7387407353827505 2.146068767394732
0.0 78.75428179201936 -18396697.108779907 955056.4633789062 24453805.36036539 2325.6889542916724 4581.912645615594 -1133.3465745707388 76659363.85493274 825.7542817920194 66391786477.29028 0.14708892917734773 0.9993532733833227 0.7949495892357832 -2.1670528874822894 -4.650370647458166
0.0 24.154246512657664 64700334441.74574 9538587413.403946 -3858953155.809036 -7699.210388915064 1262.588946338965 -58.67747248364258 19006508.082721923 771.1542465126577 65294021521.41783 0.10942477128287195 0.9996500509071687 1.0767961184090566 -1.8792160513427454 4.955579468605518
0.0 105.16824343341989 16167947.720123291 6800069.810745239 -22947399.076416254 3231.2434818392594 -942.6708618717566 -172.52787750425222 121559003.80308352 852.1682434334199 95433304383.84373 0.031514333285491206 0.9997663458335083 -0.7669449079812286 -0.6208728395695138 -3.2466589650248676
0.0 89.41688230789725 -3743325.74319458 -2115458.174041748 17842979.9851799 1023.6649219249448 4941.308042293242 5926.632467408225 69161494.75930646 836.4168823078973 63663648608.0397 0.16396031261096017 0.958753729812758 0.6200673105587974 -1.4752039906615855 -1.5899012406939932
0.0 65.27810245650937 16016898.692001343 42078573.33947754 7102347.146338463 -1119.5634427574332 4954.987921331145 -3998.989891155049 126981984.34953427 812.2781024565094 40802541666.00891 0.22510730494554596 0.9944095593371032 0.9211362663510827 4.194566309742627 -1.0764869693935892
0.0 109.68943885285034 39196195.3802948 54921005.92071533 -9958617.55524826 3561.1326296210827 475.3093270573845 -2232.399736959518 121880021.37893108 856.6894388528503 89962299180.99594 0.12935203872859713 0.998035806434426 0.021585895974790326 4.680876927216742 -0.9972220556694102
0.0 85.72656534780663 -53840638.77735138 -83332454.08886719 72264969.20163107 2119.7788265097843 3765.173552811121 -1205.7256073399574 82502103.97959416 832.7265653478066 87324135592.5315 0.16462375300867377 0.9995426306124726 -1.611558173964403 1.5521823855530512 -5.052490498035675
0.0 38.14498027616435 39449390987.31055 32337709705.698914 -2955005899.21358 -25.428313059688207 -4452.1580154658295 638.3523984722956 29908962.26477639 785.1449802761643 68481679754.509766 0.10530610570136908 0.9994684393488135 -2.077922970187229 -4.723318053251408 5.7893277214600545
0.0 16.010893271775444 -20734727.85193634 -13352032.857879639 -347001.7530403137 -500.35032077695723 7742.35004657307 2068.3533978493665 58672689.49589659 763.0108932717754 34290775488.416504 0.05329389983467728 0.9984466760282472 1.0970154211764793 2.1392250089305245 -1.9959476114062107
0.0 72.87521707692497 -11463872.054382324 -9921870.224639893 13565990.051523924 1889.0913994074836 2470.3004012863166 -548.1949664219244 56389691.06377023 819.875217076925 84558709185.34515 0.03472730900866805 0.9999866836175431 0.9940520411538241 -4.2998672821651684 0.11087787088316015
0.0 43.35164042210113 28442838.910629272 -21330633.619873047 46541890.60432315 -1003.5614434031704 7521.540032172692 -6961.382138827855 61745175.610372074 790.3516404221011 38598289283.05606 0.20311692103170426 0.971048321251324 -1.409733316764229 -0.7855937616583422 -2.4257835171384965
0.0 102.60277128197504 -3911813.994697571 29291255.495880127 5532628.153356552 -493.96539422282876 9576.906243622552 1150.5727392109004 84650956.65315674 849.602771281975 15735164769.732513 0.3649668849909518 0.9982468371832947 0.7169201380541589 -1.0476296620880057 3.0572461020264465
0.0 71.5951579365842 61733466.62512207 -16974096.97012329 20623631.131839037 123.89726454408083 919.702821639632 575.0993944158818 72910445.19180809 818.5951579365842 54424914918.00552 0.054040128644681114 0.9997759493926792 0.16536253944719398 -0.48806215877454495 -1.4486253716470578
0.0 8.287645308766628 -22616866217.01671 -49184426171.54132 25294698.167340137 4465.342801434892 7888.833201427129 -929.7102641242769 33376716.51320559 755.2876453087666 67571001685.248764 0.09707365414394216 0.9994459412577829 -2.022202996360141 -2.0486140458708606 4.674193494217997
0.0 39.62464719694731 -3113955.9109802246 -16084828.173614502 6067962.80121088 -3772.3984339725466 -4572.391959445486 -2135.0374416819923 68756531.15938832 786.6246471969473 24012461684.414246 0.11772726749230636 0.9959095300345885 1.4959026978436158 1.9224134986501915 -1.921827685170671
0.0 116.32934107403639 -23786804.563819885 -35262159.60812378 -80635386.75162506 -189.67858648228867 494.86020015548 2121.545418113916 124560941.36152938 863.3293410740364 90359956061.85284 0.010692987125211766 0.9999404849263637 -1.3238003992283929 -3.8955650640124406 4.559638643554901
0.0 87.46239766432757 11412259.895126343 -41304889.577301025 75128308.87049866 4900.99758880676 1673.845522247917 3593.156162088442 83913095.88520008 834.4623976643276 14915703519.764679 0.0158591220928313 0.9851810504947938 -1.2199821553939196 -2.7936633093143506 2.878567535068259
0.0 73.1063367005728 2366110.6440963745 114227068.29864502 21240560.039271355 -1312.4867153625128 392.15724823091693 420.94131296730814 98297809.63701631 820.1063367005728 71251562626.39124 0.037777503951706703 0.9998694778722294 -1.3067780970763563 3.05852315173448 -0.43212606390592995
0.0 75.54961161407789 45804886.526023865 12299419.191696167 44862391.67419648 3401.7405126933154 1590.443864687808 946.8453134721321 128151626.0983216 822.5496116140779 123215610253.93427 0.19440548698214452 0.9992420432137362 -5.015814258453389 -0.3541416472157888 -2.6296795114845697
0.0 116.10102790918882 23202279.20678711 1434926.1815185547 31516794.658979893 6395.471289771234 2114.0809897670333 684.5155335688249 91154910.12092824 863.1010279091888 52965086067.72545 0.18931465003393855 0.9998370608452608 1.0132653377312995 -1.4897651728188253 6.193804114503672
0.0 26.713375339622758 1662482.5699157715 -46041439.281425476 20661165.406461477 9894.925256161214 1376.8644483411626 1114.1684940122973 30391170.507095523 773.7133753396228 28382515454.520996 0.32808586588055616 0.9994048437411547 -0.696769321993159 -2.4119514745283372 1.6109209157836426
0.0 86.12154376059095 615142133.9889526 -196914802.5157776 44840861.56167799 5926.045426524663 4293.446439982243 -1673.3180605886355 66649897.44931657 833.121543760591 57208788479.83154 0.18202152432298863 0.9997407793448875 3.7337915846019434 0.034751205382435923 -4.453681833145874
0.0 42.62894890031441 -7945149.249832153 -17382311.075393677 -10271587.336862564 -4629.27178415892 -4758.365324386788 -1361.776787337673 86540749.58451013 789.6289489003144 28088175166.096405 0.15793864074500685 0.9999985127152005 1.264609124986614 -0.6200863338948412 -0.012592633592775293
0.0 15.652747455701046 74823433388.1145 44988211094.54001 -4314180473.285198 -6674.258635150549 12097.038501917148 -99.86619359539043 20901858.195039276 762.652747455701 41425046165.63156 0.23749735144444514 0.9995291622848094 1.3304084481054845 -1.6896630700331006 4.8219902622652455
0.0 88.89905764602452 -41297123.414627075 8348514.964691162 10905917.670928955 -1042.547920006491 -628.2689617021242 -1059.450710739008 68093064.06603475 835.8990576460245 7780774171.780487 0.044607159525402396 0.9861379880019138 -1.7867957035653643 2.418801703991263 3.1246274008842647
0.0 132.663143331049 -3377813637.9756775 3578920348.5908813 1179869968.9700828 -126.10271794466462 86.04358706516541 750.6235816709008 123745674.44769956 879.663143331049 80865234076.2222 0.014894017237818635 0.9998566287958669 1.4559289119817271 -0.8788334569873212 -4.719464468064107
0.0 39.51829296981475 45632574701.010345 12596226934.163353 -3200371065.715808 739.9105046313252 -3260.905377025465 628.6814359528689 38315695.868677475 786.5182929698148 87034136520.01657 0.04161571862271068 0.9994818904727433 4.003516216437984 -3.088304007327795 5.641012268349844
0.0 39.16617946628617 4048916.531402588 -723694.5273132324 16535715.673395634 1529.7907379764183 2324.717410452002 -33.4017019848167 56422037.18884333 786.1661794662862 53378527615.619385 0.1802348764047097 0.9995650403597548 -2.204753603899616 0.9152079472035204 -2.115449353119663
0.0 26.732003723828825 13039205.696426392 12053043.56426239 -16734487.029706001 3545.8154117604054 -4347.736947414989 -697.3250876085261 27691990.409046605 773.7320037238288 35887153254.11621 0.22962927939916272 0.9994995448275723 1.0970903895935846 -0.2972465260489834 5.251967348139987
0.0 91.18582693193514 -1917484088.9692078 -3625670354.2721252 -110268117.43671179 3049.983919968592 633.9828986393586 -802.6889212632134 118984123.03205568 838.1858269319351 116940461619.20517 0.13110976376273542 0.9995455582338899 0.1965040618731544 -3.5259071053564965 0.10200517159012135
0.0 1.5665706075479875 15992757.248901367 10382857.022468567 65728699.029256105 6872.918239914627 -379.0813226537939 1422.341790657093 30263701.691643074 748.566570607548 27956086196.35193 0.24182365896620017 0.9999551788675577 -2.775524625090986 -3.1090776936443563 4.632406653546083
0.0 48.25359392431869 -7972739.865264893 -15857107.75920105 22183226.25093651 1841.1981803154777 1920.8506324670816 3036.1267108309275 65427454.40345481 795.2535939243187 41533387043.54498 0.058925404595729994 0.9924704488510866 -0.4449948642720438 -0.46533306010216313 -2.6368402341768995
0.0 102.30740749559413 -3902590.142868042 -20457142.085754395 -21015253.672312737 -1304.4624293048619 234.40461055547894 -287.3764579870601 81097092.65765072 849.3074074955941 63755781161.138916 0.020116495770779633 0.9995398489175403 -0.8079697856854973 -0.34171532379492175 0.566680035199542
0.0 25.609226586818636 -13801346.270004272 14991859.523239136 6301907.714866161 4990.481009639943 320.8320867700786 2137.5782743772843 34845722.68776834 772.6092265868186 43872496714.884705 0.24687852686021486 0.997678746115029 -0.18207357128629342 -1.7473681239780203 1.3728965957659767
0.0 45.0552551357888 66702704199.4306 -90543998631.57458 -2440440725.1780596 12462.640820710472 21286.360694011863 -870.7098988142845 35292686.77265996 792.0552551357888 64719086608.80725 0.04382025263936282 0.9995057141427998 1.4604685150527295 -4.672347720059708 4.450964018665363
0.0 86.93576508489002 29499103.319839478 52625661.6799469 -109532663.10285187 5196.8432487436 12698.67378462783 -1337.9347141873634 127381538.92865705 833.93576508489 28311865465.082733 0.4360660738255927 0.9958076992485559 2.9024484701852646 -3.1288641524458045 5.978058146584782
0.0 57.66749715601395 45221798.350982666 -16185099.434173584 -54569875.21776891 2484.5974532199834 1391.2143088657758 159.0106692047274 46060346.99570853 804.667497156014 68199230051.50995 0.08036275807386231 0.9995652561904738 2.650068319193784 1.0446066981326567 3.6225318203904284
0.0 40.53141722283999 60621754.54597473 -6427716.824783325 -17141054.34047544 2824.355662942853 839.4813693493852 -1539.8439036936243 51174108.6689469 787.53141722284 45878709467.50336 0.18989670032229194 0.9993567436127331 4.480789887261101 -4.538044235464688 -4.219782183196945
0.0 48.27401501452448 21701976.396118164 38227444.699417114 20544632.738567352 2897.622317865421 3143.3620931207442 232.27066498233668 40288270.56472921 795.2740150145245 67617606082.06244 0.06850472399120294 0.9994069805065323 2.96378328179798 -1.2719368079483289 5.430159713946841
0.0 89.35070375145483 13600843.17975235 -23477436.42956543 -55721003.87781048 264.1241774577502 -324.0158035791435 598.9293512173497 101202925.14223213 836.3507037514548 60938479860.15997 0.00438839887250822 0.9998753125666033 -2.1025254759610372 1.8236843193253327 1.7389048123078372
0.0 33.88143855801752 -4760475.233947754 4754307.3465099335 -99465338.43846273 1725.6804336156608 2193.543920694832 778.104556554682 64484182.64136486 780.8814385580175 36611467332.953705 0.09327582341873855 0.9992085842621121 5.047535163631433 0.23298819760403688 -2.345815318999396
0.0 12.867531821005514 182225203.87728882 22387369.40434265 -6929153.077307224 3198.9776395296403 2084.7378919432704 6940.01098483936 47939719.44426055 759.8675318210055 49755655814.79596 0.12498303488634793 0.9765498389736978 0.9487345466826855 3.030655875614709 3.117238575185097
0.0 87.61973650852065 -45639527.612579346 -4651028.4376068115 20143389.233311653 -6176.916603017529 1680.4452088943544 3860.013658256479 72564982.08832636 834.6197365085206 5961018373.364349 0.23250497805386078 0.9986601197024454 -4.187249402451878 -0.24527449643127142 3.448407894234271
0.0 21.390452394125873 -7313685.175415039 -19720453.48918152 -767660.0219478011 4982.619292650026 -6041.707157142461 -186.07331142604806 22239376.03738256 768.3904523941259 27697153354.352936 0.2741925016170768 0.999958998017718 -0.018792207007162443 -0.8929288666348647 5.143658858246985
0.0 80.00862823953514 13911381.652935028 -32940715.66329956 4971906.912974358 -211.46767897211612 186.60025427697795 584.8970497321715 83512807.52156541 827.0086282395351 51002938655.969635 0.0017058152465598553 0.9994912068485717 1.0552999661481797 -0.9336039590244205 -1.3689720661317615
