Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 32.92248995290788 18486927741.11664 12578676301.213379 -1086977988.58153 -51.50351639411383 -847.9039865902596 818.6826451292895 20749426.369632185 779.9224899529079 44709611124.54144 0.05765261525123447 0.9995570399113927 -1.3830181730536601 -4.267376026584011 2.1813477529235072
0.0 94.87021663573285 -69567045.89352417 -53437001.80780029 36981354.774244785 -371.044106012112 88.12761243639034 4291.12841044853 57210520.96344815 841.8702166357328 43308163239.012024 0.06747295978372407 0.9821987197130956 0.6484994485502711 -1.1066603555795507 1.1947337734070422
0.0 74.21747523313718 -23034532884.815674 25081434182.836983 -2017303061.1001825 602.7626199265233 -59.579453918497165 -47.103154394997205 53651562.358868964 821.2174752331372 44409810063.8587 0.2020570187814983 0.9997721160579709 -0.38158636677327 -1.7152064022912572 6.201632951626037
0.0 94.4493452546277 -147827637077.59027 -300691198187.1012 -8475455832.824762 11009.260354915954 -23342.708416701204 -346.3517827449544 56243895.26190928 841.4493452546277 140116867217.61026 0.24509552594335304 0.9994486737179978 3.089208308248899 2.962281030491265 -0.5326559552154506
0.0 30.90822301287608 2979778186.450989 2879568208.525711 33841082.39698315 158.2150926914128 972.7337460222334 512.5310487524931 20112463.773426075 777.9082230128761 28174385388.600037 0.04794309029333027 0.9997582660163616 0.9542525714586234 -0.45963766129255623 2.5635584683420314
0.0 93.52284559930922 -233074741525.1384 64678171666.47888 731014842.1470573 -19284.172261452186 -18281.55569354522 -501.68558511612747 69851050.34128362 840.5228455993092 69674571088.88156 0.02536891220967523 0.9995108444257591 -1.5835073589366622 -4.1473001049400455 1.1693126517827945
0.0 43.98778789283688 7268902819.373993 6109308716.28495 -1129038036.8109825 -292.17526313888277 1205.5116522786557 565.7680629782136 24595870.68834447 790.9877878928369 47727609128.27368 0.068004708852526 0.9995107814306672 3.9769484598213465 -2.790000414875383 2.6279292587457945
0.0 93.55926915250734 -53017931343.846924 68866205686.19052 9201908937.610605 -10041.3154810099 10609.150759653483 31.086475059758957 45083665.75776462 840.5592691525073 49628800564.249756 0.35580900466610255 0.9992493998533171 -1.9669365489854658 -3.5985745707727714 -2.0397565439746934
0.0 89.17753047070846 -182617863026.84296 -44977212114.37828 5395408966.42731 16772.310103307078 -36384.491174903276 -223.6561721806004 44840650.332478516 836.1775304707085 45405225502.93988 0.0715261607813887 0.9994729750731846 -1.5010350728736976 -0.3485947369602571 5.603916547803751
0.0 52.28504792304341 -5939822745.5997925 -68414940797.53026 1753225923.9894018 18418.12009317829 6421.685262978255 -1070.6046218536899 30745648.340546697 799.2850479230434 52573434212.090256 0.011633014048884643 0.9994391658630954 1.8845133693768188 -0.21554961761199554 5.503260259166001
0.0 68.42919076009412 21901835972.623154 24557630758.12233 3823891377.446133 1051.602872960957 -781.76747725514 396.085905433016 52513888.00272048 815.4291907600941 31272486019.84308 0.20219986036971038 0.999373633710565 -1.2989352417053615 -0.18461074350250062 -0.05202524656308771
0.0 111.27636607775878 -2633491103.137024 3829590467.694397 1303773041.5257688 9329.871153890712 6510.818278774841 -104.0446878546897 72701037.69019839 858.2763660777588 58071609112.3241 0.1296719881370799 0.9993609029316213 4.944003544003472 3.545639193687913 -2.0460128438104745
0.0 88.90053682186488 -340785986.3939667 -74406667.23492432 258165271.8188691 1135.0128155632738 2464.3887637257867 7565.006530514583 55883500.95651937 835.9005368218649 43767457791.50641 0.07512191510744366 0.963799952448316 -1.5179612736141974 -0.38309112994804606 -2.7427173132575855
0.0 62.87200733401767 8642012968.107147 3065377703.102539 -2324041304.4141655 1158.0704528787428 1774.2916800357161 408.3504911081141 34542624.83285005 809.8720073340177 60165442115.674805 0.22591491954066323 0.9995290717715125 -1.7270674163512791 0.11982820742725075 1.421810938363994
0.0 48.24826713216282 -27460757771.74614 20101312201.97261 1758845429.7009401 599.7686581798916 94.0437205472299 -28.306441841744345 29774905.872176312 795.2482671321628 54905012149.91371 0.27163370067235204 0.9999999991635121 0.44714459150046715 0.29926363635153264 -0.5353290214200812
0.0 139.35723304499857 1036368169.005188 -730899338.2686005 -442302320.6526232 1595.8762798757161 1580.2074509154336 -503.8726146692709 58996773.11060162 886.3572330449986 77939833132.94623 0.06218329484730571 0.9999774258136511 1.363954793161211 -3.6638987555568754 5.511452948079496
0.0 97.44239386879713 -5040964784.650803 -917822425.2084045 -478631214.62949085 4346.740304886091 413.5493509493972 -2600.7935173168626 45874403.29201628 844.4423938687971 51561180337.02896 0.10532904783340216 0.9965844384958958 -0.33154460770727434 -2.667388326191344 5.896454125197348
0.0 67.93317945845752 -1300883823.8894348 2156698192.902954 1049615843.2095609 -1232.3741070191645 1758.8660956498707 417.7862435865366 39976529.83932322 814.9331794584575 33118316141.119385 0.01954940974282207 0.9994765773374651 -1.7600233561592251 -4.079927585494345 -2.2515851355475514
0.0 62.43545919699068 10258942009.720932 -13748875536.420334 -10380480835.130386 1974.876208182537 1182.5797132038242 -1062.5954626824355 64952798.62084342 809.4354591969907 71838340886.87744 0.10297205886339277 0.9997474103158144 2.597613305492205 1.4013067710594758 -5.468590029004719
0.0 62.3340881042825 -14314080981.14853 15825274297.27008 4879172150.651252 -3084.1188073415397 4339.15221214968 -7.386544353572116 50090898.04202972 809.3340881042825 42463685955.87634 0.04393162664653083 0.9997090692010341 2.1655359221404926 -0.9141819305332104 -1.8494315545837399
0.0 124.05661647292959 -197687888.60853577 -613835802.7554016 -126486262.56446028 1270.085084765491 899.4621411260432 453.9136870147478 76035691.47413382 871.0566164729296 50319722585.606384 0.0651724006181188 0.9998347585878872 -0.22440837784206313 -2.0224707980101817 0.426181290165543
0.0 133.83304614409326 -14882887998.106323 13711354245.231949 3692599604.7635098 -3414.3541250775525 6771.497687925426 14.472749396035326 58802691.25232783 880.8330461440933 47356430893.758514 0.2378473563813454 0.9996879238008808 -0.3186047060650006 -2.471185039233137 -2.5695280326349046
0.0 109.54863119111656 -271519144.6661682 49192357.07723999 12835817.841734886 -5252.650264433281 4247.796216526847 4914.559756129451 66534868.08218851 856.5486311911166 39449477336.88266 0.016869484971636373 0.9797309097984667 1.4500717162926238 -4.423955686518136 -1.4868380866635362
0.0 34.29515076717962 -286694343501.64343 181078174762.77396 6216390608.301153 -35539.72146422707 -31702.08133363389 -146.19247975020212 22837439.439991396 781.2951507671796 29784811058.139374 0.34765278757463614 0.9993081562121562 3.9823383396217245 0.6813777356754153 -3.7996945029133804
0.0 77.69166939780689 -18039620168.18425 26446958131.38907 -46083044107.06172 4262.890892387004 841.8173199515622 4829.082491360061 52085152.36754753 824.6916693978069 31480479836.98874 0.33838469650793296 0.9566267266454535 -3.061824172070668 0.6906339173242971 -0.7889144124574425
0.0 42.26326305381565 -1090242583.1829224 838826393.8082886 20061948.138540983 1914.094865367937 6369.126836746696 728.8515765300692 29927884.596993417 789.2632630538156 2255056510.676483 0.2520102919394742 0.9994967214692763 2.8123460840478116 -2.712719134832472 -2.8033978330479097
0.0 98.69798983224155 140456997.53686523 -374278555.5 -533442672.2932739 -658.9064538024286 1921.4130560227713 994.499909152075 54017273.54890533 845.6979898322415 32731769556.85016 0.0433760538510877 0.9999427329196588 -0.8903514690276256 0.3571700164712146 2.451586512677245
0.0 52.643887197733875 -9637814262.90599 28438080049.74579 10127314833.382555 1010.3748283904595 -1126.0568970096574 680.7536868871832 36341069.21402364 799.6438871977339 42132091584.20262 0.08642908991182399 0.9992351450104097 4.0115521374357455 4.435764810967018 -0.3774017721381622
0.0 64.55457408665688 4861386890.401688 20275768496.482513 -52802340136.77365 1915.098896099993 754.8748019439445 -2439.307255753465 38801892.43979939 811.5545740866569 68636345643.10901 0.0724901874024918 0.9606554499411648 5.160329903517674 -2.4864172198101655 -3.7106491529227115
0.0 58.88814838595977 12816545166.255524 -5156753647.482651 2883752369.2369633 486.8341389412808 1753.4698861901597 909.1958824633799 74094869.80366126 805.8881483859598 68701961865.65161 0.04190348167086996 0.99949584981098 -0.7565827377881957 -1.6231921286996758 -4.734519659236882
0.0 72.2637126131558 -25070803082.466843 11605202247.667664 -8056517474.943444 2621.1622005900863 7681.672870740378 -265.1180952049221 45209131.39387646 819.2637126131558 32913939697.79608 0.3993298152798922 0.998763966349369 1.8586470502388177 -5.251272198662246 -3.1567477972246976
0.0 133.0483725336269 -18749527572.351196 19397152075.202423 4783990933.852499 2355.646030081334 2348.89677843129 327.0538853128511 77268316.50819813 880.0483725336269 51920493459.89526 0.04307110988554105 0.9994924047845973 3.9859438780982037 -1.2864275158961764 1.4534204537234743
0.0 38.82295067337134 -11252657501.430481 41781928307.62808 -2120895950.9818006 3827.8769884778476 434.88319796679934 615.3211959711402 28610453.763090283 785.8229506733713 26446696924.57596 0.357668679689671 0.9993736292434764 0.19203648546558705 -4.378970994955312 -4.118881156947877
0.0 79.041550896952 32594765025.751465 36125159073.45853 3261145475.511362 32.894762594234635 39.470801410770946 7.343288134847384 47786169.197711185 826.041550896952 31468843776.8528 0.19054566293177588 0.999582626617438 -2.1154655736829397 6.104961673115895 -0.15786926330092843
0.0 114.57526594642377 10421862905.985458 -14871677527.558136 -6158367054.455847 184.50429611739673 961.9277270321654 -452.3048224487383 64682649.387532085 861.5752659464238 78271147048.80173 0.0527259890864952 0.9999770523985579 1.4562677190485371 1.053202991604904 -5.053123424800089
0.0 89.44419175795201 2151441336.2618866 4011391476.1435623 3360668950.9769945 -422.45570291520744 2671.981831112633 -417.0518410598064 73940557.06037894 836.444191757952 41835266229.256775 0.2337690980665177 0.9980973813377729 -1.7481098080271738 1.8330742162067173 -1.948657508825249
0.0 49.085724181090995 12478982807.658773 10860270184.364838 -2123439075.9988718 6117.717701281603 3315.8301082479657 -727.4370017641144 30667462.71331554 796.085724181091 37086239030.66525 0.2755199292154505 0.9996808144904799 -1.1441694847783017 -4.094766838571221 5.227344561417684
0.0 72.66774914988923 9098021629.119888 -21877819096.287987 -958732703.023447 -90.20516553963171 222.06605589128594 31.024933876093087 53711485.33642358 819.6677491498892 69074448354.50912 0.10516565007006674 0.9999177456093854 0.22428316948782834 1.6833850907020644 0.8180846545867415
0.0 53.36742079486419 -801547588.5492554 704562734.1091919 -207624175.25497282 787.504770739266 5796.065388768866 405.46361887391964 36253616.22132569 800.3674207948642 31942279415.371185 0.18771649788368472 0.9996509313715668 0.24640631164251703 0.5667357987370751 -2.63091258506801
0.0 100.33698128621654 -51787527635.00604 57028327039.464096 7504282281.275885 -2718.1112562389244 7288.798612872932 -27.199995435041483 60963608.414937355 847.3369812862165 70893845701.0969 0.09757701252854986 0.9995051984467926 -0.2766994076179745 -3.522101022083084 -1.4069435854860062
0.0 135.46587650635433 789286807.7125244 -1146470079.4566345 -662825611.7071857 1853.0197330241135 1005.4916762170815 -377.0724742920924 74312230.05428913 882.4658765063543 85907393904.15244 0.012354748407161886 0.999509076103836 3.3360467321792284 1.4539948529679354 -5.129164569720766
0.0 35.90180275601608 25339012360.907593 24135873045.610344 -4026041727.5799823 247.61807512755138 -1447.5285980799672 589.0968439629004 26567710.292816374 782.9018027560161 65817968252.61282 0.11520466501406498 0.9994640139471199 4.022949027472474 -0.5243772402534397 0.6396682504219038
0.0 62.49829764330059 -200895934118.93552 -65155865401.914635 5393735374.580464 19256.08882122812 -39769.562198957596 -361.4866887650669 44575415.79509239 809.4982976433006 44253553131.48337 0.08985449544773749 0.9994705244727987 1.5197337752826503 3.1866649076107634 5.137993326698723
0.0 153.30822561996285 -7856758165.897537 7736829722.574158 -23142620218.418934 -466.88606125417937 1276.0912400243114 2551.522394483157 75754672.79452807 900.3082256199629 58074030041.63147 0.08681574155931979 0.9704401029766809 5.912576561724138 -0.09905976945499839 -1.46515324540465
0.0 23.20559275709627 -1843269259.9502563 16397498014.51625 -17495796562.680946 4175.195513397663 -1174.984205967692 3336.159901275537 39754150.56704378 770.2055927570963 27198228942.36911 0.26417934324569076 0.9936173203512731 -4.876585911625277 0.07402545923557347 -0.008605877215026592
0.0 140.57061591185345 -27899943418.027435 2092966526.5494156 2658916829.105953 1131.7275482438672 3435.1611338117327 -488.91134544320454 67720142.05494568 887.5706159118535 75191037693.56714 0.07644649230218714 0.9994584022651619 4.050364892935514 -3.483537539731288 5.910368162358685
0.0 40.65617153696928 12607417510.243309 206955804.24653625 -34016800075.86793 863.4162876757182 465.99012567685895 -4805.0239423535395 29587497.94072364 787.6561715369693 42780622850.16037 0.20292375154218384 0.9658046989257919 -0.9364027453247934 -5.726857709695548 5.749469439902057
0.0 29.2964986975403 -104615887027.40422 -304717583046.3005 -872970401.715626 50469.39360554612 -7935.27224799444 -780.9674829490593 21607981.41871266 776.2964986975403 66342368850.65274 0.026061026158604658 0.999522305765376 -1.843882541267507 -0.22460496416197928 1.5891754377926006
0.0 75.6007731786251 1325250291.3457947 6149769163.619957 -17636170812.477962 3131.393119757784 2960.5274629957676 -8778.581839676724 43977087.012816384 822.6007731786251 43621889743.22641 0.2976757017352147 0.966366115914331 1.425155961824998 6.038376102803254 -5.914524966949879
0.0 124.17631719448468 3731394769.173416 -6857981936.696228 1142533076.2003956 719.7042027338393 1615.780541219643 -688.3333514931358 67823268.63986889 871.1763171944847 62504367049.57477 0.16100124652296022 0.9918784137019735 -1.600267808705727 0.8686053404113381 -0.7347655107285205
0.0 71.16274997852554 102455409.7484436 -12655567.442901611 361276004.172441 -2034.3783580956442 3676.103935944178 486.086362724428 46356026.323548086 818.1627499785255 47359511701.71951 0.0215386560112574 0.9996659005920048 4.019171269510353 -2.6318352274355914 -2.198345625240972
0.0 126.07716486172285 1004545702.4204102 -2018865608.5326233 -1376130723.5845208 2744.4866338851534 2303.1305280255674 -982.5941322081248 66198549.82080262 873.0771648617228 63626640627.48016 0.18264256768677145 0.9986970111466091 3.196428874575071 0.7047955008367648 -5.798323000973079
0.0 31.048584463385964 30872174335.920258 21304726425.851013 -1233637551.853711 349.5309561772192 -1696.8666551901842 739.5774559159058 19902941.579217706 778.048584463386 64111112487.61328 0.0185602742780612 0.9995667869632158 -0.9555543752843765 -4.22770756559521 1.8206910803745118
0.0 76.05159616793946 278470191.3434143 -128205247.11491394 131813506.83861828 718.6545408046741 2657.743395063222 264.01884024925977 51665819.232795715 823.0515961679395 58379027477.94971 0.17968964035753268 0.9995283144347571 2.78085517738588 1.6258561810707302 3.3701226456462883
0.0 143.16843197825267 1065475281.4067535 686860095.9875183 143243478.99565887 -1716.065720141767 726.8202172461006 -175.93505544966888 70192762.93825275 890.1684319782527 14975783231.204529 0.13302516153923102 0.9993977547504317 -2.37479562507415 1.9550219818829015 -2.413853917245402
0.0 26.29269741734845 20499164387.579865 24687778655.222687 -2091866554.8231351 322.2140264143432 -1103.250067453624 539.5884651338623 19509074.64265555 773.2926974173484 44736422392.766235 0.1459148176130713 0.999632613107364 -2.3701507964917092 -3.152715951301168 2.338864704014816
0.0 58.61612494434405 4137179812.8672485 15460308331.332916 25303381490.24575 2796.128346606505 1725.5212821787463 3934.813687737083 40934081.89460381 805.616124944344 51751733758.04086 0.18408026264075017 0.9825028891511478 -0.3173610958004421 -1.9374013924031441 -4.475297135062185
0.0 39.41465722018893 26129340.579101562 -93635544.350914 88627210.03587866 3518.0571436698165 3093.1801282930974 -1609.149730625838 52356653.46921668 786.4146572201889 41107608063.146576 0.2532842330272699 0.9989485554756398 4.331313049507773 -0.13402982169289634 -2.4987298298952862
0.0 80.74397939078744 32159999.966522217 -106975031.89454651 53800636.14677811 937.615224537536 2003.3798399298903 -6245.122355443228 59879814.326720364 827.7439793907874 58969431609.38309 0.13203433221006247 0.9982747258318196 -3.146984268451924 1.3298002458977782 -1.196591979922766
0.0 102.33900041993797 -2706009579.6747437 -7575591632.424088 -820004774.6422772 2705.109012420806 1837.1330092191838 -1127.9418417437785 75115303.61847198 849.339000419938 75224308628.09052 0.232884890166632 0.9996137099806298 -1.480103188309917 -5.506706421270097 -5.1625735482167965
0.0 41.62962395815816 16137570871.133743 -180275787352.7862 -1332676119.4081042 24647.646671615694 24854.752821365488 -787.6158131551725 29231562.260644514 788.6296239581582 91792493265.50195 0.09093742327626655 0.9995223572661683 -1.3899140738293922 -1.0059180200671758 3.0296997245585273
0.0 111.03158210628919 7242923444.821762 12527277734.131042 580471531.2808088 1773.8375759621886 -601.7720790917156 462.6668907320663 76756497.07217546 858.0315821062892 44634957136.0986 0.08116224671363713 0.9998536601146696 -0.21793401350179709 -0.3536739394438148 -1.523515406421037
0.0 20.563887960380043 -380874127399.25244 33438784024.646133 5708347214.528112 -8152.409144790994 -49770.47291070084 -490.85464524595193 17839516.98679295 767.56388796038 55740845008.160645 0.1113893809203815 0.9994303950397464 2.961352044661258 1.0957515479671154 -4.358280694350546
0.0 115.67677938695147 -25557978949.13745 9173210653.282173 -29398980545.779278 485.1004729115348 1669.1063491848872 -1008.3572341984732 64418002.29865159 862.6767793869515 69073252454.97209 0.08503951498582266 0.9825177580752437 -4.157640117627597 -2.6238603275655823 0.10063310955576377
0.0 175.0083170640304 -52101717212.75003 22148785206.732613 5393513611.6114 4349.44286044348 5999.738898646749 -235.01099442697102 74462942.19242033 922.0083170640304 68367806282.78531 0.0952706800298829 0.9995225527170655 3.8497198918020934 -1.6723286586721644 5.79798125326964
0.0 42.89877785993565 -4459658452.741196 -65980617308.41351 1843569223.8377388 15438.276874963169 852.7735744387064 -892.7786748487798 27707534.874919705 789.8987778599356 35111385402.3992 0.08164258450945976 0.9994961618890549 1.24785187981632 -0.15739620878064997 4.972901876474616
0.0 66.83240155298381 -461268475.11421204 4088197652.7177124 -2427306125.907015 -58.46073441175031 1771.7965148385156 6647.286051735626 55487611.227921486 813.8324015529838 43598435332.84323 0.02478474105018154 0.9758938207188574 1.4143566254580973 2.60226856195533 -2.5735737070337503
0.0 71.56412804851902 -18176142590.1373 175856227.01234436 -5059798895.784141 1873.0377937646117 824.7687119212569 656.8799579005038 51624428.58703518 818.564128048519 42243221191.68292 0.21394781420273745 0.9983154121324783 2.256941278187277 2.680618140979284 4.105504482915686
0.0 85.30446130293626 43935544640.0444 -38657264012.83807 -5438679069.332122 -2656.812385533027 3363.612095405835 -276.7025240666097 60492698.84002425 832.3044613029363 90381074387.04999 0.029656034000749815 0.9994869078132974 -0.29469828872753945 -1.386052129836077 -0.06320557972711649
0.0 32.21073087177933 76954568416.80708 34902588936.589584 -5286708523.13826 -10224.860945048636 5173.162966501302 137.78763793500588 20482501.949449115 779.2107308717793 63569251637.40109 0.12968657886261253 0.9995215299017495 1.0717305310558458 -1.9923951607771782 5.236558408235684
0.0 153.89744983134347 -18035879197.33734 20717726445.87697 15103287570.65413 506.6616397403468 282.2533259293414 -446.76738812981904 61768299.090196155 900.8974498313435 41880163573.90866 0.2273319239182749 0.9848957980682007 -1.263717289180514 1.5179368621449614 -1.3244039460540078
0.0 107.92953887903661 -1569052500.3039246 1652172185.7404175 898869211.503284 -1505.1343027594849 2638.3172195010493 256.79527198934454 68385730.55224848 854.9295388790366 48148120389.84973 0.17661291507962792 0.9988153220821246 -2.3988006032902245 1.8164224885057032 -2.328529361627112
0.0 49.72052331359794 314701624.3305359 447779623.13993835 -492288040.87924767 2182.576039448202 2790.1773651210933 -3430.037365853639 57524659.29759995 796.7205233135979 52599607818.38254 0.23200078568437546 0.9894129173170279 -0.4985191089882437 4.452768229552411 -1.0872422659462138
0.0 43.069062978186935 4445841855.35965 -1361672734.1090393 163361729.00876343 1986.0250466441212 1167.7271904111294 -160.46102561436575 24812111.200172298 790.0690629781869 58221785431.88098 0.201357986695627 0.999992771829083 0.36314557034462325 0.6135908933935181 3.3819993536115724
0.0 69.51067621730579 -1134296336.152588 56166174045.64483 -1980262177.5655808 37.09656943427956 -42.849161111538706 -26.50034158435153 34785243.86379375 816.5106762173058 28773792537.34955 0.3822745629503611 0.9999814801408555 -1.2822800544972148 4.053587771879636 4.672054991693463
0.0 117.70285565881477 -279338441208.55237 -85463420139.8823 5434495347.867987 24236.632217053648 -44825.474729572335 -480.0735976178672 52621597.26180946 864.7028556588148 61291380949.313965 0.05016049082072223 0.9994878398112849 -1.7904840050638107 -1.646499549714079 2.1665419486457242
0.0 61.76246515527953 220929246.21606445 -303503585.7706604 -137675684.44836092 -123.9857537079879 3612.958747617635 7176.236394657474 43859280.2739756 808.7624651552795 68211978875.6976 0.18177954588338624 0.9699168795184939 -2.0390670442370924 0.2587201984935499 2.8254625758135186
0.0 40.531650880187954 -2958497110.207245 -14217631117.184631 303221826.38295484 33.29139356741871 -1.215095004750765 -8.345334567256486 23341429.016370483 787.531650880188 42642080955.80957 0.13561014643131017 0.9998991719044144 0.650488283847831 -0.7142021930374363 5.093715575246378
0.0 54.41607027220243 354609628.8126526 -5927852856.510529 -731048864.959485 1165.8409654920288 1454.2762458250709 -1178.763526603207 56893614.679079115 801.4160702722024 57257113535.08005 0.15580656344404512 0.9999825904311446 1.1999909127212234 -2.5880961263426427 4.300992508964774
0.0 102.48346253649106 3056126989.359558 3495780474.9999237 -3334367783.062499 1788.9584108657618 3044.310056877737 -1029.3174319437483 51308466.5423466 849.4834625364911 60593403288.925964 0.08784294906798681 0.998793969228551 0.38862398533625164 -2.613171156380275 -3.236172420646979
0.0 26.45483628622219 142920113906.00616 31785799763.446136 -5325236673.797496 -17843.186181058234 14417.234765853984 129.76053855996878 17324358.462918676 773.4548362862222 78535774079.49423 0.01756128118322893 0.9995973088917648 -2.0985518750402505 -4.822170147102918 4.59333345596278
0.0 49.67970334107656 -360957573747.52466 85030210474.97441 3546102326.890811 -16130.283214760788 -47691.398052128716 -305.38319690580573 28662815.376461655 796.6797033410766 57896039048.023285 0.08056847616784243 0.9994614718322454 4.015153692249731 0.1496125237773166 -2.7489400006888327
0.0 148.5703327167413 -42924414791.48404 16304761277.650589 5177574816.721863 -6577.374370631921 5796.866120806826 -111.5184107441293 63940819.28294988 895.5703327167413 62250839594.90527 0.24598669552344693 0.9994796775493588 -0.8288907348544335 -1.312866274621867 -2.608762374058302
0.0 68.78191611324723 23806064075.715607 -966919969.8160248 -6285059268.355655 1113.0665330971642 -340.3026110897481 550.049603349986 41558182.37195487 815.7819161132472 46325428497.18698 0.22599024151066965 0.9999032361111422 1.6131970145493721 -1.9981252357399968 -5.1512562430573565
0.0 65.60616620739688 -145603286.00704956 140179966.18173218 -15876157.359531641 -3020.4951440810073 9949.414749680614 210.51073612200605 38923935.60019661 812.6061662073969 9003287501.167664 0.3355492138548937 0.9998576678533829 0.38194482084093684 0.4021770493986532 -2.5822978842791877
0.0 79.21651410913705 2700973779.9468384 -2237604130.008606 1914301306.3081617 656.6788559889683 1269.2894093872092 -4572.326392128635 62615743.49978815 826.216514109137 66400246903.2262 0.12722331217802776 0.9851998170701615 0.21273109477088825 -1.9258236043283787 -1.0695204314538125
0.0 124.64100305676448 -22233968460.26712 53509851334.877625 -2026726522.7735176 10285.371226950301 -2055.7353971425105 -2652.6273221536526 67503301.47969808 871.6410030567645 19519265000.335083 0.4006934317070884 0.9915706637977207 -2.4763460256462673 -0.6510517941568401 -2.6621977762305167
0.0 40.62007995727015 -327266712797.32324 138448504568.3982 5786321029.328683 -27203.753659396476 -28386.245721910724 -287.945495408909 21162120.882579472 787.6200799572701 2417166551.0533752 0.4136576104078779 0.9990839316337213 3.6944703680188797 0.38000139319087234 -3.6174174060167434
0.0 78.11632340516985 498844058.0244446 -525579750.1506958 -241435889.53400993 2113.496607435085 2392.318253264315 -5281.882629773685 50851429.06695871 825.1163234051699 56176379587.40115 0.12601200113387745 0.9856032321744452 1.525082278856476 -4.213035211278845 4.417447309196204
0.0 84.56251716923464 -130533529.99531555 389603391.5447693 -451268918.222538 -1557.6659527982483 1216.4733952467395 514.0247788795483 48216616.67781981 831.5625171692346 52997432622.13846 0.05193419982209159 0.9996357140296473 2.1897753360571124 -1.4328796725218518 -1.477868110406325
0.0 94.82269722626324 12723910181.974762 -9756448249.818665 8635432980.26402 -83.9138397059287 281.68284122520345 -82.79346100094168 73055150.51836492 841.8226972262632 68304751436.74136 0.07644567346204037 0.9938655283507337 -1.0891064915739903 -0.36294405535270435 0.36050679960354914
0.0 69.90032667275534 230846481.44882202 250423366.70534706 -336784519.6163454 2568.890822840603 2993.694549318785 -5546.906398519921 58731090.17050273 816.9003266727553 51912156352.74155 0.24288417521447547 0.9800876734601476 -0.04521993314187789 3.9915080311598126 -0.7446994325638865
0.0 38.02816585982373 -222224389720.39017 -163889484728.0736 3879023362.6103315 33590.48301072815 -32651.426027665002 -535.1181891247214 25174498.41697566 785.0281658598237 44271338990.84863 0.12092694310700433 0.9994772554614219 3.994889525822817 1.9528136218381937 0.2094564168768236
0.0 75.63906723905325 950370348.2356873 571713283.2382965 -1424711649.0720048 -3363.3640914009793 4623.423355916704 6675.022035456718 42365932.438912995 822.6390672390532 77743393294.44803 0.18088921228951257 0.9748851529196936 0.9366846225655324 3.47911350453139 2.662935475177064
0.0 38.946097970459164 5114791347.461578 8599883701.889427 -9307521873.647377 74.33643765173474 1185.5553570567354 388.6442339573972 26812429.10869145 785.9460979704592 52091677139.279175 0.07044952505291759 0.9953250484348 4.739249847067562 -3.437790618510305 2.6786323327179904
0.0 92.01780488954898 -12390141480.969635 3345967281.9722443 1914068854.575134 -5160.548606886504 2612.959903839688 -419.90880863047397 56078161.748457655 839.017804889549 44562291466.95703 0.06947050719398933 0.9995225966421771 -1.7233818816950692 -2.889969158440899 -1.574200930699815
0.0 72.69807329030027 -33648610348.893463 -21797067355.994934 -3129104754.3994646 166.82488245173954 333.0337955528703 -380.569166907169 49977435.02830922 819.6980732903003 76553740705.27438 0.01642822580621843 0.9998680008848857 -0.700744653246559 -1.7475388245879282 5.34100107928529
0.0 44.40525724055476 -325786514417.76575 159846840822.15787 6354632190.519241 -27840.824506940233 -40198.83518038667 -284.1137186049275 25640964.846342646 791.4052572405548 52577415899.6362 0.1364584410219546 0.9994866406245387 -2.162830050342671 0.21480357935544447 -3.215401503131708
0.0 118.69180128049186 130889524.56826782 11038521.411773682 -86894111.98718405 55.18733490530212 14.837373827325791 -125.455550476712 65699701.70209445 865.6918012804919 25499646651.7984 0.013403116038619906 0.9999965653901332 0.2820196226795616 -0.34829893276828583 -2.6018841578875445
0.0 71.71811004015478 -17632918894.84494 6431231026.699097 -7022353998.061413 1511.9156375323291 4084.8471372171116 218.66791273832678 32610212.13684887 818.7181100401548 17253399690.43405 0.2299577744893985 0.9968739685152734 0.5107481471808715 0.1715785358217219 -2.976740879912042
0.0 61.950003735358905 -3683549267.1213913 997875899.9750977 -515235262.63644886 1422.7917196006565 11659.39700786544 332.74809224729006 37095798.83455253 808.9500037353589 21835879967.328766 0.44138218269447566 0.999156902382624 4.310970137017321 -3.4651567508649985 -2.553382036533607
0.0 113.74120009700835 26820012.502616882 -7507754788.7332 -1814048169.7308798 2293.4444839817697 804.3301546763378 -63.245079088464706 66435648.33051768 860.7412000970083 71544627165.34222 0.12025704325652947 0.9996767751783725 3.257066855643137 -4.501544810787857 0.13661993427872066
0.0 112.32626883000614 3696205991.2768097 33981772055.50058 792109382.54438 1563.4802287996063 23.66561015788284 626.7954345672629 68175789.29518878 859.3262688300061 80172054334.82477 0.021301187189860973 0.9996772807835369 0.08056160621919273 0.7869133994455542 -3.371630493371776
0.0 33.25679600926833 -5660040766.878845 18704001409.821686 1278761154.0053148 433.8776692316096 365.81547993831555 581.902054832938 24955111.80052708 780.2567960092683 26993424527.64923 0.09379752155927294 0.9997870162736219 -0.46175451506595566 -5.312386880302048 2.949897276572597
