Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 4.463375984889341908e+01 8.112901915749896240e+10 4.696916223178652954e+10 -1.569712479672679138e+10 -6.971333493476618060e+03 -5.381544513310906041e+03 2.831665563256717178e+03 3.146669254077298567e+07 7.916337598488934191e+02 9.446373983162509155e+10 1.155530981609277988e-02 9.999759190502623962e-01 -1.683238768461176038e+00 -1.284491923303884953e+00 1.719112924176845913e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.365610006465794868e+01 1.975739297930451355e+11 -2.282093974231234741e+10 -1.778871370124567032e+10 2.062175740470920573e+02 2.823743502488515514e+04 -6.856447599015736159e+03 4.740638683228562772e+07 8.206561000646579487e+02 5.727750028174176025e+10 2.312136908150079495e-02 9.678636364310827522e-01 -1.311456512937365870e+00 -1.321656314272519062e-01 3.372677950731445051e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.147742253936269208e+01 -5.526182916580615234e+10 -3.249427642442320251e+10 1.896605829807947540e+10 1.226644425127207069e+04 -4.846051842731620127e+03 3.750425821708336571e+03 2.553509311446123570e+07 7.784774225393626921e+02 6.797336564192242432e+10 3.425548486271887128e-01 9.878316217324418780e-01 -1.830626410712006269e+00 -6.692941235866050054e-01 6.000474812743197273e-01 2.000000000000000000e+00
0.000000000000000000e+00 3.655545069273466652e+01 4.226608690130534363e+10 -1.370396829763174744e+11 -1.634380066547774696e+10 1.026599651474120947e+04 2.376094732431475131e+04 -1.344202591640318360e+03 2.587601009063822031e+07 7.835554506927346665e+02 9.487876567670288086e+10 6.518835329041051951e-02 9.943185364282730587e-01 2.594598971809503496e+00 -8.763737984890165311e-01 3.741986109118129455e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.001492822968085648e+02 -3.321241481613671265e+11 -1.167149522077947083e+11 9.973150853233179092e+09 2.413598893713334837e+04 1.104668768352068037e+04 -6.145675849509480031e+02 6.224102088179153204e+07 8.471492822968085648e+02 1.886954250544991150e+11 4.018714138212095000e-01 9.996403513640954586e-01 -1.998191346392434786e+00 -1.477792949795820654e+00 -5.949236640629627093e-01 2.000000000000000000e+00
0.000000000000000000e+00 9.109601042901124401e+01 -2.451904611280339355e+11 3.498688204045478516e+11 1.913801864564693451e+10 -4.064034648940651095e+02 -3.776898321432207013e+04 -1.459484922352152694e+02 5.949729329385618865e+07 8.380960104290112440e+02 2.122046604269239502e+11 2.851232725412310431e-01 9.998894527531011489e-01 -8.415981280745352677e-01 3.608334968644530516e+00 -3.806839488139316385e-01 2.000000000000000000e+00
0.000000000000000000e+00 9.400111754585066137e+01 -2.088587253885625610e+11 3.064981640970198975e+11 1.971068454514131165e+10 -4.290044741081925895e+04 -1.626352577604866929e+04 -1.618911460518491594e+03 5.332347524923252314e+07 8.410011175458506614e+02 8.675183255549612427e+10 5.644391022660474183e-02 9.996721431624496779e-01 2.010827732398412060e+00 1.488895753484688056e+00 -3.787885353033345837e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.568479281766201439e+01 -3.742679493322155151e+11 -1.789493029298878479e+11 1.362938452089535713e+10 2.683212827262463179e+04 -4.296156767947376647e+04 -3.609601043987192952e+03 5.865195098083319515e+07 8.326847928176620144e+02 9.559866230050170898e+10 1.310959172323946098e-01 9.775822074061633060e-01 2.956944940195721738e+00 -2.131597582218764053e+00 -1.057273655154356673e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.694618757577245560e+01 -1.393159679818618164e+11 -2.713196066083735962e+11 -5.176619751387138367e+09 4.279481722980322229e+04 -9.043298983007822244e+03 -2.005292015523276405e+03 4.603484773912488669e+07 7.939461875757724556e+02 8.806589640424414062e+10 7.108362111529542560e-03 9.988436581302176931e-01 -2.348732116495945377e+00 -3.451461752913415282e+00 3.191808518316727294e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.205271862271763439e+01 -3.326485586171847534e+11 -1.212581203075725403e+11 2.310938527897418976e+09 2.256224642493000283e+04 -4.512419665401769453e+04 -8.009702116519026731e+02 2.044633791713352501e+07 7.690527186227176344e+02 6.748749019012078857e+10 2.867917693236176832e-02 9.990891275053175313e-01 -3.573447830889422416e+00 3.231560697825407225e+00 -3.992675009629427230e-01 2.000000000000000000e+00
0.000000000000000000e+00 7.907751568167543610e+01 -1.451255359225628967e+11 2.412698705209013672e+11 8.277918190400791931e+10 5.665843507993975436e+03 1.364218974844714648e+04 8.513890886839973291e+02 5.998347631730484962e+07 8.260775156816754361e+02 1.970736368461256104e+11 3.542418377430140430e-01 9.916936007338638115e-01 1.603395750474765791e+00 -1.917204793712474542e+00 1.950491046592327082e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.225522066336498028e+01 1.742471505035071411e+11 1.698687853610626221e+09 -9.139509164431106567e+09 -9.299457858627607493e+03 2.735800169515790913e+04 -1.880270967220189391e+02 5.278695099571523815e+07 8.092552206633649803e+02 7.895367605788964844e+10 7.022565835165972548e-02 9.994763889640859711e-01 -9.053732097952928992e-01 -1.506344487229566154e+00 5.674508744852541753e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.202328776018680401e+01 1.101520808643098450e+11 1.521599980625558472e+11 7.240018428118747711e+09 6.507693296999070299e+03 1.592596505729613637e+04 -2.929083529730324926e+02 3.851288016147235036e+07 8.090232877601868040e+02 1.139228163102413635e+11 5.840168482203435263e-02 9.999675461806101229e-01 -6.197609751287749269e-01 -3.595806059852405756e+00 -3.459841993893565171e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.948194922298000620e+01 -9.567398097046661377e+09 3.085543109991824341e+11 5.451832733156224060e+10 -3.273818382109641607e+04 1.158961763238357344e+04 1.349206081795814498e+03 3.971286914578734338e+07 7.964819492229800062e+02 9.975532728772213745e+10 6.247977341713720906e-02 9.872963827532890146e-01 1.045806802394577462e+00 -4.115264159304614644e+00 9.628603323640682055e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.128843664616792921e+02 -7.699738363911396790e+10 -5.059557883261283875e+10 -3.236142979209872818e+10 2.116960563917411491e+03 -8.664823264472426672e+03 -2.209851033952140369e+03 7.135633296586334705e+07 8.598843664616792921e+02 4.770028293306439209e+10 2.359419833370115793e-01 9.920668327972899103e-01 2.309307098567658478e+00 1.804571000017260118e+00 -5.035592658058753557e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.206485469619055948e+02 -9.209376740378507996e+10 1.097175858181611328e+11 1.908134542623530579e+10 7.440181582257137052e+03 7.283811996940685276e+03 3.316818510830525611e+03 6.876645976215222478e+07 8.676485469619055948e+02 1.099491395223849792e+11 1.452640247589298550e-01 9.991918294120311073e-01 2.464859840926052481e+00 -3.414341953130135998e+00 -1.857667834332698442e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.967129656917916236e+01 6.112274851550224304e+10 1.937862913160492249e+11 -3.381718960003609848e+10 -7.225395996638613724e+03 2.525734641253368318e+04 3.651711227966870865e+03 1.908713482022299990e+07 7.766712965691791624e+02 3.805507811374792480e+10 3.439164527152130946e-01 9.905904865035917162e-01 1.550784097740479650e+00 2.085912836826320671e+00 -1.929372841521075355e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.580252165630408854e+02 3.359468003287530518e+10 -8.578113493708026123e+10 -4.296271852726288795e+09 1.453923607601485128e+04 -5.429201790711242211e+03 1.701204948816565093e+03 6.981823749639543891e+07 9.050252165630408854e+02 7.924725177303839111e+10 5.509950025215454988e-02 9.974911423309906766e-01 -1.635361205545654339e+00 -4.600244828081967996e-01 2.743790557714764766e-01 2.000000000000000000e+00
0.000000000000000000e+00 4.276947426702838584e+01 -3.213461019704584961e+11 -1.178854759866535034e+11 2.263059731268712616e+10 1.939135108198973467e+04 -5.113142639320798480e+04 -4.846348107794917723e+02 2.692470700445798039e+07 7.897694742670283858e+02 5.141374477382690430e+10 5.383904939659274469e-02 9.939432937417691516e-01 4.731750467922157810e-01 1.886794220043556680e-01 9.445247642330256710e-02 2.000000000000000000e+00
0.000000000000000000e+00 1.182775251725347516e+02 -1.019679788514544220e+11 3.000668510316021729e+11 -1.126165153901773834e+10 -4.262311295117284317e+04 -3.875106039831514863e+03 1.242821866253553253e+03 7.229720332880276442e+07 8.652775251725347516e+02 5.498037646349270630e+10 4.765478628481756296e-03 9.993969285755415211e-01 -4.171871398988017177e+00 -8.445341846644272010e-01 1.227578550168744176e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.003805072855094522e+02 5.191221540830439453e+11 7.927623610035446167e+10 3.635569962921351624e+10 -1.616468000046557427e+04 4.382756460254651029e+04 7.012284393263555557e+02 6.355085843606042862e+07 8.473805072855094522e+02 1.983716030577362366e+11 2.548402193560078688e-01 9.911444248145229174e-01 2.202996168987188863e+00 5.418502471626828410e+00 -2.499034652025545977e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.963116847347839666e+01 1.149280265091696320e+11 -7.641773629876724243e+10 5.281126028882433319e+10 1.217777248762093586e+04 2.067926669832977495e+04 -1.434881631730477466e+03 2.169812226737988368e+07 7.766311684734783967e+02 5.972757708422161865e+10 1.179394037632114367e-01 9.838586310833167259e-01 4.429255062913858509e+00 -5.294618217046909159e-01 6.319478374787801389e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.063414351122961534e+02 -2.113702554428161926e+11 -1.300436669604123840e+11 6.399124716243634224e+08 3.373813982181973552e+04 -2.487038448341561889e+04 -1.232264947799041693e+03 5.928370332494267076e+07 8.533414351122961534e+02 3.598356294820828247e+10 1.771171761112806387e-01 9.995355409034099026e-01 -2.366507767040976429e+00 -1.664213900261587220e+00 3.133684417317132986e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.203135569492892500e+02 6.481196641723075104e+10 -5.144261734616357422e+10 -2.067029126537325668e+10 -2.787627097212636727e+03 1.632660362113028532e+04 -4.528549795269941569e+02 6.686806223193256557e+07 8.673135569492892500e+02 4.075815170320574951e+10 1.189620015022769539e-01 9.953642980116552685e-01 1.885515078863966298e+00 -7.445338279984450303e-01 3.630191772885694057e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.211286270441576107e+01 3.810504835556099701e+10 5.270969663959078979e+10 2.700461257673375607e+09 6.734868219405907439e+03 3.396338778515566446e+03 6.830798445758973685e+02 5.600583379563165456e+07 8.191128627044157611e+02 7.760823434493954468e+10 8.094982590421954949e-02 9.998704150970050275e-01 2.174067851567631493e+00 1.745172467119824544e+00 -1.967994221466700555e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.234790944426390524e+01 2.088194185060534363e+11 5.902785867429367065e+10 1.949727835279021454e+10 -1.781690596996396198e+04 2.632869801021726380e+04 2.007691249524418708e+01 2.423158860103119910e+07 7.893479094442639052e+02 6.164124789793478394e+10 4.879538504273351479e-02 9.953428222365108269e-01 -4.283841069504971344e+00 2.555328018489424036e+00 5.668266273154838331e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.749855668035911549e+01 9.319447872907012939e+10 2.634603320808175659e+11 8.113103539056071281e+09 -2.411990497609545491e+04 2.054050624125044124e+04 7.344657390530239809e+02 2.663181314203616232e+07 7.744985566803591155e+02 7.445553445457409668e+10 1.011006209163230474e-01 9.997074355762788356e-01 -2.385780087960731599e-02 -1.435783842227836171e+00 -2.350939001731112477e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.070836310009542558e+01 -1.472218285235610962e+11 -2.700618725227366333e+11 -1.353371789581479263e+10 4.212141336150075949e+04 -1.570134285926892699e+04 -2.111114460435052251e+02 2.751092981907415390e+07 7.777083631000954256e+02 5.054965866129830933e+10 1.818890005812311486e-02 9.994081438822192132e-01 5.546696592652373692e-01 3.508182069710502837e+00 -4.145892401870064248e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.983868383640026423e+01 2.218920838153025513e+11 1.293137126613807220e+11 1.472805039983641243e+10 -2.615862648262978473e+04 2.193048160589223698e+04 4.125914613895703042e+03 5.009456915860415995e+07 8.068386838364002642e+02 8.887768942876425171e+10 2.716841644286832266e-02 9.918798993187940560e-01 -3.608480427949293912e+00 2.081685250281430477e+00 4.033186897865719267e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.182836435622660929e+02 -5.423293665234034729e+10 2.795168158568854980e+11 5.917910955611559153e+08 -3.504628704828331684e+04 9.262541023967920410e+03 2.980784119299290751e+02 6.660208239563081414e+07 8.652836435622660929e+02 7.940693862681396484e+10 8.480414472661573777e-02 9.981043141607587321e-01 2.513668727059810148e+00 3.166672798335572470e-01 -8.618864890711370741e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.596400331071811252e+01 -3.705342839945699463e+11 8.630038542124771118e+10 2.138869936066254807e+10 -3.660172335807050331e+03 -5.608101763727339858e+04 -7.653764732555509909e+02 3.320655694576018304e+07 8.029640033107181125e+02 1.409913270968655396e+11 7.760975972212563745e-02 9.977527480026344708e-01 2.153746394694094235e+00 -3.036890754315122898e+00 3.214141503047044157e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.191279955606978547e+01 1.003706652071728516e+11 2.371006839265960693e+11 -3.956108258597513580e+10 -1.761124722954366734e+04 -1.813733922376414557e+04 1.442645386492891021e+03 3.794935489888202399e+07 8.089127995560697855e+02 1.468858009420532837e+11 2.207268619782349894e-01 9.930512924045783452e-01 2.550182166215274826e+00 -1.511047462544727882e+00 -1.383850025511496495e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.782167875972368165e+01 -1.804214962854634094e+10 4.205105932331491089e+10 2.147099984341812134e+10 1.154197877037855505e+03 3.066897732544173778e+03 8.025340864764727939e+02 4.647781618792201579e+07 8.348216787597236817e+02 5.020116175248175049e+10 5.873372401372932428e-02 9.981625181158654270e-01 2.529275834967680936e+00 -7.655869661893002220e-01 -2.466788979042884744e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.311643495518580949e+01 -3.465668149250625000e+11 -1.853660956681589355e+11 6.116561973995352936e+10 2.869354842298003859e+04 -4.314849758263518743e+04 -5.540772410047686208e+03 1.781545136489377171e+07 7.701164349551858095e+02 1.110244439958649292e+11 1.078280684134240719e-01 9.503432701930882853e-01 -7.379780875995636258e-01 -3.142170355049260344e+00 -3.089700255274231200e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.769125974213795871e+01 8.670009872528099060e+10 2.024055680953746338e+11 1.517028992881475067e+10 -6.197126891862511911e+03 2.371176843670551534e+04 2.117576441612407962e+03 3.758286895925599337e+07 8.046912597421379587e+02 9.930283463122973633e+10 7.383559242363912922e-02 9.999925516104933854e-01 1.698511128027892392e+00 -4.976126586434969745e+00 1.456022309677668325e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.809109209457278666e+01 1.662955068052755737e+10 -3.109614081774534912e+11 -4.996258460955945969e+09 4.512948935078323848e+04 1.384164346159979686e+04 -6.278950132408867830e+02 5.534204651812727004e+07 8.050910920945727867e+02 8.049000066534564209e+10 6.135874870703564993e-02 9.996622582863904372e-01 1.039313489854674533e+00 -2.464075302609737061e+00 -1.975623922231817264e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.564817528642095112e+01 1.735093846797239304e+10 3.407662588191940308e+11 4.038814891343450546e+07 -5.522303860874998645e+04 1.416731638044360807e+03 -4.851964836474307049e+03 4.176411232852095366e+07 8.026481752864209511e+02 4.569639272885845947e+10 5.781754151525850260e-02 9.872777987123934063e-01 -2.171026977944235270e+00 -3.432492202760052624e+00 3.331784405151831052e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.047088743874053307e+01 2.659315429623242188e+11 4.231383702355482483e+10 -3.859533176293231964e+09 -1.120510593275134124e+04 3.925711879416770535e+04 1.993234923046072026e+03 6.253405176600182801e+07 8.274708874387405331e+02 8.053280395877304077e+10 4.682658237786513356e-02 9.971958735255190831e-01 1.870643843620381830e+00 1.085774654266312922e+00 -4.569594867172080299e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.967646035875100097e+01 2.207246153793914795e+10 6.821809637551158905e+10 5.583444336771257401e+09 -7.236327384925438309e+03 -2.245756255771251745e+03 -7.582650053964092649e+02 5.403239012841863185e+07 8.166764603587510010e+02 6.709225476534606934e+10 9.380808363259424132e-02 9.993049967163231129e-01 1.703224320283736049e-01 -2.622540961917046332e+00 -1.534087605081979833e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.333430102655745486e+01 -1.523802361576147156e+11 3.565311073326569824e+11 5.955976640894918442e+09 -1.805890925275786140e+04 1.030755799814614511e+04 -7.159667156230192404e+02 4.099320392752501369e+07 8.203343010265574549e+02 2.732630507314237366e+11 4.148604209060715586e-01 9.999834834801172301e-01 -1.448050012727737812e+00 -2.442876437875242779e+00 2.172831566145437598e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.769327860861949375e+01 -4.737480758340130615e+10 -3.016473362399152832e+11 -5.068892840684244537e+10 4.115418375971379282e+04 1.918486352175410866e+04 7.040565027557240683e+02 3.030297147915557027e+07 7.746932786086194938e+02 1.560113708807702942e+11 2.299390301722979979e-01 9.858665356346701936e-01 3.067620743358506763e-01 1.966441925311873451e+00 -2.115991779214553947e+00 2.000000000000000000e+00
0.000000000000000000e+00 5.497355961718267281e+01 2.251891289193146667e+11 1.311330964628359985e+10 2.385030560884918690e+09 -2.347640274059264266e+04 1.605366111623052711e+04 -1.578584736445003273e+03 3.506637725723557174e+07 8.019735596171826728e+02 1.493976177990450134e+11 2.044936473281625811e-01 9.992162423239868696e-01 8.169276983891247124e-01 4.018357197294813332e+00 1.480688754024918730e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.623876284390235014e+01 -2.454991228594019470e+11 -1.689322558472724609e+11 1.744643695789854431e+10 4.394577466968206136e+04 -3.544970192215260613e+04 -2.383235261938839813e+03 3.811503615338763595e+07 8.232387628439023501e+02 2.190115190033941650e+10 5.096661361579742922e-01 9.919210148726085308e-01 -9.076565906629752156e-01 -1.212351781078046420e+00 1.466417031739942978e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.148501845651433086e+02 1.053866856284348450e+11 -4.387609551274060059e+10 -1.347472217259382248e+09 1.243634324907793962e+04 1.266113874361211674e+04 8.428019529289406364e+01 7.656488223683753610e+07 8.618501845651433086e+02 5.132379659993179321e+10 8.462603242400318360e-02 9.999264374337158978e-01 -7.820476301501613214e-01 8.313526258748265008e-01 -1.327730867939456605e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.241133513332113125e+01 -1.471344251897828674e+11 1.485765907345486755e+11 -9.010653068416255951e+09 -3.473781542757903662e+04 -7.499618834774842981e+03 -2.860515217829124140e+03 5.788946214303735644e+07 8.094113351333211313e+02 5.520339281689425659e+10 2.201237971878146626e-01 9.976060082578629418e-01 6.803990589328750005e-01 2.525754284660909121e+00 -2.853817324805456135e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.979637835683604408e+01 9.100588535309443665e+10 1.152465240236872101e+10 -5.430415653271215057e+10 -8.662155184650720912e+03 -4.234087290450126602e+03 3.805382575229492886e+03 1.852384542625302821e+07 7.667963783568360441e+02 1.439199019615921021e+11 2.073327273606021537e-01 9.729046307837863061e-01 4.943914531839810333e-02 6.605915218550739709e-01 2.493242168827817018e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.544575719875808772e+01 3.446489094949122620e+10 -2.715207906059829102e+11 -2.263516334059677124e+08 3.984226030469441321e+04 2.207505827208639312e+04 -6.744972763484622647e+02 7.378432837087890506e+07 8.424457571987580877e+02 9.945554992207879639e+10 5.481291537811101844e-02 9.995942623534854743e-01 1.860877956008736511e+00 2.203412789376852920e-01 5.631689481436046307e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.424347204257867361e+01 1.735695470881788635e+10 -3.735913467189610596e+11 -1.708353830114577484e+10 5.394895790922947344e+04 6.173860902617163447e+03 -1.853595873804763869e+03 7.605552082741320133e+07 8.112434720425786736e+02 8.254292457260525513e+10 2.547622892970359543e-02 9.989969192336458637e-01 -3.789675807892489701e-01 -1.366354710794389860e+00 3.199166657371697475e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.684929322423056419e+01 -1.098265872419299469e+11 3.332782521455411987e+11 1.228916849697576714e+10 -4.026315509538652259e+04 -2.849968562660902535e+03 1.070197258692783180e+02 2.152135429186842591e+07 7.738492932242305642e+02 1.277497016475504150e+11 1.108806353114248078e-01 9.997131264738676748e-01 -1.603386443594060351e+00 -2.702518100660647349e+00 -7.531573009215415393e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.032666383229335452e+02 -2.889129648881683350e+11 -2.137920448953111267e+11 -4.017460051734256268e+09 1.031949333355231283e+04 -4.023868755426791904e+04 2.239001481115415118e+03 7.715995081659939885e+07 8.502666383229335452e+02 1.096584635545977173e+11 1.198785753335822463e-01 9.968889183083377015e-01 -6.081308896475512427e-02 -5.596441901789992457e-01 -2.723468269792288066e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.951778432063815671e+01 -3.899318644454672241e+11 -3.542523551735429382e+10 7.573872923750793457e+09 9.444089038428661297e+03 -5.013895991390809650e+04 -6.264619441384436414e+02 1.957027860795081407e+07 7.765177843206381567e+02 7.802678817466494751e+10 7.875894107883209261e-02 9.995821014527631609e-01 -6.987076294542041710e-01 -1.708347462563886587e+00 -4.565257683165836688e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.753190276492239263e+01 -1.798074370449939575e+11 -2.185353958865386047e+11 -1.037261450046070671e+10 2.762122491263384291e+04 -3.577246013673749258e+04 -1.446844080707478497e+02 1.824939455970545858e+07 7.645319027649223926e+02 6.142404447678955078e+09 2.676785036220103442e-01 9.977875224838403945e-01 -4.351090114622767402e+00 -5.873839543524407958e+00 2.543246699922972809e+00 2.000000000000000000e+00
0.000000000000000000e+00 3.875428960185058713e+01 -3.199550573450051880e+11 2.267970730121113892e+11 -1.902407612211875534e+10 -3.070450368176738993e+04 -3.038667332611744132e+04 1.122391845477613515e+03 2.562853496451306343e+07 7.857542896018505871e+02 7.203151582123001099e+10 7.387221105762134532e-02 9.987042348889436649e-01 -5.018529449793602382e+00 1.939758797677751945e+00 -1.930545470273711040e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.079828561105898643e+01 2.002831256348426514e+11 -6.019954745493713379e+09 9.147552876385502815e+08 9.298234957176558964e+03 3.985452020415176958e+04 3.749609185226553564e+03 5.473669950237175822e+07 8.077982856110589864e+02 6.637346475880802917e+10 1.776363069404966466e-01 9.987330379116668988e-01 1.608855550838858672e+00 -6.222023790006717681e-01 3.851378849814413030e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.162696638328192194e+02 1.821202520230891418e+11 1.402722755343090820e+11 -4.602305915353958893e+10 -2.191274503442124478e+04 -1.791773421613663231e+03 -4.522680388122851582e+03 6.672302842398381233e+07 8.632696638328192194e+02 1.383996736192282104e+11 6.051129732927110205e-03 9.542543764233687442e-01 4.425887382711315432e+00 2.750596257318921101e+00 -2.658222132098247759e+00 2.000000000000000000e+00
0.000000000000000000e+00 4.848564157053567669e+01 -1.021061826067033386e+11 2.497162866780660400e+11 -5.683180465195429230e+10 -3.417611014435692050e+04 2.823331797045957501e+02 1.454477681047962506e+03 3.162617482125970349e+07 7.954856415705356767e+02 4.716991591472366333e+10 1.945676193485006145e-01 9.720317642821030280e-01 -3.688909995989612778e+00 3.095682271527949503e+00 -3.080580759904043120e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.917070775429635887e+01 -1.126291940829543304e+11 -2.957513979191228027e+11 -2.926773280378216743e+09 4.420175455655158294e+04 -4.364588505506722868e+03 1.284186978105905609e+03 4.939157858206704259e+07 8.261707077542963589e+02 8.616096647934136963e+10 3.063820267274928316e-02 9.989515205123981056e-01 3.124487833222881150e+00 -2.537050115593254329e+00 3.542003865701947696e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.713236106454633045e+01 4.196304818705474854e+09 1.876543237720703125e+11 -3.128950125721831894e+10 -2.507605258413695265e+04 6.200522153792317113e+03 -3.393697005944310149e+03 4.587419192020650208e+07 8.141323610645463305e+02 3.248395725569427490e+10 3.582648891230238997e-02 9.956781867953289344e-01 -4.471512459266007156e+00 4.720441333391761418e+00 -1.710801040072213119e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.150234508862477014e+02 1.607354936196648407e+10 -3.755058668199565430e+11 3.054334056598736572e+10 5.051889341974416311e+04 9.599911407002629858e+03 -4.692242950065972764e+03 6.928613803270956874e+07 8.620234508862477014e+02 9.298132397406759644e+10 1.061642179853189288e-01 9.784091302997161010e-01 -8.474390722983058399e-01 -6.078309008043174533e-01 1.874118233046365489e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.414120423408417082e+01 2.838581312852359619e+11 7.806769223956344604e+09 5.878924501941605377e+10 -1.754271966139393408e+04 3.181149356059807906e+04 4.114676004599257794e+03 4.854404864207682014e+07 8.211412042340841708e+02 1.161365008228484802e+11 3.978612491642594118e-03 9.556961756172384082e-01 -1.321351089700517623e-01 4.561905123539875540e-01 2.588530730384760226e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.216034838372513605e+01 -8.503604066727345276e+10 9.819103953215173340e+10 4.151063574932733154e+10 2.533534901681785414e+03 -9.520215710180911628e+03 7.264179345862477930e+03 6.447763314838729054e+07 8.191603483837251360e+02 8.292603964895007324e+10 2.188705380044561888e-01 9.827798612320935989e-01 3.543331511506594644e+00 -5.263301160737884343e-01 5.225676346708090225e-01 2.000000000000000000e+00
0.000000000000000000e+00 3.799590595356596623e+01 7.488357813010641479e+10 5.164179358073925781e+10 5.665310104126137733e+09 -3.949925347074788988e+03 -6.023881242114475754e+03 1.596427131459187422e+03 3.395645527021227777e+07 7.849959059535659662e+02 1.122393302693309021e+11 8.070982262122874951e-02 9.999542258087880109e-01 2.885568190687992196e+00 1.629830995785669145e+00 6.069546814444184424e-01 2.000000000000000000e+00
0.000000000000000000e+00 7.738184939893631054e+01 -7.961879664512756348e+10 -2.149692286589443665e+11 -5.602494225828054047e+10 3.925421550555736758e+04 -2.204517086121217289e+03 2.615618538361977244e+03 6.063328373115624487e+07 8.243818493989363105e+02 4.916344789798556519e+10 1.599437299764789044e-01 9.724469530780018856e-01 -4.016665956627856637e+00 2.404912755717131256e-02 3.015411392566124782e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.095107360709013165e+02 -3.626901059842407837e+11 1.967098351758559265e+11 -9.527917006723241806e+09 -2.396969805201311465e+04 -4.318841041760228109e+04 3.280778466636016219e+03 6.123662592651359737e+07 8.565107360709013165e+02 8.624892791626803589e+10 1.253317855217586096e-01 9.997194224322292211e-01 2.961748287590286743e-01 2.337592461731238469e+00 -2.040089245621785619e+00 2.000000000000000000e+00
0.000000000000000000e+00 6.370599406246981289e+01 -2.593421391031642151e+11 -1.107763083644315186e+11 -7.098932891469374657e+09 2.433793456239138322e+03 -3.608136456948994601e+04 -7.979891489274823471e+02 6.523045201492977887e+07 8.107059940624698129e+02 7.522659938738430786e+10 1.679352769240841092e-02 9.993813821211496862e-01 3.824942699299125337e+00 3.288519580432518019e+00 -9.134263070604298207e-02 2.000000000000000000e+00
0.000000000000000000e+00 6.293309842319376912e+01 1.939317140819125366e+10 2.750395810231049194e+11 1.402651145965617561e+10 -2.893898994062313432e+04 1.556731142620220817e+04 -2.326357541822909525e+02 4.486003431049060822e+07 8.099330984231937691e+02 8.064563668376528931e+10 5.687689187468102092e-02 9.997627033897924509e-01 -1.366847827205472043e+00 2.722320511083899941e-01 -1.977672956090004153e-01 2.000000000000000000e+00
