Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 41.40978422093872 33119030849.837967 41315988531.62546 -3308568024.93325 -4248.070373725415 5972.135762924234 256.1753927546409 24959098.486833267 788.4097842209387 50266363184.88495 0.2676753547326709 0.9995250846702318 1.226204171395327 -2.5546509042351975 -0.16553354482505167
0.0 126.66612704505394 -990177476.2830505 44237894525.5991 -44617812460.74819 -42.286503319453914 55.53684861163856 53.11536706408879 108084616.07736003 873.6661270450539 61455209696.09053 0.12503607571114433 0.9728524381043239 -1.2014876030627062 2.7044856604468057 -5.7441628442542925
0.0 47.140137908480256 30892762786.96228 23637074736.32975 -6861485174.403374 -11.551802139707434 -76.15574900189313 -10.465439809205918 30833461.126296178 794.1401379084803 29644388253.27948 0.2537930658795666 0.9990077909957006 -1.054843438122487 -5.107709173813367 -0.9769880640606714
0.0 36.8210678141844 -4539953959.982292 -3408164082.884506 -1331837859.6830506 3177.096707862089 4153.0393211834335 -633.4507443414752 28512805.236540917 783.8210678141844 67767080332.174866 0.3404082044374378 0.9995050639474882 2.2384955690693076 -2.0882960756232682 -0.7316159706245373
0.0 142.63294321286332 4747004549.844391 1410128137.7144165 4619539394.006728 -146.86222238008577 296.4520570342611 137.15354273086155 77438626.11013643 889.6329432128633 55740694388.38568 0.06398141036624186 0.9952422277032806 -1.3323435022690768 1.4966526670393014 -1.6589456757780745
0.0 175.777185522609 -92197841.0975647 48759147.964660645 -16508779.264249325 -174.6148114000971 -527.0992100473159 64.97187127035846 90421093.46920992 922.777185522609 92154475086.54861 0.03521447751690536 0.9998126660147253 -1.02978244333227 1.2723374971639367 -0.4954406479675397
0.0 160.14257627195275 -80983624583.49341 63342315272.05066 5413700936.564582 10539.76636365988 -13799.645037254206 404.058299179582 65912001.72827567 907.1425762719527 63516477168.158264 0.0035643738194094388 0.999492002346937 2.5582129401584313 -0.43499253792741444 5.33014989385919
0.0 32.30057511717541 21080891693.766113 -1069139958.180542 36063871459.60124 423.4983326670772 396.4903958490322 654.030174137909 21791321.266158562 779.3005751171754 69404762377.6633 0.21360474508211422 0.9706403799773367 0.6966231458563166 -1.6376649704655724 4.751459228095093
0.0 182.84880384224857 -40420935984.89499 1423905751.7972412 12499696866.470758 52.16246730680723 88.88035492073868 200.45859422868904 84858191.00888196 929.8488038422486 4393768012.471222 0.29987829005249916 0.9864720576519571 -0.07113091964705609 0.14604337988144306 2.8290586189310143
0.0 127.05657820704016 4663375870.518066 -4888354642.819321 -49176647899.26331 -19.132951460331242 18.218426939882193 -84.57717332782477 77234524.91148238 874.0565782070402 62895346162.20334 0.11274358099105729 0.9604701137363378 2.2019815006493366 -2.1721661703271367 -0.9766505583512457
0.0 97.57910030908965 -4216016677.7550507 17302228539.691666 1474734028.1818535 422.1156350641213 845.8189383898462 867.4366990790109 50771792.083053075 844.5791003090897 62836721774.48068 0.11317754123969391 0.9994962950680101 1.5698338271876 -3.1450683106175963 -3.549366574838766
0.0 76.11800018206213 16324363461.242249 36179058734.26036 -2229336796.9032216 8.171973317745142 10.396715630333347 -8.345469727499022 49903830.43953003 823.1180001820621 34426616503.16809 0.19247532264366082 0.9995971909287713 -5.467697762738395 3.3524663103586043 -0.09453420250506728
0.0 37.158838265468034 -2795772522.462616 8552913566.070663 2429692536.8068733 3691.581115736144 -2386.624436223381 544.0652627410427 33436534.25144024 784.158838265468 31709368491.151886 0.19707599972577491 0.999631052413032 -0.28867488337668057 2.227871932698355 4.9069694709717115
0.0 109.88306062002732 99581925.19540405 104847367.77383423 24283481.61694336 -574.3431346652869 -486.6780843619126 1049.9032237415843 71036687.78221998 856.8830606200273 2897946168.5064087 0.01188904457488274 0.9986680055656074 0.6930674454947714 5.9388218344905095 3.2952583303470364
0.0 183.1381348155635 -37064098926.387695 16311334472.504517 5689396833.438413 68.65591555849824 116.87932951008224 264.0625352934551 91592285.23889065 930.1381348155635 44631135672.007965 0.3063369196372494 0.9995990548828584 -0.5244212908914005 -0.04363910299326723 5.185385750291714
0.0 102.68834655977957 -868825010.4278107 1190082630.019806 689586041.1390023 2444.9793847122564 6576.906100815904 -3409.6436814495537 60638917.300706424 849.6883465597796 43877227271.04935 0.23290326917204834 0.9958260967085559 -1.1612135120921716 -0.5260910231897156 -2.611346565604825
0.0 174.38110456978427 -55698167330.989395 -17016362783.999435 4177070950.413778 -102.57099763681617 521.6126126274694 -196.68844097058428 113193045.29586278 921.3811045697843 39273810166.57138 0.4009702380943967 0.9999995435822183 -0.3909721483217483 0.6484380719858098 -5.574276975703807
0.0 141.73262052342648 266612042.42225647 -879714104.6189423 -197254951.03097534 1849.4769258055894 1441.551657475664 -391.2368190643758 65489512.8922759 888.7326205234265 64173874827.267914 0.170786081249308 0.9990595430101317 -1.509803246363875 -0.2959892027601363 -0.24823063699590042
0.0 179.0447401064605 48922898.307159424 -42980052.56732178 -17373016.272827864 2603.1006045329777 2026.8525287836528 243.30522694857436 125645054.38250253 926.0447401064605 95439741321.03986 0.1258098944709992 0.9998825711669004 2.518663015467569 1.6008462639547938 -0.6387644464852966
0.0 191.95855874307847 8498364471.707748 -11846045610.285583 -20362832757.71212 1255.7274203152592 54.1980037705398 -229.73297793251493 108233476.71393223 938.9585587430785 101967988055.8635 0.0955377701303523 0.9860447835620265 1.209749001084028 -4.823644671505458 -1.5954330149078586
0.0 161.35119691819318 -17881338206.37471 20896254714.213825 4150527446.051688 2383.8310255485685 1735.9442909798236 -521.3157951512072 73927268.15428244 908.3511969181932 68821638698.38358 0.18078342191723673 0.9993602304867293 4.205240617747863 -3.9062033656358994 -5.175405714938729
0.0 197.35212182574696 -30746195560.784187 20487398545.810013 -2666868118.5948844 74.11101724413311 285.3927975253009 19.222876366016123 120672447.38795674 944.352121825747 29618368562.217194 0.28759795869369614 0.9999168413529496 0.8394509930001017 -1.6234028385832406 -2.1693282998023307
0.0 56.871058663206895 11057538119.316528 -2137072096.8539124 -2624073722.4420233 1448.5921147160188 976.1914198691193 -138.06128875196288 30502816.051227998 803.8710586632069 60655883960.26691 0.16575820339776187 0.9999733312954625 1.0533949087854304 -3.754102788849795 1.630775425367184
0.0 75.74490103021844 -15541159318.140533 27573859171.132965 30137363411.489536 2440.8846184295944 461.53349875966524 -4143.122043874095 50188980.50443908 822.7449010302184 23333150722.424103 0.3544046079813437 0.9625638896090117 4.397028733624968 -4.492829892455624 3.0434134098714223
0.0 51.649491933949776 23726585733.407455 -14105576368.657349 1304535838.1716912 12570.086169669086 91.8059329396965 -1412.0008544906768 32240253.071590643 798.6494919339498 28565075586.348816 0.22524910823369132 0.9993437108155978 0.9469380911404699 -4.683572816841387 4.461734264905775
0.0 158.8835732471357 -147517650.65249634 595804158.0197754 79325396.7795347 2673.55074605393 1845.275831768824 5661.275429154124 100261839.36643048 905.8835732471357 51906288670.062195 0.12983429213847636 0.9660247926323867 1.2998688049573832 -1.0932944450540918 1.1194258470072207
0.0 59.49508316589845 -31652531727.63684 59855712686.547226 6120785632.091251 8796.772354976818 2318.589789804755 15.289649735006378 56680054.82937094 806.4950831658984 32072269793.944397 0.31289717852495685 0.9993143855639812 -2.221974546792743 -5.372123727012449 0.07971031064656087
0.0 114.95715017504972 -4989560045.342499 8411120909.454437 1142045700.864017 338.79837183490235 842.9159566650069 238.10906453111158 74082286.25270544 861.9571501750497 74519879808.32513 0.0728360801246803 0.9999066821005974 0.20317599353607096 -0.5267177428249717 -1.4434218486965316
0.0 191.53368473951946 -12216422112.602158 21672169472.848083 3206844537.6459637 -600.7623199324989 836.6372455365599 510.3670295864616 110091551.11191998 938.5336847395195 73079480479.2013 0.07228585354367384 0.9994539657940517 -2.31894920317657 -2.329219513300294 0.39935020322268056
0.0 204.3548380053635 -17536645098.561104 22501624999.38745 -10206424691.097393 835.7188191312271 453.41084020202106 -203.91697445190096 114603012.78173807 951.3548380053635 43877356817.63449 0.21354191410306123 0.9999836285928867 4.694409691218122 -5.758973039965005 -3.371657479566094
0.0 136.6633559629039 -73090617379.96518 29923381092.11728 4016017872.665412 3048.9824790521925 768.0870393598561 113.9863443731121 74039993.07677533 883.6633559629039 1889475924.3470764 0.4804632329008699 0.9999100204036216 -0.5364028612615893 -1.637376486056882 3.5734869518012413
0.0 50.18226840189436 4929499415.100723 21708945886.440308 4268313865.9101076 3209.642781773062 -3611.0706598263205 -778.8122896350668 28120784.828247447 797.1822684018944 35951650519.84686 0.23968934144658294 0.9995796510086431 1.168026079653694 0.651255142868076 4.8402399622864625
0.0 48.99143230193954 -7806519725.513977 40193832845.06448 33315775232.93479 -12.26162521824881 39.991469262538885 -27.291100221847728 33330456.84946064 795.9914323019395 44981939474.09003 0.13005172999557643 0.9972388551582437 -1.3770288849974581 -2.9860741376801694 -3.527005731378755
0.0 133.88058639455528 8925713984.650177 812680608.8158989 9490784552.955713 -112.83500711081524 261.1957430882794 26.718736272393812 77645686.08462335 880.8805863945553 43059575815.37909 0.08548112341409318 0.9964903716056438 -1.3190679284420577 1.4950616305554254 -1.6621239292871866
0.0 98.25551065737204 38255171786.54094 53739986313.965775 -11246464024.599886 -24.56901482000103 -94.09012150853596 -137.59779754380412 79625096.60768574 845.255510657372 11166725280.39618 0.3953332440924717 0.9969352576032812 -1.9294319191337466 -0.08275181016565991 0.09394643340605846
0.0 36.493465997533576 -647623748.8161926 25797909957.421844 -39738409199.81917 1308.1923927533608 138.97105546524836 -543.2872239769154 32178155.47051054 783.4934659975336 51010073149.16937 0.13306431883047276 0.9745045175229394 4.5139642820653485 -3.361155610357275 -2.803985539567973
0.0 96.42562360318459 429766969.6114197 150776609.4873848 -62600476.12767315 2479.9545334516433 693.9071490916504 10970.991169280322 58988545.06185256 843.4256236031846 56883872525.985535 0.1955789744719718 0.9283599971693756 3.1203628802227974 1.0430243832722363 -1.101954845664056
0.0 111.86546027828342 485762798.6456299 -285621665.7849579 -330287663.0392914 -880.9090722347191 -201.3636953522473 5125.262067421506 92240718.2972104 858.8654602782834 62378875619.65936 0.012341475880389217 0.9853055615538044 0.6233888325796156 0.604511394447042 -0.7101571911621182
0.0 153.12861325893311 -2625734476.4097366 -25083333864.478058 3892408317.950631 995.0647864241146 821.498078390221 -65.11779593701664 96512904.3207967 900.1286132589331 106463143588.18423 0.0792522823264142 0.9999901202503201 0.35781470529376636 2.276459000095982 1.3874807389566939
0.0 84.06142089307457 2402929990.853821 28979901455.65561 53238763057.88396 780.3551292083903 1033.828933432248 1188.7658842681635 39891284.63568779 831.0614208930746 68653553817.725006 0.047754906686386156 0.9716508903432963 -1.6916918280785262 -4.817074169342879 -1.4976764261949562
0.0 132.10510508020752 5037565946.035797 -5781152.532501221 -5247708615.600727 201.06967827288054 287.4111372004736 1342.5967531846768 74584852.3367607 879.1051050802075 55598039451.34866 0.04431304453257364 0.9942740967879223 4.2860875689034605 1.9192513557416189 -1.8020300318428795
0.0 184.08646472480848 -2689617072.4678955 3268609728.244217 84143381.12293911 516.3258263725415 -149.6507458624037 -332.67914902500826 100051254.82470302 931.0864647248085 77890812793.04547 0.06124554813185162 0.9999751646868577 -0.7520777769709063 -0.028738157849787394 1.108481053024077
0.0 143.35363844569326 4724364730.830322 6912340728.042786 -1361249330.477974 -364.1394690612615 300.2205358006613 107.01437364171875 109675132.31471741 890.3536384456933 73810030367.26129 0.026717864084457178 0.9997482806117851 0.8580060589206037 0.30912514364299426 2.881244561305282
0.0 130.32754524164488 -3842083985.8828735 4649763587.118469 347944069.2259486 -1217.2179281700264 -2513.027993200265 -664.7249359185034 56490352.39534724 877.3275452416449 39952388081.24423 0.1173753143576535 0.9994473940406585 3.4706272945660825 -3.387944774840168 -0.5012224507029855
0.0 228.44848541533747 -10202413417.931076 9601327364.14859 10429815077.074654 1536.3845531565967 2341.453929648993 1807.1235599235235 116247373.49859135 975.4484854153375 8142429896.578033 0.1969639209809365 0.9799678100339021 -3.8358888430699123 -1.905706901558936 -2.8535500057544447
0.0 138.7070558106966 -77361945921.07562 -61216439322.9545 -1677768825.4135485 -7972.3756750186985 -3982.686857497285 -538.8419994448673 67046849.723780714 885.7070558106966 92259305398.86014 0.11706602961805819 0.9995653244130537 1.6931311752480414 -0.0054100064827358185 -0.3354755737824511
0.0 62.827773245514436 1822256326.3493347 -344999553.25923157 -930751215.0657632 -1070.9946206483723 2894.146220467679 -290.96476842870425 42764269.96546678 809.8277732455144 60068031197.02963 0.18173974880821903 0.9993705051474214 4.601199047879891 -0.12934957079641718 2.180905917596598
0.0 157.82856173424113 14631239081.792816 12298057616.687088 -3664133659.2549715 3396.5086214032817 706.3719150401994 -193.75174780318298 112449292.8063743 904.8285617342411 66783268761.74225 0.1777127295428034 0.9999053043812344 2.473319989330898 -0.3075008624486588 2.915141537198058
0.0 54.105045796626655 307615598973.6262 -300629142056.7332 -8872656705.187727 24959.757307441556 24931.363560297763 233.80644311773776 51882071.21328562 801.1050457966267 77459784181.86862 0.09454574036729112 0.9994957964483061 -0.7636433336556303 -1.3614628910874382 -0.7537306472277662
0.0 248.97549099951596 -508430925.4319992 -6021149972.996094 -4051075021.094507 2842.736059825511 823.2737968641068 -3308.315827343673 128671981.88799103 995.975490999516 137950469392.67627 0.23372379133709245 0.9839222944902494 1.5702272151946972 -2.737822763701836 -0.5512011926042606
0.0 144.90551359031144 -16269451901.3891 -52128607.00666809 -2632587102.651675 40.10680661862534 0.3869577281002421 28.64772759179857 67691006.23249057 891.9055135903114 71015534957.44595 0.11208177657583548 0.9997695356362157 -1.4393329252996256 1.085162661151535 -5.31625125179956
0.0 123.5694380523745 1163841703.7280579 80964567.51974869 -248130696.33011866 -280.6274794046436 1652.63239469767 792.2495938112244 91265962.18307792 870.5694380523745 63442427691.71701 0.017577605075565148 0.9999526954457811 3.097907794489823 -1.1880292589187276 -0.48766510780005135
0.0 249.76872507284918 -602897541.8403015 -867629769.6610718 -38983266.56813431 143.8340166937851 1003.8978442366163 -5473.11444037385 122278978.79531656 996.7687250728492 38779774541.51727 0.09428149228030874 0.9627584853293225 -0.7931405569451968 0.3607386122107291 2.8699220841524062
0.0 74.00172750807224 1365397313.1878052 -2618991982.1444855 -2188320863.4752736 -929.7990193299611 3838.580644256046 -434.50793503624277 42605221.57555112 821.0017275080722 58194912870.57019 0.17027833623752933 0.9998318899650129 1.6531384107315366 -3.0733222889953566 2.0059704071935958
0.0 133.96304329841155 -15310698783.798065 26023651270.93076 26153585528.175163 218.13841005068275 13.680136284838227 -253.69351811538013 53674344.98711593 880.9630432984115 69053802444.49677 0.049164987221780504 0.9907697651350025 1.3351571105945927 -2.429028026057995 5.616758639808559
0.0 146.98706247662346 11554327952.321426 -50616478161.33046 -7441332025.623917 -3769.387932851645 454.0334897584107 -892.7815080760558 78494174.0867924 893.9870624766235 58844492415.634705 0.011545574133487085 0.9978419684934148 -1.6361040955361292 0.29983863806779193 0.5373033301544456
0.0 186.96464145583843 -1334275753.8298798 2322212108.9946594 -29518866.358585715 -869.4044222563352 -1584.211899674854 -45.3533791361599 105677851.39700745 933.9646414558384 89641293425.33823 0.11964053033623413 0.9998355281210043 -3.661178503171382 -3.8983721322247424 -2.8462654901464264
0.0 142.43233099684983 188164854.3264618 -1009733667.0830994 481545418.38385105 358.9537068147765 1464.7397990177997 446.98126341117995 71978758.28117938 889.4323309968498 16388307141.051483 0.0107491701979949 0.9982407735011033 -4.0791268910225735 -1.616228270001456 1.8880528363267026
0.0 141.2819912242478 -8742211449.481384 33512781242.50508 28720608160.726364 -54.28852407791965 325.11347352705343 -94.00617653160634 106110298.7862998 888.2819912242478 49650802863.81818 0.2501490454130309 0.9948388121761622 -0.9898506673090541 -1.749281886318833 4.738435589474545
0.0 199.6579656361638 865584944.677887 134191232.658844 -10127231.428444862 807.205635243583 3915.2019868547577 -3761.8336496432794 102073699.9550894 946.6579656361638 55671864899.451385 0.026199418880072295 0.9788140686799338 0.11404658051525196 -2.149531771294339 2.035665722388781
0.0 100.67198145477494 4131098258.004425 -6655105686.91391 -1013002949.7306614 2095.7140661154845 581.0002686780863 180.88463398674025 58773859.36517452 847.6719814547749 90836041251.22417 0.021324579972041957 0.9999807027923159 -0.6576604887842051 -1.3642195305527298 -0.16046220816305556
0.0 142.95830351761663 7725719259.782257 -14166545006.258636 -14438103920.21483 214.0509969982013 271.9572769218903 -48.532424645012384 88755648.07162195 889.9583035176166 74559614090.84818 0.05292182225958292 0.996577781582977 -1.665886321348365 -0.5752858107110179 -2.432983696828169
0.0 140.39761212702547 -6422782878.186111 5458830355.022583 -469276720.90858936 -1551.6990807384536 2344.6722246475806 -816.1534934455593 118611991.20047793 887.3976121270255 58390229833.4216 0.14008026915893868 0.9997402085898393 0.40587084318875744 2.1743605444135206 -6.182568521941841
0.0 75.75402969377842 -539858894.887207 -613753373.0367279 411399664.83515096 2493.2210170812396 1541.3029431383347 -1181.5825888641316 57501700.50576755 822.7540296937784 51229627650.38562 0.19798544453400618 0.9997930685726565 -0.42820745532127247 -0.8104940664922862 -1.8606640167302544
0.0 93.75461109005028 8748365718.2706 -3243766979.0688095 23769938124.797707 143.95536061138228 -41.57113513906006 118.8684527179596 71969879.90319642 840.7546110900503 24519719917.535522 0.049052089708906815 0.9873913066614105 -1.9272403182503015 1.6879520472345475 -1.8295169947182082
0.0 216.28378969436267 -326892758.06844234 -8356491326.492554 -1628280811.5256615 2916.850557565689 133.54886235847675 89.92632684567195 117189847.32251063 963.2837896943627 124277364999.95624 0.25091529646669364 0.9979338798720365 0.2885364852652211 -0.1824176617897475 -3.185882998680391
0.0 101.95152960995279 4239573466.5738525 4286173925.6104813 -3639414362.596856 3705.5200177443585 2647.4083435597095 -403.1852757663256 55540666.898190655 848.9515296099528 44137829205.19769 0.3043533433676217 0.9997196286633173 1.1882640523900465 -0.47937809563387845 -4.337418949125826
0.0 152.89352997439687 -2443098.971008301 314048078.0794525 54460781.56818771 -224.25167738634718 -1799.2117213906713 -47.070770658037134 114160376.18978018 899.8935299743969 49393551690.56967 0.1410175995857895 0.9986872052902894 -0.5663475770009301 2.2171372079973755 4.593903790682738
0.0 125.89107091355856 -35343307329.28116 -3449974661.624199 1058428645.7303135 -1962.7435658834784 2127.508799914158 -292.85499728328625 85662410.036382 872.8910709135586 75568270166.06113 0.005878798574673549 0.9998139341159816 3.9275995277926232 1.9459067536263859 -1.1099052823631546
0.0 87.07386131940905 407720791.5367737 405862539.73368835 -85358175.88110614 -354.99577341904114 -21.933540206679027 784.7575781887037 79544674.33068268 834.073861319409 23365481927.97592 0.015479578638031538 0.9995481895329015 -0.5744687188434943 0.8510643012673221 -1.634696212402916
0.0 164.54314575467686 -7146386130.298973 -5662492911.854492 1482730134.794795 506.90660843313526 38.05808903572506 -10.784967361954031 122385820.04828475 911.5431457546769 79996072032.45279 0.026739638343042806 0.9994845316765777 3.857876941448826 1.2479194725762257 2.5109871706347575
0.0 130.33832786235598 1961638717.242157 -239476335.10921478 -1284376275.0473108 1005.9767145444002 3298.9807424263854 -49.53515456695749 84088470.58852838 877.338327862356 69434143007.70175 0.1723992204770492 0.9999430868570685 0.414625982244551 -1.5563435532120367 -4.401484401714331
0.0 153.8411278746987 4971828547.3723755 -6586175310.481438 -1452321792.6953926 70.32255565852029 1238.8148368937364 298.69671961002405 109986249.13646424 900.8411278746987 79507148596.4418 0.0751506699488961 0.9976820432499697 2.162899162264207 1.8870735614248333 0.9230619458867362
0.0 145.5684205817438 -2563816563.815048 2683299511.9539185 1072906890.1780031 -784.0915173974572 4215.038019444944 680.8998375596905 64364646.58001124 892.5684205817438 52540736171.05023 0.11510900941655003 0.9994269589750564 1.1795854149780176 -3.1690359015347864 -2.325168108041788
0.0 27.43247283866674 -365860916949.54895 42497301159.1754 3287019357.5928826 -15778.531498675184 -41556.39488495473 -406.03825619501606 20315521.187346976 774.4324728386667 8008519065.0885315 0.3431235863226009 0.9991877170477247 3.1450751000379276 1.1663198093955638 -4.22900760971568
0.0 46.65018896339211 1440600802.077179 151073047.39824677 -821360894.3058071 88.07944179205424 1743.8771428301552 -159.08406297703834 26201546.973912194 793.6501889633921 40717737024.83618 0.05310681894133182 0.9999823729060048 0.4239020521999811 0.5748163740389853 3.2202086878682357
0.0 165.64922979195683 638829798.7383728 289515723.83691406 432844832.88626385 -1443.2088768306457 649.4334498325225 -117.75511372087954 93480292.67672986 912.6492297919568 68023829388.28314 0.017946351631717955 0.9992720177663188 -1.2906559732660998 -0.7042085982789021 -2.9711964729441744
0.0 67.14823708756103 288846159.99285126 1380739030.212799 -902026500.6434884 1011.922825767695 3691.8935695062955 579.3034277606286 36099396.67816547 814.148237087561 47890876829.47769 0.09384736440686292 0.9996769828781451 0.04526309419234775 -5.096320560567093 -2.878888682967369
0.0 111.62009891570631 16299464785.297897 -77206458906.0289 -2879510815.152213 -13006.48280755707 7547.017898761342 -671.7668594157549 66044349.08438742 858.6200989157063 25311354887.790985 0.2753443457084037 0.9994963460784159 2.2027837658205716 0.69034100049276 0.14986192599328785
0.0 125.55550095139643 -120272325.09719849 370846692.9582596 221237658.08545208 2683.7980259682763 7503.168687519668 -1752.5061543871054 101443291.3551423 872.5555009513964 100142003678.5492 0.18903182519271916 0.9998925463712459 -4.988135082745939 2.2671624552506424 0.9089043991083403
0.0 128.5669059729147 -9061436405.915451 -12925771661.293976 -338891940.7630768 1214.080897487711 856.4150607895435 -352.0689522780564 105673756.07631019 875.5669059729147 92904065733.29492 0.04885208449181233 0.9996187762523618 2.5066487442247003 4.785071117843803 -0.7792159768407517
0.0 42.75825084199016 23671691954.83493 -313845967.59135437 28547988615.979454 305.5283895011544 738.6410085691023 -13.04915892444194 20589189.70238344 789.7582508419902 79681365344.5845 0.22395945772563655 0.9781990758722826 1.0764967024306649 3.1513104777421113 -0.6881172885133178
0.0 30.598299860035127 14236130851.341644 4245075924.013426 -4049604602.8568335 330.80679090804415 1575.4701728179461 141.40348014845938 44248902.93519463 777.5982998600351 57860030283.6019 0.19518689549314341 0.9996155763073241 -0.40846160270638276 -1.5212151004846732 2.795916534437234
0.0 54.79330446281767 -1666580657.5548553 -1973576207.2036743 -2014290512.5354495 1400.0966650765477 4901.3361526512435 -4657.945677492655 38223852.596821964 801.7933044628177 62619348624.14786 0.2110197705505742 0.9855967947043248 0.04519627485632216 -1.8186837392924824 1.959045181808066
0.0 57.468089769089374 2452003848.191162 738038406.677597 2445777043.8108187 274.76428285360544 3086.76572130519 -1060.22315993237 56163931.1095557 804.4680897690894 46333416657.20343 0.22616494579136698 0.9999329612826463 -4.406968680635631 -3.509211644167416 -2.4221779391599894
0.0 209.38684216998877 7921663450.010078 2158511976.5500183 7101815969.985296 -171.41189216078783 -325.583784159498 -267.66015383312765 104662763.61827314 956.3868421699888 9207867343.05252 0.11691044505748323 0.9836394279465029 0.38614250379157555 -0.24816245230784328 -2.7717030296889664
0.0 190.05248333028283 -62263609.594818115 478123399.01823425 -304946868.5234237 169.70199002846857 1205.5906650145262 86.32618956275971 102362568.13154513 937.0524833302828 72740205778.1377 0.06024696338047771 0.9997777838084582 0.18813463393035967 -3.5454277407991466 0.0010469569536220025
0.0 157.13268141640026 16740251831.940826 1183331916.7941208 -23931342656.701035 29.77217367731282 103.66345616832405 -79.29101263467913 82578083.0022079 904.1326814164003 72118886497.22595 0.09243202237321113 0.9728940838789625 2.79732490040554 0.6089023711167048 -3.70379516347886
0.0 88.51279629405872 -155932378.17651367 -3150231179.3062286 -1635655586.3786573 -1094.151904276674 4438.171480297469 6886.5439217896665 39579958.5920413 835.5127962940587 73328896225.60004 0.2024950970685958 0.9814102516923744 0.9296361803889793 3.0265333270797514 3.1413730427965154
0.0 251.08913392438478 -54225563.04119873 -293804188.3589325 -166748790.47660208 -183.71508701920993 -2463.9826170258602 -517.1556079771226 117916028.3263329 998.0891339243848 129926972991.2891 0.11325752422171312 0.9982002325871497 0.48947516972216576 -3.428669006705525 -0.1634855788156434
0.0 110.14243510788856 -21408169244.244354 14697535495.092194 7540959769.213681 -3826.4102657475996 5261.31691392016 212.8862413366317 60531395.43087885 857.1424351078886 51796884165.651794 0.15503760213809278 0.9993975597927487 -2.150425423307016 -1.4578222784797226 -1.6109146050944516
0.0 26.495028519913035 2270444426.3155823 -1242918032.3894043 1135070695.5000181 1522.7865089856944 3372.7674309945032 310.33073460879484 18605989.079274535 773.495028519913 76090899547.74557 0.20295799963229044 0.9998319598036115 0.33193058215574434 1.3317075890393364 1.276241219735742
0.0 170.04191431994025 1133564.930480957 6102794668.7092285 -597882247.4031339 2782.047862216077 92.28942609628575 899.1959949541969 89715180.23234008 917.0419143199402 58220188928.884155 0.08595612575951021 0.9993903761430454 -2.326816131625604 -5.108071681751629 1.0431453073801353
0.0 242.509723401178 -429602859.2477722 45542223.29040527 -796272559.7063789 -456.68709011945975 2715.4623538401847 2375.677495041456 120332847.00999308 989.509723401178 68997631728.21915 0.019689677518506754 0.9673781691518626 4.589656373948773 -2.796256528520912 2.9146579409762867
0.0 173.38268509151806 55278449940.84535 8844338945.834023 -4932746584.255572 -4797.426745912147 -7173.908077065389 214.14912138361746 81452209.32558607 920.382685091518 36526452196.867065 0.15518526310369513 0.9993536037645244 -1.3717431141972907 -0.06551991713001248 5.874804313333449
0.0 173.15904897900384 383243609.38690186 -575464192.710556 -304124282.61109924 -685.0494427936769 -562.8854454345856 -514.1678094240202 76636883.9879502 920.1590489790038 16913852764.212952 0.0029568743776595685 0.9995936924020707 -0.46295819931052706 -0.08963875899565066 -2.8850008049288136
0.0 107.28197163737195 14433288112.586212 -12901070583.785843 -8307907057.952257 464.2227241182118 350.49159580799096 -62.04668476264388 69021723.64710146 854.281971637372 85604330491.57077 0.0012260245973179235 0.9999481121785072 2.849713325380377 1.3269829296050193 -5.281195272341423
0.0 104.72436293491637 7184800640.062744 -10114107426.226685 -10755738618.99948 -197.843420478408 728.9316304137101 2253.398804827591 72002684.62659451 851.7243629349164 64586504290.68753 0.12305329016935916 0.9961387583029867 -1.0343218807661438 -0.8958903069605633 -5.427883577696648
0.0 205.53190379303305 569089304.685669 120115394.54086304 309441861.36362076 510.02303137776835 673.883362931665 955.3587061560263 85190198.72541292 952.531903793033 62507989045.08725 0.016302617069675233 0.9997202843538872 -1.5715203698074502 -0.09898760640388193 1.7334568952514067
0.0 80.62004448627306 17356384866.86615 43745894530.690186 -1862916383.1658087 590.8727930635544 1263.1968024634516 134.71902843740332 51903794.150167905 827.6200444862731 60491853162.62369 0.26193467531036835 0.9997605699771436 0.9701021557267157 -5.012883181437989 0.3982959282091767
0.0 30.114827987214994 29042744318.022644 19095075745.84456 -3576763920.6735115 363.8809266177617 -1002.162691163041 559.8930970064973 24398691.590435434 777.114827987215 67273922060.508606 0.12773036783768144 0.9994945018511572 -0.07286319807648 -2.9641108379527568 0.5949078381636637
0.0 150.72219079803585 -2368522976.928192 -254166996.23055267 -381747604.22156143 197.43250424881717 -1141.793397959962 -184.35630442958487 97556132.66706908 897.7221907980359 100256069738.56268 0.10265536539289981 0.9996916350234325 2.273535206968164 5.304234075509795 -1.1224315650794705
0.0 24.335162336357484 -226842889579.02432 -180181601543.38013 2305037421.9046173 31449.538151272456 -44511.1615590967 -693.965785996958 20973700.64101715 771.3351623363575 30002227058.291412 0.19082611598765353 0.9994879221185273 -1.1955856250068804 1.325098757756197 5.8514690541705425
0.0 40.1527083329471 17135784997.875809 -31401427949.60486 -3700975004.9762063 -2882.8871645838844 164.2795861792656 -438.0595257789212 29251599.42051845 787.1527083329471 66029490824.93291 0.05270344625923268 0.9996178395718188 -0.4247325712347084 -4.987516089562923 5.196941057637743
