Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 51.618124262525725 -46474654.63669586 78227914.5422821 60426063.42072821 2095.1880670739592 2305.032166178962 -281.56844251306893 38051347.2806184 798.6181242625257 51422883881.65811 0.15827679621442575 0.9999724728306989 0.22649595151198387 0.38520307662250897 0.3703287447673218
0.0 145.9888163469701 -17928023.288604736 -11901598.679199219 6838518.658732414 1147.9689652637098 657.3582740271559 -1539.5776379879599 105574309.61905152 892.9888163469701 92689526508.60327 0.01036791910351502 0.9993165513095047 0.3887748777510138 -5.151353040507932 -1.6568184203281628
0.0 94.85939931814778 -27088492.590423584 -2442594.537185669 -15735510.593031526 4762.503162384657 -1640.1929166866648 -948.8041594356959 52677927.276671626 841.8593993181478 63842388301.17407 0.038892016349677094 0.9999610602856794 2.8353755165944032 -4.7622606488068175 6.059351665704675
0.0 237.12391960091225 -56880920364.76114 -25402352087.73214 4726250889.585633 13679.305221996969 3317.9252590490505 -129.5668903576726 101572375.94064218 984.1239196009122 88685487662.34637 0.16773077202067088 0.9996516701375476 -1.580108457657774 0.4124410377890282 -5.027145080336348
0.0 37.01751177656445 107432827047.45831 94291704559.06857 -4985195575.932817 -17230.295992273404 13160.33900277114 325.13026947780645 21992376.075073484 784.0175117765644 58571538315.17978 0.14615753676808663 0.9994904226013887 -2.280379112076517 -0.8235144868608166 1.3009616294300343
0.0 90.32654442263129 -23744781.025268555 42261574.642715454 16519451.565350533 -618.9375677192184 3870.174670631084 3657.169312701907 70096013.62455115 837.3265444226313 44824311848.34213 0.17689368300051922 0.9984245182407138 2.0213318272594107 3.5491327958153174 -1.6778325747342653
0.0 97.6206478142384 -5661021.120758057 -2115523.564727783 -7623254.341572523 1586.078474538981 1723.880276252854 320.3124698985314 54784708.92121378 844.6206478142384 69882681993.98276 0.10571674286947903 0.9998688276700025 3.5570419570528684 0.5920084026585966 -1.8599318312205442
0.0 140.71128193899995 3656954.8456726074 74699542.64642334 57715351.07639408 -1619.4313188894594 -9010.228344328652 -697.0797527903015 114008916.07733415 887.711281939 14568397166.73285 0.1499690394177731 0.9984851526347874 -0.6802797749424057 2.9981252591871015 -3.1582547142041175
0.0 68.88504027493502 63951068.102508545 -544015.8456344604 22277273.425990105 -108.91699875975985 3627.752535012616 6825.519027604938 41437357.35853931 815.885040274935 54191785614.58707 0.17660591646854223 0.9956506145371162 -2.6060037875555833 -0.1370372573285238 3.096936553664975
0.0 132.03163675878488 24582817.069366455 15716872.426919937 -14395101.510183573 3440.6346298542385 -237.09769084205982 1368.4666369604338 99727945.1196312 879.0316367587849 46858888716.234436 0.09059466873584075 0.998170050041006 2.7650996018653573 -0.9473088134041083 0.6653879432710499
0.0 63.460201845948745 -29742339.144714355 -35693475.84825134 17881569.07781744 -6402.041314901826 4620.6484907980885 -1008.3589787361641 47569010.713115945 810.4602018459487 28847148518.09015 0.18405774722474283 0.9995836828520793 -3.7698102265639477 4.837483145295446 -2.0935627974170483
0.0 135.4155180162585 81374383.2901001 -24538410.873443604 -766338.0648818016 -4476.71994873586 1485.5656333835213 -6179.6439042951115 94234457.65104507 882.4155180162585 45848615558.01068 0.06966178207057609 0.9803750329360839 4.055301968579921 -1.6119902740064127 -1.3867799279533477
0.0 139.13834036086587 -56027820145.505615 28702888750.145355 6245176895.771505 -4428.3636164450745 4921.536728879179 -154.41275435156146 74968475.17513064 886.1383403608659 81698896540.68109 0.11177005056962844 0.9995793024306933 -2.149593806423746 -1.314152908208587 0.41915834844134436
0.0 311.1612829214487 -92684010.83119583 -60027979.772003174 116530616.36137962 -1883.2405902800892 -3826.6388457644894 -5424.261348172307 127926303.04320934 1058.1612829214487 123536851883.26004 0.10389627103033311 0.9807492522794982 0.703607539163914 -2.0939977479882392 1.9255059550063423
0.0 74.28777244339949 41564267.90267944 -6674051.366905212 -16564233.405179977 -11212.842793354812 -8386.706006570716 1453.3605135539133 42072544.54321284 821.2877724433995 2490012549.4683228 0.43412707001715994 0.9993057608675394 -0.16113975234261613 3.3819777719100204 -6.149325544143881
0.0 66.30716815544667 -24266490.171539307 29404946.453422546 7751756.7669034 11889.4504237234 -2532.321665678155 215.09519078761474 39382221.92295177 813.3071681554467 20381260906.816895 0.40104510003535226 0.9999054214927057 -0.9933457339716674 0.012913755630016954 2.8037376624187993
0.0 118.26527411444204 -58048383713.656845 -41693849056.536255 2552253882.887902 -2103.692281735319 7080.4160831313275 -768.3047395685631 61790153.48791224 865.265274114442 92989861031.9628 0.06292767916040012 0.9995415545452528 -1.2063746845453118 -4.5178775087393355 5.229510332597439
0.0 76.25603172401054 -2058499.2307128906 -3241042.1249694824 2537355.2436719537 7002.85197909538 -6673.687109998955 141.85437662459339 42715037.671872325 823.2560317240105 4091662759.308014 0.3428550146235907 0.9999879363829474 0.2147892325643137 -0.5780417855104765 2.3824503766306666
0.0 163.71208063187157 5772622.2449646 38068942.06762695 -44577540.0264802 -4843.326771623269 3908.0410437482287 -1296.278058320342 127136319.4064708 910.7120806318716 31641887986.75937 0.23190418909930635 0.9998968104857286 -1.6701332822354291 4.812533423910425 -5.773369369127216
0.0 254.54588805416074 38442756.90689087 -12870811.340026855 -17739373.704103112 -562.63432305684 276.9449785470388 -117.53989831600154 98865109.51826355 1001.5458880541607 65057033912.56973 0.03428950292299485 0.9992905402070612 1.89753150717195 -1.7435192012261467 -1.8609010078238106
0.0 125.66805438767688 -54438695.78944397 8043384.712799072 3207011.849112749 2690.209580346698 2728.6311967599677 -991.0265230319121 124707928.68810834 872.6680543876769 37577105190.08502 0.16665674102590838 0.9986842184324292 -0.6054525724935025 -3.1292071394586687 0.3446746060466537
0.0 169.95821238130873 31167666.413707733 51041007.80056763 -104215406.7031269 2599.1503795888857 3349.8379741870262 -3700.444358376819 103878122.02339526 916.9582123813087 99378584382.6966 0.027706553545692902 0.9997895089230115 1.4644024287825645 -4.936481002735247 1.9053565887198887
0.0 81.36616392175551 -4993425.48236084 5724415.549530029 -9511717.825166702 1212.0933378406771 7667.254213588925 5676.023481581255 50278314.21161068 828.3661639217555 36559584889.743866 0.09249511802465434 0.9800101443084118 0.16606293447063114 -3.441385663054762 -2.8764046654141833
0.0 29.420519048201413 3712968200.768585 6097638443.649399 -3902835170.955726 5451.396329992662 -776.2702091948568 -824.1556885762564 20740992.08342758 776.4205190482014 51460106141.755646 0.30369976220167844 0.9992482556682143 -2.3406263840076518 -5.477024541660198 -0.7587111408916711
0.0 267.3961044166841 -12797610.849838257 4294915.806930542 21368643.670279324 737.9151131555918 2933.7932217505986 183.04192629576778 113522136.47937307 1014.3961044166841 87277878673.92978 0.02304897428971052 0.9994951921547005 0.5504790772245441 1.7224637409729329 0.048461501106047855
0.0 145.38965529332813 26221899.341796875 19319290.995967865 -36498327.15432596 14254.062014088773 -2231.5297233078745 802.9605240501465 71484471.13967106 892.3896552933281 9603358249.448944 0.397515608678213 0.9997760316783337 -0.9849137458546523 -3.2878584277545073 0.09600053211094162
0.0 189.2839454480718 -8488542.835754395 42317272.797943115 -157687203.24198914 2316.9634540792176 -1231.7668006886142 658.0100339183427 126680174.79955006 936.2839454480718 86816969583.77826 0.02132613394011003 0.9996977720581682 0.8984883358228368 2.299465483835654 0.4641979068457763
0.0 87.7926923378019 -2068853.1592254639 15322815.091964722 -3409311.987286091 5444.20548540201 2788.0361283886305 -365.7826463044127 58227074.64232886 834.7926923378019 75603387842.79622 0.04632955142153691 0.9995434124393062 2.376805014507174 0.8283294361379583 -5.531996716831516
1.0 123.67836083870122 362219.5910873413 18306919.99118042 348212.82599568367 605.4967127748278 101.61910240586894 -421.44944179111553 76852973.36580364 870.6783608387012 33147600036.758636 0.05803633797610323 0.9999971176929214 -1.6456841285638562 1.806260960862013 -2.184224675917201
0.0 240.47308643243093 82950482.51486206 -22504996.847595215 -60281885.34688139 244.03406199462825 1912.8762915679727 604.0118191281719 117587768.67998233 987.4730864324309 90839255782.14304 0.11022129357503305 0.9993217742182372 2.3183538810192634 1.1669050145496793 2.0666694181633183
0.0 228.28019798859884 9560681.24053955 -11885841.03340149 12058576.682874322 3594.3246764308087 977.3962281348977 2085.766487261124 115798160.5932653 975.2801979885988 66062065387.462494 0.08457280810455228 0.9994178170000456 3.9490739295461603 -1.6049974015762714 3.403824434448456
0.0 240.4483178202746 -25600.612854003906 33539984.842590332 -47306847.593639374 2671.3301235281306 1019.5308299381286 6838.410005456408 111081374.74878602 987.4483178202746 85698593534.03357 0.050791785789696155 0.9493048196459284 4.323730061292462 -1.1497855137241215 -1.9622865185486489
0.0 224.21117698746173 -18867708.91809082 -8341281.72265625 -5435915.0061273575 1363.5603508144522 -1184.5152568434187 -3260.446859705433 123241094.0193793 971.2111769874617 74039451657.73892 0.08282572642580403 0.985517739832452 -0.22436160926572124 -2.223366002501618 -0.9524007445345241
0.0 107.75362131378631 62466709.75469971 -40710253.4803772 48266239.28796768 850.7834760860242 5550.921896815948 -1161.2419336924665 79249195.89593454 854.7536213137863 64385164513.62485 0.24799607821285527 0.9999337171520862 0.5330752516332556 -2.463651997533696 -3.916348868722128
0.0 48.96265603126403 7804638.464309692 -7136041.343994141 -3487240.9296081066 2695.686933631532 1398.5450621587515 -116.47030121197969 29530828.52778007 795.962656031264 51492680634.302216 0.17323686137728195 0.9998081483816937 -1.038293444788275 -4.385474857448233 5.0515776215813055
0.0 44.9228609842238 3830150061.234131 9994197037.770126 -1108084683.1919477 3153.558225195273 776.850866430188 704.1742202358258 20458716.59597673 791.9228609842238 24982455020.615936 0.1657703597053301 0.9996103226512398 -0.8412709900355795 -5.170895072508165 2.7402985547271452
0.0 107.97424811175836 1840782.559020996 16959364.500564575 12539732.286017418 -6534.40064763909 3705.1982548675405 728.7761068212193 63559209.10673996 854.9742481117584 45334226371.08789 0.20760760377446602 0.9992672530428592 0.5817078582499287 -3.0420338815293664 -2.3654472855005544
0.0 84.92355473823795 -15588139.496643066 54234114.65258789 51788315.412615776 6509.592416968821 -1671.1370755164062 750.6800152489586 64569427.31189082 831.923554738238 56359592217.0396 0.21767361431126406 0.9999965955730138 0.5093946678131975 -1.1296352298598311 0.3773708293747653
0.0 168.13008293104804 -20627288.174621582 -35274615.94117737 -57220203.809209585 -1746.7999164216458 32.1358511898834 -427.85709070600575 82399371.26141648 915.130082931048 53089941577.70459 0.0025944091998836294 0.9999200133040276 3.1051496127011964 2.781920119586673 -2.017070500151899
0.0 199.06295471106478 -21155424.111984253 43952835.12940979 -78449223.67372024 3446.0974338746637 -469.25993545263555 -2038.6386256047067 124462673.95749854 946.0629547110648 46519230400.56027 0.19062158516763633 0.999048564938293 3.4989686626577736 -5.040034361917476 2.0949432171782565
0.0 187.71808041211295 3486745.6156463623 13003022.168060303 6981100.747433662 9419.51043782206 9761.431426264055 5157.18064064853 90586086.1592139 934.718080412113 67592388513.39029 0.3228130639052093 0.9995682251778735 -3.5828730903183246 1.203616697246919 -1.0961420624874074
0.0 114.24398849256943 15090459240.259613 16078489648.889847 -394960695.7965785 3550.2028727761754 1910.3241261900257 881.4917730053074 59044956.356947064 861.2439884925694 76446309405.69745 0.08279005055094259 0.9994863378877504 3.394500061285786 0.47859986073275973 -1.2846233219401704
0.0 117.47956801061571 -18252826.31591797 16553551.861877441 20604233.24734831 2061.6369996816757 4257.757498027133 681.0465075060956 76460084.35296825 864.4795680106157 5854496224.7323 0.09019190261310173 0.9988185789159791 0.507853392746579 -5.471205728898063 2.0560765953729367
0.0 46.81871639888686 -5977837.217788696 3689816.2286987305 -20568144.369093895 3569.728905027827 654.8848410672654 292.272543531259 28037724.292985022 793.8187163988869 53358883305.772705 0.22284597461483602 0.9999031202867383 0.4022817543114967 -2.834623433553693 0.9409321484489794
0.0 222.89673610176396 9267996.952728271 4460435.545837402 21401287.79878807 -835.1636833009543 -1114.5237127360692 -1809.2918121818636 111079146.99796154 969.896736101764 102372784251.90646 0.06654635875804393 0.998273377469145 0.2760625402157014 -0.7608824982790345 0.7299929802497972
0.0 82.31279981709872 31985317.984222412 60708775.213134766 7698653.9300637245 -3973.0075906694456 3030.3857220883347 830.7232979679382 55428017.40689503 829.3127998170987 39206252558.07379 0.06581397030106324 0.999389325292854 2.607562868463056 -1.0889922409491712 -1.3948960796561811
0.0 215.26568157774886 -5196716159.750488 51966530104.87282 2049342593.8677247 4924.668629297237 -1693.558848705292 855.7118042246227 109223187.70762427 962.2656815777489 62625325587.69479 0.16176746522678895 0.9994855632894479 4.015709186647414 0.12162567463697793 3.3488139205144374
0.0 181.0882318267944 6118718.296401978 37690510.318847656 72929842.42034435 5841.307537009179 1828.6714620525072 -2048.8502670375874 105668695.99120617 928.0882318267944 68324387701.41339 0.12332249986990601 0.9999935487459225 3.2381262749745545 -0.18825989494665407 -2.4174038199151227
0.0 116.38251233441179 -58249034.95365906 -26088490.72567749 114005022.057827 -411.98952938982984 -4682.4747085179515 1096.1765888787977 93102351.85057461 863.3825123344118 62541929823.49017 0.04257611387478724 0.9986837642857143 3.8882998666377677 4.435510152377868 -1.2565681136992115
0.0 94.94467835230466 2577992.6488952637 -2545657.8374786377 20490753.884521723 6411.054004407193 -1264.6017437952905 -885.1770348438405 48314580.66022849 841.9446783523047 60256886510.88393 0.04740083642612783 0.9994297673173277 0.18433027271932045 -2.550980072750501 -0.4000545783695326
0.0 120.8457868166031 -2375595.073638916 -773450.3386383057 -1861287.0797815323 7766.2785419501215 -10582.70272788875 992.2724300920115 63313956.5625305 867.8457868166031 1082006172.5109253 0.42076170757696574 0.9986904877805067 -1.8435892626692811 3.2863533266143974 5.792544451498738
0.0 96.06158440044601 13506290.897613525 -9033430.728057861 30109800.72070694 910.3087193208485 5263.407358459668 652.0675189461928 72359233.0928492 843.061584400446 60778413985.797 0.14817140806037804 0.9991297547973131 2.1665055927361467 2.1755493112419835 -4.959700890550657
0.0 142.79063848609655 -14390293674.902374 7523083174.6285095 -782498578.6721032 5849.550083522793 206.3395798160709 -1106.3345898663736 60860108.51622921 889.7906384860966 38233010846.22452 0.22520044342942525 0.9987455673971143 2.4236938248120907 -2.299695262341406 5.126255462421076
0.0 118.11382830498133 -19931359.35914612 -116147.70347213745 12440058.08681345 10014.380439312135 -407.5630361745607 -21.501440298077853 86764171.04904191 865.1138283049813 25900356960.04651 0.3591719199002649 0.9989743371787038 -1.7217057215414904 -4.974680766637293 5.202153521618893
0.0 152.2552588840075 -4608044.204467773 6824575.094863892 53997382.096345425 -419.98361392214065 -454.98071144182904 -1277.5562962373035 86626494.89837545 899.2552588840075 49729688832.53259 0.03571752606771694 0.999954856980895 1.7121597933521209 -1.87583334563085 -2.269120267267566
0.0 84.19713162751452 51884119.695617676 44969790.60046387 -30255009.50119999 9312.39856155517 6866.376456015052 316.89938076275075 42243528.35570626 831.1971316275145 49304573242.93239 0.33561643407136715 0.9992380479342327 3.1847417752267466 -2.6832185650687372 -5.868697300916212
0.0 45.096243204271445 40833575557.908936 49559091113.66226 -3390566546.9759383 -1297.435045663773 12664.953723137056 -66.6156926765177 21295564.265423026 792.0962432042714 51582278264.547424 0.33711562936516953 0.9996120163206142 1.2657043555728578 -0.5731840824980547 3.7124865468365953
0.0 40.43188049353682 9713392.101959229 4222164.18718338 12668010.71031046 8566.23658950794 352.44712898856596 -598.116717449563 27907460.152783457 787.4318804935368 29840462256.627014 0.30980586992225184 0.9999293243053797 0.8071943659084446 -4.267240511013503 1.7029260947118283
0.0 51.194842161011934 10063615.133514404 -4974738.08555603 -22951263.186741352 4361.460784306684 -973.732572343335 1107.781676479158 25702002.178513065 798.1948421610119 45974454121.39621 0.1924383750234393 0.9997407118814957 -3.04466584833119 -3.4663145337003796 4.677541353944507
0.0 113.43906141992954 1035850.6116523743 1532259.454284668 -6312492.421414375 2163.8953827910336 137.1538188942527 -10381.60531599852 53501022.12712466 860.4390614199295 48519293597.224976 0.2164837941331204 0.9472737117310622 -0.34607593803636205 3.300861160302477 0.017124632864478073
0.0 139.2026272623665 -1089995.1824798584 8262473.922775269 -76603763.5793047 7641.270636287212 -13561.942326406515 -3034.333952264533 76200625.21055388 886.2026272623665 10568759593.580597 0.35333600633278495 0.999950224714182 1.1885739401662896 2.574542570960928 0.27718170746139537
0.0 157.92404789563352 49139973.19515991 80746290.10531998 -17308119.18110609 10540.138087953452 -3.791587597428588 2544.815565805924 84390304.52170445 904.9240478956335 41710570484.48038 0.30562688740131116 0.9994182251547831 -1.5375139441508678 -4.973272029011396 4.9105607366422355
0.0 233.18102478277353 -3709559.8744659424 -6439170.247558594 32297272.59243369 3275.2430098517725 -2409.768407009542 -1046.3178661169488 97612875.73925622 980.1810247827735 111903166073.19287 0.16664094904991017 0.9995499558972877 0.4012974011683351 1.4842711600797016 -3.044724248264189
0.0 61.04021596462428 -16175101.294845581 -13774498.09463501 25676858.70539975 9524.002509537644 6942.004888927084 766.9643480337982 32190359.846362405 808.0402159646243 25389188240.921143 0.38379636692964064 0.9994472631946251 3.7595338973050896 -2.17968369175598 -3.2459707730043474
0.0 160.07165833943543 -5950529.125663757 -60688912.82118225 -7266636.196749687 -2637.2365508586154 6882.569596627919 398.31972633021354 118681102.83599107 907.0716583394354 25429592297.571564 0.23112676183529196 0.999433179471836 1.2654799632803235 -2.0818108920642366 -3.9704802045482888
0.0 90.04177502248808 -22100815.199020386 -17606821.784194946 -30788409.337807655 1011.3564655843911 3082.4772142545116 2072.337928953339 56651136.304818764 837.0417750224881 50701911744.62186 0.2025827751473392 0.9961115295019957 3.254257249128696 1.504803157515446 -1.7998914489141415
0.0 160.4135118373555 -1943186.49508667 21482636.750465393 -18273142.141895294 2047.8813279872775 1438.7379534713764 488.19133036560333 67686907.1261731 907.4135118373555 75691573598.73761 0.08591436364349708 0.9996856039058194 1.0091756609445286 -3.2229927001003267 -0.33162869605717815
0.0 182.0801172588906 4704036.2841796875 8076163.780212402 28294702.744285583 1688.8868233387257 5857.896504149499 995.1633838391283 120278744.92089744 929.0801172588906 109873059621.40057 0.14694042239019922 0.9971965282837008 0.6432920388783054 -5.698918423350744 -0.27157401885434934
0.0 88.625164432367 10503010.958221436 -8191716.7640686035 16136049.946573973 2321.4788511976385 2771.2182071736424 754.7421975451341 49859715.63723824 835.625164432367 59932391662.12808 0.14696593927840793 0.9995713373151208 1.8173505112095447 -3.8692226483977468 -3.2898203166917077
0.0 115.42310008716709 20569889.506500244 -11357551.856758118 -8946424.641841888 10222.633692777057 437.1829469110089 -2152.589425230318 56006293.81913298 862.4231000871671 15421593421.161072 0.3170906909549228 0.9999649623393397 1.9776030307968127 -1.4277397067699278 -2.4763518420161237
0.0 127.46738995487374 -8145630928.252563 -4317394989.20211 1322584210.9574537 3392.194454971528 2529.6981402723286 -1305.6966674882442 68806282.61779083 874.4673899548737 69971054013.63736 0.10153794556610805 0.9998925809293184 -1.6571494382461704 -4.372985426643111 -0.41277817893895197
0.0 213.25645649057822 37956928.83111572 71914590.6184082 -16062898.367603302 -19.944628528563044 1143.9501637523754 -712.1404788835368 119973312.22512305 960.2564564905782 77433424269.8848 0.06156777298768716 0.9999457311783742 -0.10445503923421695 -0.059707932799398566 0.0586869105133454
0.0 36.05136964703547 8785531.617004395 -12540137.873947144 10831105.026581407 1000.2266067199707 2877.411236740223 800.5803195828043 23867910.514034234 783.0513696470355 41173982691.09027 0.08020877031923604 0.9994254544088852 2.459090529413663 -1.2343472589006153 2.1333293043392505
0.0 122.06301426024197 13782859580.058044 560120113.9862671 -2458979449.3160443 3253.131427245813 -7354.381184469719 242.65486123106115 56908269.85033217 869.063014260242 5474911292.659393 0.37795765796278885 0.9996269741282406 4.180288823225401 1.3767561258128864 0.37866486601030536
0.0 226.7775217044964 -16353297.422332764 14415128.062896729 20044544.516768932 -1265.821795196749 3163.4763310946782 929.8927991134925 123202627.69451286 973.7775217044964 71881346861.51648 0.12617121138864518 0.9958221265469384 4.448368342521443 -1.1390534037283724 1.4543028189115488
0.0 149.00569274195936 1494723.4453964233 54359805.776641846 7787769.134183884 -2380.1940117596932 1500.7939475251642 1120.8104280614084 124166528.00476782 896.0056927419594 50788889172.25934 0.16884541705243572 0.99998303530403 -0.4293163966012846 -2.354331939635021 5.581842208170508
0.0 213.22818774889458 23841758.38644409 2729230.293701172 12623519.085476875 580.8729262028037 -1397.6065101726454 445.2821036147466 117086166.6027377 960.2281877488946 96592521733.375 0.0008616305173940984 0.9997728012484459 -1.067541495738149 5.111298597675537 -0.24618697146502777
0.0 182.12001897506457 -2540237.753677368 -12075508.86177063 66298841.047650814 -3792.508948795825 8610.827300599216 1088.1226728008728 106613228.18645397 929.1200189750646 34325606808.615753 0.30417426167203115 0.9996754221616818 0.16335595506069378 -0.7294240735780672 -6.011496060624236
0.0 153.9866459654544 -46880275.187927246 -27186695.41241455 18441264.8877182 -1130.9750996826806 2145.6414008263046 1487.082434713743 114522988.1141157 900.9866459654544 50298197072.53708 0.004139032693583053 0.9995460769992506 1.8487442558687999 -0.6988241103948442 2.4636821302045604
0.0 190.96940074297515 -54989078.32347107 -16534809.868286133 -60129688.59954834 1954.5951299507888 -3909.2245635948566 -3419.9932487097703 101898091.80772899 937.9694007429752 88218167542.17737 0.18333006552461734 0.9990834437982988 4.536892297784811 4.5326972256317255 -1.1594019962385198
0.0 63.72847351026462 36179752.646102905 33090536.185295105 -4303244.97383666 -15715.431062379117 -4978.016796673943 630.2672139689467 38687557.75460412 810.7284735102646 31569959983.590103 0.2147444962770767 0.999786345336925 -1.386861959529465 4.606084476620241 0.02231051692195196
0.0 189.83353000900047 31497385.92449951 45856463.87554932 -18363868.233659267 1316.1149765721239 2028.998448115966 -4609.278035469869 101667153.60230431 936.8335300090005 57679441998.69693 0.024458607348431048 0.9982267018451308 2.956717369647701 1.9157645465494775 -1.0638987015122174
0.0 243.65735782521188 -61925124.03897095 29160511.15475464 125396332.75106812 4065.767858479305 501.3496164349999 -1773.135448117037 126166128.16084835 990.6573578252119 93055461370.3364 0.009141893080080232 0.9993554585449314 -2.331876922356961 1.186919400032171 -2.956933792648223
0.0 165.54921612374437 42350605.36154175 -94588633.64767456 -52426756.00345421 -1291.6034100891266 5254.303428601474 3156.5221634079244 84315432.12273557 912.5492161237444 63827250563.6806 0.19250438074720483 0.999651135943786 1.0215478666568365 1.6576854073251999 -1.7046214641491388
0.0 166.0685057813397 13549828.841659546 -16119202.000457764 16635381.313652039 -4534.505605027178 7639.476989870054 2383.181274802321 97238928.18599625 913.0685057813397 18957293047.655518 0.30174596262546 0.9999182950783472 1.2694988675256464 -0.1481063591495137 -3.2479153638744642
0.0 175.22273431479448 -4538789.338371277 -9134832.537109375 -553108.1167440414 -1948.473477872074 4240.794169837743 2605.631853772675 116475711.76091965 922.2227343147945 62196768041.03403 0.14068925824097175 0.998026769011306 4.482190747776567 -3.2675753340234284 -5.706895319850247
0.0 168.716906670855 232428438.09545898 -168746493.23210144 92079899.51599884 -1858.9695073928478 -973.9147082121017 -1425.304380068231 128748613.27155489 915.716906670855 61049786183.150024 0.054259191774006135 0.9965354706650165 -2.070270669074463 3.5240712512921295 2.657703299464883
1.0 184.2748716411984 -4153777.141571045 -3781475.4669799805 -16761689.114756584 -1177.7463979908189 444.14159264752743 944.3155330301256 115227297.17048687 931.2748716411984 53843029688.6257 0.05555809651698601 0.998760206894144 -0.005856938014447088 -0.9745719701143317 -4.9071824611680075
0.0 149.78957748220398 33837743.84120941 -7401738.850830078 -34858646.09384823 2243.2080863690353 137.70878278417604 -834.5267795714458 121550764.86297199 896.789577482204 95016048752.72229 0.05037416554947463 0.9997061713917363 -0.4910743873700095 -2.443100114500054 -0.47581714575552453
0.0 43.15514481389755 1250183340.033432 5042972103.084106 39062724.52275914 -294.3719659582348 -74.93215777140722 815.8423575353671 21323888.76399553 790.1551448138976 26869169403.96042 0.00664816282400274 0.9994615045613503 1.8724328781733348 -1.5224775676160367 2.4897844528970206
0.0 184.21528627730356 -46618792.18460083 -49566450.5284729 -20510765.532256603 2381.4562930216416 2961.1338477788518 -1698.5651043652401 127963472.72050777 931.2152862773036 53506026709.98288 0.08100987444920137 0.9943281157103478 -0.39286647290219734 -2.1396130822183266 -0.7958425955867423
0.0 84.44817567893824 623493337.2488708 -2459111004.7887573 -150059976.66111946 2788.6435668750237 3491.4095813919384 -278.0486299182852 69860387.09319521 831.4481756789382 71148911144.92334 0.11980762612322163 0.999985229116465 0.1868448242318943 -2.0905956329474282 -5.129035827397907
0.0 111.65618296689149 11984505.441802979 -6674624.546333313 33754092.6675272 133.3556090462189 2746.477161868941 -3236.3667097382804 60251616.92041566 858.6561829668915 58524691136.47366 0.16506500243769542 0.9962292442824988 3.2431539023331464 1.040834929466496 -0.8521489673187617
0.0 52.80948221008805 -14108986.725891113 -2964650.32711792 -30956169.71743536 3446.9350497092455 1721.1918716864038 -29.913668492132423 44094258.14882664 799.809482210088 40919133450.97128 0.2384315700246461 0.9999739149540735 -0.024501328205764006 -1.9825973463209974 3.1813976537375277
0.0 55.35059053601799 -5974037.769805908 4303221.996139526 -4622490.058270216 6641.197973188944 -7720.798925647414 -105.17103191687659 32819773.21856652 802.350590536018 27485609738.587982 0.22667652666017654 0.9996999090930309 -0.6026064225910317 2.575549293326312 5.57950180104495
0.0 145.34616474465918 -230491.07293701172 -50815746.56800842 -2217301.177919388 214.63620502351023 -571.5179122138106 -82.22208770366592 80858253.64191066 892.3461647446592 49164598771.509766 0.052177245526804424 0.99999802035919 -0.22095310010771477 -1.3573886923346241 0.9297248369974873
0.0 86.64140988410281 19222327.98953247 6955589.265357971 -22478330.284557104 -13691.890659925863 -2534.975889058347 1084.8006455465807 43436389.84536165 833.6414098841028 98084556.97869873 0.4308505987303457 0.9995481620504977 2.2510968074826323 2.2098379276087585 -0.5818864316485377
0.0 181.89737851686107 -22649863.99862671 -16925505.664344788 66143340.02433586 -1045.3899152240956 660.9790955667559 3005.820128611896 83354172.17989847 928.8973785168611 58746202453.94635 0.04365435951105999 0.9823786736672794 -0.4827417630729388 0.7927279455461723 -0.9590257481750115
0.0 151.96945177887983 -202268.33625030518 -2720582.9727783203 -17199478.659331083 -1472.1358886416165 142.21855785650314 2644.3813741889016 125649123.70367147 898.9694517788798 35724977628.23697 0.1340098461598088 0.998764430267758 2.5856823523605987 -2.9670147361650696 -2.864394724486068
0.0 125.82155963179775 -28262682597.70854 -8507426911.33633 3239469262.848269 3614.6584797489177 4117.090742509434 -927.623174220015 68109490.66210456 872.8215596317978 69840380464.58069 0.11311908392156675 0.9995852701767272 -1.637038297073701 -4.222438423635989 5.776536892201628
0.0 44.736884014532166 5203976686.007599 2671168920.257721 -1385328315.466037 2394.2227278538257 1585.3537666229386 664.7982397697226 24177011.738247532 791.7368840145322 49447434860.01047 0.12492011265452688 0.9995635726490713 -0.43926528127513365 1.4896819299559951 2.5547605164523066
0.0 63.92314909684626 35003796136.15933 14693775608.48793 -4572724823.534875 -2910.331985056904 -184.33943225221446 134.95097523928862 29280578.19823419 810.9231490968463 57094575720.84888 0.1552591100047242 0.9994147383282508 -2.2223615856321466 -4.210927487563847 5.7361491174942465
0.0 115.87396193065933 9650.821228027344 -475.30564880371094 30633476.499396324 2942.426732113744 -2776.834093971407 -7519.1307857451575 113314593.60367125 862.8739619306593 76993867207.11871 0.0749055243893095 0.9837023224299795 2.5246544949974177 1.526516404239096 -1.6618479567196143
0.0 74.24224348166388 -33906190.01812744 -37006069.51045227 16151085.762439966 7746.849297408211 6527.840973929433 809.0092125229108 39341105.30494023 821.2422434816639 42757123982.53595 0.30831866269882985 0.9996844384476156 0.7148090941262971 -0.25837360115013785 -0.9802981166955687
