Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.171490952493849136e+02 7.819609771942413330e+09 7.855224565502807617e+09 -1.183502390795612097e+09 1.341013416099995084e+02 -3.408954539018850483e+01 8.173876058834520109e+02 6.547882229962123185e+07 8.641490952493849136e+02 2.804331725631106567e+10 8.614718308334934349e-03 9.994657915302176399e-01 1.832078294770451032e+00 -2.114604211224639041e+00 -3.213862891030760949e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.188209611595868864e+02 -2.888070158425573730e+10 5.432491183612573242e+10 3.855845834393074799e+10 -3.427564631353016011e+01 -5.128644172311396687e+01 2.179874749987675386e+00 1.129443575451472849e+08 9.658209611595868864e+02 3.779453162709472656e+10 3.267893654411754834e-01 9.724054524626241092e-01 2.449133761685504229e+00 4.607019467017200443e-01 5.681391165794178022e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.328842298493310636e+02 1.015903299681236267e+10 1.687382923095245361e+09 -1.732790810779690552e+10 8.782828917592269136e+00 1.287351644722002675e+01 -6.803736315474384355e+01 9.604329535906842351e+07 9.798842298493310636e+02 6.647034271751974487e+10 6.327617691649288501e-02 9.995851993962977522e-01 -1.665768227800283663e+00 -3.932118276817014646e+00 8.830628027196993912e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.776303258399390188e+02 -3.586720215669316864e+10 -5.154241523891723633e+09 4.484586772699882507e+10 -9.337535701251908904e+00 -4.894414069801678124e+01 -1.431099232889519044e+02 1.163174633293296099e+08 9.246303258399390188e+02 6.266236306654986572e+10 1.373456509063045727e-01 9.618327687442104201e-01 -1.506077918460419163e+00 -1.995344971558178360e+00 5.100725013440793987e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.968486873583560737e+02 5.641001298166320801e+09 2.233191962234086609e+10 2.174164396162211227e+10 -1.871422179525870888e+01 1.756505322242628608e+02 -6.101394117283763308e+01 1.100612364282095134e+08 9.438486873583560737e+02 3.735819703307083130e+10 1.093180471402092069e-01 9.864318848862460021e-01 -5.209489867477969938e+00 -5.040410739987025712e-01 -2.611201957061293655e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.583527074729886408e+01 -3.792562789766217041e+10 -4.799876310778665924e+10 1.665176567268265009e+09 9.077300801062714527e+03 7.816350536090856622e+03 -8.148242056807432618e+02 2.794975653993232921e+07 7.828352707472988641e+02 5.315007870157373047e+10 3.614825486591877191e-02 9.994827551232489116e-01 -2.270095151285173252e+00 2.667544978385036902e+00 5.804657429976749938e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.820597113135022482e+01 1.462254279600143433e+10 -1.107078758150225067e+10 -8.228471328270940781e+08 -1.600455265361233614e+01 -1.228081452681362862e+01 2.099133181941033399e+01 6.177269828946196288e+07 8.452059711313502248e+02 4.559042616927175903e+10 1.303121599891335913e-01 9.999559860226960861e-01 5.197768222429857143e-01 -8.936223040806207107e-01 -2.648058983272343792e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.300156657976503993e+01 -6.774354465959214783e+10 3.444046573229061890e+10 1.077145039619717598e+10 -4.147448812062430079e+01 -4.019334302455899888e+01 2.312526855061605602e+00 5.219741149938105047e+07 8.300015665797650399e+02 3.238497719771600342e+10 2.647702818414621184e-01 9.998520265755050929e-01 7.498434536470773848e-01 -3.675960105345885687e+00 -2.824574205257774473e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.972679598302163413e+02 -4.945614552743667603e+09 -1.328953680300741577e+10 3.441021250065194702e+10 1.123770023347606184e+01 -2.275916855751711410e+01 1.192025965942335120e+02 1.097924636562918872e+08 9.442679598302163413e+02 1.101127447130175476e+11 1.865339352746811508e-03 9.770566640775647516e-01 5.305714054210172392e+00 2.515912656982103091e+00 7.671138929227144798e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.870045409974909489e+02 -3.801938590927043152e+10 1.847116981688757324e+10 3.880752398143403053e+09 3.863854034613097610e+03 -1.150141123850403346e+02 -1.882401190867054765e+02 9.089205592218886316e+07 9.340045409974909489e+02 5.294501119993298340e+10 2.142983774958245324e-01 9.999970275252114682e-01 -6.135874893756636528e-01 -1.493264157108453505e+00 2.104677142105559895e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.634775211991641299e+02 -2.549846055470391846e+10 2.102586811478195190e+08 -1.614237985312867355e+10 -8.346418099650873046e+01 -8.227375507318356540e+00 3.245672719979606313e+01 1.048380972488138080e+08 9.104775211991641299e+02 8.981804934226675415e+10 1.764983110075414863e-01 9.928350823491753907e-01 -4.176940808401855776e+00 -3.160512134650024230e-01 1.967701269912731643e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.586992570799634450e+01 -2.700968172065002441e+09 -3.454265121147088623e+10 1.501553427703660965e+10 -2.448699493589581834e+03 -1.317226764517781703e+02 5.581747091798411020e+01 8.603102986627821624e+07 8.428699257079963445e+02 7.137658344765771484e+10 8.922549722472292166e-02 9.990097695963437996e-01 -1.573970985259622202e+00 1.868360113963979829e+00 -4.952603817604133596e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.092311629082250874e+02 4.711958759591760254e+10 -9.016572019785095215e+09 -5.552680308820632172e+10 -3.876929777677469247e+01 1.838741620082146255e+01 5.699897822792846114e+01 1.072612979519192874e+08 8.562311629082250874e+02 1.108024288426922913e+11 2.375513257855502158e-02 9.727787315098515020e-01 2.326653222572483415e+00 -4.505640400906591125e+00 1.369833006027148858e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.527078416573419872e+01 -3.889294879073565674e+11 -3.266403344676812744e+10 4.293532772093604088e+09 -7.050571393608734070e+02 -1.926214805759338196e+04 -6.464829525592200525e+02 4.128771333285023272e+07 8.222707841657341987e+02 1.296238602010281982e+11 1.308194381363042280e-01 9.994925652875075173e-01 -1.804583559722836572e+00 -7.988497315606064575e-01 -5.261555928597871912e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.276014831213152547e+02 -2.577714072933261108e+10 -4.972025389720999146e+10 1.387958679637239695e+09 -4.282369999930793711e+03 -9.744646768529755718e+02 -3.954285565116360317e+02 5.900578778930947930e+07 8.746014831213152547e+02 8.164129829380157471e+10 7.054320871101896206e-02 9.997467140559714860e-01 -4.013173379552399389e-01 1.001605219077923881e+00 -6.342687705717364732e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.976883402575106174e+01 -3.688757705875398560e+11 -2.295664296156601562e+11 2.193335561519960403e+09 1.914675292879085464e+04 -3.870531629798474751e+04 -6.639147177949948855e+02 1.989313026718427986e+07 7.767688340257510617e+02 2.415800351254882812e+10 3.189107337392356745e-01 9.991354215365704228e-01 2.453984692851112204e+00 4.054164246645380887e-02 -2.822951843720071352e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.142558372512257847e+01 2.993969282401660156e+10 5.440117669863311768e+10 5.609316824917318344e+09 1.200176855537210940e+01 -1.124488245681623084e+02 1.407131564716434866e+02 4.878295560085903853e+07 8.384255837251225785e+02 9.898426767459454346e+10 6.272797228203713660e-02 9.996182779641133997e-01 -2.362200480162827354e+00 1.274507695146326558e+00 2.927039640490036732e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.872100439062501209e+01 2.665918563403131104e+10 7.980743458859564209e+10 -6.399105254520521545e+10 4.242762816475988075e+02 2.097711392785950011e+02 -4.365799204755434175e+02 4.199965485064785928e+07 7.957210043906250121e+02 1.029323521295548096e+11 4.372714026781299168e-03 9.775014403907416050e-01 -1.669006621740816376e+00 2.667671860552604801e-02 -1.996956120738881124e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.004564977476451304e+02 1.614206754536392212e+10 2.623586842817555237e+10 -1.295753234432410240e+10 2.399975925630133133e+01 5.746662680948429625e+01 -1.801910371670857103e+01 5.702452912011224031e+07 8.474564977476451304e+02 4.384351359069442749e+10 2.341701204213345044e-02 9.979036421572989868e-01 2.607291922378140114e+00 -4.288512197571144213e+00 -3.074983071221063291e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.863114209502111862e+01 -8.600488294289009094e+09 -3.286151718475366211e+10 4.714986093169635773e+09 3.401591563980400679e+01 -7.166435807595917140e+00 7.923100627629378323e+01 5.340654635212041438e+07 8.156311420950211186e+02 5.888792953850024414e+10 1.454740630608971075e-01 9.995142469626271398e-01 -1.850489662451133277e-01 -1.495118580206709513e+00 4.206259227815555946e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.435098408921692226e+01 6.871382025301396942e+10 -3.758598351304391479e+10 -3.137782449916418076e+09 3.298642130407821242e+03 9.729168327189316187e+03 -9.282150230119234493e+02 1.906994037877752259e+07 7.813509840892169223e+02 3.761621748630181885e+10 1.848826970879959286e-01 9.993385982573284032e-01 3.841574509295291762e+00 1.108164254061929421e+00 5.392908119669321820e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.505668465089948995e+02 -1.356929582542700195e+10 -3.476942569090016174e+10 4.319697869901763916e+10 2.447991974197975651e+01 -3.436254426726009115e+02 -2.082771142070641417e+03 7.048963677949909866e+07 8.975668465089948995e+02 4.928773896815856934e+10 6.037023002426485097e-02 9.661845269628106525e-01 7.636386077408019446e-01 1.243034939858136623e+00 -4.239272918481882257e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.103644394419917489e+02 -3.643965074374076843e+10 4.812982539623394775e+10 3.057004539963895035e+10 2.412101634222926805e+01 1.455940060815864854e+02 9.512567188025832365e+01 1.052370376787322313e+08 8.573644394419917489e+02 7.277780119718646240e+10 1.113134725153012983e-01 9.844219684102456513e-01 -1.686560267490732512e+00 -2.571404291612911841e+00 5.565543765187150882e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.804378234426098970e+01 3.157598163963096619e+10 5.813581137371939087e+10 4.148584872663248062e+09 1.863787286335002136e+03 2.134634560195218910e+03 5.346611978095343147e+02 3.184019068270846829e+07 7.850437823442609897e+02 6.664430009867767334e+10 8.166478425942017005e-02 9.995449578431183646e-01 -1.554123979637102249e+00 -5.407612438847207770e+00 -1.924302458408906347e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.655009065362480669e+01 -3.484743990467663574e+10 2.417551265446014404e+10 -1.386014419845037842e+10 -9.038168335933733033e+00 -8.248271346637920942e+00 -3.049736855411981651e+01 4.406697791868638247e+07 8.135500906536248067e+02 3.272945302106072998e+10 2.300537551589123542e-01 9.998017152436483590e-01 1.831266026855468798e+00 -2.615237453858636485e+00 2.315887636157584417e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.322953571994344202e+01 2.936611981907057190e+10 -9.473016460255416870e+09 -6.620014858695683479e+09 -1.373789214813958097e+03 -3.617699637143887230e+02 1.148582791581843026e+02 2.149633229570420831e+07 7.802295357199434420e+02 5.831989326305325317e+10 1.321246631184729292e-01 9.998142551795513588e-01 -2.178185712743542446e+00 -4.503975037926016611e+00 4.364918086876123482e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.724327327038054136e+01 1.237098090584744263e+10 2.661516607117179108e+10 -2.867407904042172432e+07 -4.882188856836728519e+01 6.096326465783204185e+01 6.936376647613143405e+02 3.477687256418996304e+07 7.842432732703805414e+02 6.051444775285263062e+10 1.987735272175996104e-01 9.994830444303749450e-01 3.965417859566481518e+00 -1.369980201305897261e+00 3.128936977020053689e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.985988927317816888e+01 -3.989165765730184326e+11 -1.207646494337830200e+11 -3.734513282967738152e+09 1.408985425277592367e+04 -4.594746837815953768e+04 -4.136913955976878015e+02 3.331458384842249751e+07 7.868598892731781689e+02 6.017665533795422363e+10 1.266561664473450644e-02 9.994765524051804073e-01 3.640201037263202544e+00 -1.148151993208951449e+00 -7.384988297136789726e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.024706806389385747e+02 -3.124578386345188904e+10 5.264638756342915344e+10 -1.526858617593749809e+10 5.916636133067731862e+01 2.314548168446708587e+01 8.331266248657541951e+01 1.095063920590851456e+08 9.494706806389385747e+02 4.917107319592883301e+10 2.589050158905848442e-01 9.979753504586043045e-01 1.808602642204243605e+00 -5.465509305006451157e+00 5.981148539032423272e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.490195413140833125e+02 -1.026336527375073242e+10 -2.440572181337074280e+10 5.685261242291909218e+09 -7.149132294005903532e+01 -4.400313339774220367e+01 -3.613681693239451533e+02 7.394641816229349375e+07 8.960195413140833125e+02 4.158198473106921387e+10 3.838689330415732959e-02 9.995953237394352708e-01 -2.568145967311393774e-01 -1.323205901565458031e+00 -2.034495944344675067e+00 1.000000000000000000e+00
0.000000000000000000e+00 9.733006809625101141e+01 9.489425847775573730e+08 3.693201760676947021e+10 -4.829947672739995956e+09 -7.080931168775168771e+01 4.541153158975066617e+01 -1.022747277277983358e+01 5.517076123135332763e+07 8.443300680962510114e+02 7.898918542172888184e+10 6.652676477393000554e-02 9.999276294462351444e-01 4.727827479929921140e+00 -2.168299202182828900e+00 -2.483153592342381977e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.935315432983725259e+02 -2.320368161318722153e+10 1.732696566799926758e+10 2.365250163777486420e+10 2.244246477954220609e+01 3.898859712251442033e+01 -2.404476610010692639e+01 1.197075364927411228e+08 9.405315432983725259e+02 4.602020549979669189e+10 1.987157321210267225e-02 9.990201264212339449e-01 1.885905674784969177e+00 -8.775790754819683404e-01 3.513751873569002093e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.642045257873580795e+02 -6.408646692959619904e+10 4.606859575997967529e+10 1.762682510268156815e+10 -5.160199523026676616e+00 -3.946664556620817166e+01 4.717120438815624084e+01 8.548565380184932053e+07 9.112045257873580795e+02 2.548056324869018555e+10 3.601336478148904896e-01 9.977532134715140222e-01 8.192389327413058808e-01 1.724098494949290350e+00 1.044108570031096805e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.720474256582599537e+01 5.993478852116940308e+10 -4.011217427427815247e+10 -3.252711472518564701e+09 6.520047947575771104e+03 1.092517569536348492e+04 -9.636840245613916522e+02 2.419151330436484888e+07 7.842047425658259954e+02 3.837221032521099854e+10 1.799641837630829855e-01 9.994389817132829368e-01 2.722218570473403876e+00 4.378164630473500907e+00 4.122415637121905618e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.207152142499829779e+02 7.918090835378570557e+09 -1.764052589035061646e+10 3.141594721438232660e+08 1.347588198117791762e+02 -1.806856273528028396e+02 1.056835986685149322e+02 1.221667066058391780e+08 9.677152142499829779e+02 4.299409481395056152e+10 1.106796092406259202e-01 9.999988124966590064e-01 2.013471454333305211e+00 -1.401597810621105999e+00 1.472503018284840315e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.297100344617047085e+01 -3.584902940532573700e+10 9.022605065275939941e+09 5.127694833187477112e+09 -4.110432044332628720e+01 6.428741113587852851e+01 -3.692699612581122892e+01 6.687161046612391621e+07 8.299710034461704709e+02 3.467909571741897583e+10 6.624334018330857443e-02 9.999165748717749880e-01 4.667904891072359175e-01 4.371823448961573710e+00 -1.865720450691261689e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.093232986670072933e+02 -7.068059263468472290e+10 3.341450404941287231e+10 -1.576981802425000381e+10 2.718099166082538432e+00 -1.009895922809300828e+01 -1.711931597528132443e+01 1.037513701447306722e+08 8.563232986670072933e+02 2.014148369692947388e+10 4.962380359770506288e-01 9.959480424592970227e-01 2.951816941787847703e+00 -3.571348045953795847e+00 -5.577106946033621782e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.971008751429621952e+01 6.410617186413424683e+10 -4.166365367238657227e+11 -5.495078115581221581e+09 4.354219078625634575e+04 1.250029194880375144e+04 -1.893362379802041175e+02 6.315820773048426956e+07 8.367100875142962195e+02 4.077262242260507202e+10 1.230853323894983836e-01 9.995300530228179436e-01 3.523444584066054652e+00 -1.158232162952987476e+00 2.670173965692021145e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.667122041839803614e+02 -3.988111066691328430e+10 -6.943808426545486450e+09 -2.819478979548788071e+09 4.406077956598528544e+01 1.055027242124197073e+01 -3.577228865147459658e+01 1.138760113694831133e+08 9.137122041839803614e+02 4.798348286754919434e+10 1.702230381428474770e-01 9.998336592991148297e-01 -1.640364381177459974e+00 3.835880050604886904e+00 -7.292905923394670253e-01 1.000000000000000000e+00
