Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 51.20150039799705 429974541.2085571 -86875923.98382568 61568774.97306681 -4048.855127424049 1821.891837084926 2015.3762086541105 78281915.42385201 798.201500397997 68158082937.42932 0.20134685033586358 0.9972974222585789 -0.5232028405052538 0.4344558708306223 -1.392675439770827
0.0 108.83173968522749 -119189170.59539795 -625969463.376648 -46132282.9211396 2867.0939234300386 750.7277828756332 -279.887282264987 82008112.16640316 855.8317396852275 101697628800.16089 0.12307627764659856 0.9996936982417909 -1.2420503887742427 -5.170693786098071 -4.5304612179490364
0.0 63.18292763566933 -9854543146.871307 8695779921.719864 2749162945.351857 401.60957694639364 333.1852969308493 -58.04337955743344 122130670.45426746 810.1829276356693 72833074417.02127 0.017394322700523553 0.9994764310320693 1.5273649531217548 -1.43011343556978 -2.529940197714489
0.0 67.26707646619059 -18235318419.039093 2655359659.820755 8554287199.343808 185.87176270354394 5512.240489576987 1592.6745353351607 85962640.2869521 814.2670764661906 9282845454.081085 0.14843127546635973 0.998002245822189 3.609053218874166 -4.773429529573105 3.0488094825961403
0.0 52.641624678151516 -92205797.10540771 956400670.5321198 124748484.18876576 5233.473086459147 -1069.4465579693679 -408.9178418261247 116985271.42673069 799.6416246781515 58883579110.8353 0.14858306127948656 0.9993147354086067 -2.2314597303114247 0.8935275550613913 0.7363110218841125
0.0 68.45255698396682 21547380.839263916 112001094.22702026 300942356.9968767 1664.3564173737504 3988.869541200702 -6713.637636073598 65033067.5391234 815.4525569839668 58346002061.31479 0.1713359787577966 0.9625053408529584 0.23712264211260958 4.525896106772802 -1.4448820523943366
0.0 51.038377716588684 202870994.46269226 -218663226.28024292 360009627.64944553 -1237.7918858544763 -583.342151041672 3295.2871375461746 77357028.78506958 798.0383777165887 41374124954.92157 0.02480581898491993 0.999099414141071 3.7472172679980904 -3.333376668727323 -1.9365841217095652
0.0 45.24973461603156 -26032614.7321167 -70546381.77914429 -21673374.333095893 -4007.3699647951034 8927.094657952226 116.32089547218409 44159532.8450745 792.2497346160316 32598689692.477325 0.298033543963023 0.9999971810714228 4.071472984595619 -2.612248520492262 -2.6129076335696655
0.0 41.526519869703066 352886006.4555054 -98389354.71936035 152059488.3667078 306.4639862787553 -2335.6069254228496 -839.7107357444787 117365646.69306503 788.5265198697031 36147310236.54178 0.05885949612646918 0.999850821991701 0.5265185624630865 -3.495727089954499 2.97783149359364
0.0 21.737575372588708 42871071655.87457 18491417414.494606 -3178468723.789633 -3737.271463431005 -701.1441022377439 267.6383126698815 25176855.16860609 768.7375753725887 62386968320.61328 0.15298726879620003 0.999580145954714 -2.3374137094823024 -4.476248683671807 5.413005490369037
0.0 31.09331460271642 -24307293666.067734 40428800803.068115 5951445304.917032 8799.920214136855 1594.5767326166206 214.82842313327905 60528251.67566293 778.0933146027164 15440063823.836487 0.39743899351183176 0.9995113841230029 1.246261911686447 -0.7983695377099662 4.741054223257886
0.0 26.540757155618167 -237963331.15242004 -123676038.94400024 61640608.0896225 321.84596691734987 2338.0363835909666 519.5371087642188 69805562.8490453 773.5407571556182 21733488008.962677 0.07014279793763742 0.9999582287289063 0.3690176417349408 -1.0747725409428168 -2.4951189425282103
0.0 90.42502113696776 84095832.67355347 150286135.25427246 102885107.46369934 2589.6410357615023 3898.963138585379 2892.0737877345846 117971059.2070962 837.4250211369678 75242870544.83624 0.19762049308400248 0.997784682419824 -1.3891050639541598 0.3589580284957954 -0.20789893772927126
0.0 32.749163320067396 128263504.95509338 89804002.03748322 -142378813.83196068 11100.382600903922 2972.1756189997795 539.4572622328818 99514051.07394306 779.7491633200674 25849797768.809143 0.36395113278778274 0.999632158981443 0.22821748154532173 0.31555097784042774 0.23321016354569934
0.0 48.19682305579886 416977862.0855408 792187946.5275269 -454175582.2970462 10.427735805995326 -178.61502630108953 250.3402083064284 92828561.46154957 795.1968230557989 42353706465.76044 0.014455229957576282 0.9999095963024655 -0.8006857237745393 0.5578762589489963 1.364790900513115
0.0 70.76264306464952 212974826.16212463 73063594.57595825 48243195.95116329 637.627699702989 2356.0287507873436 3680.0799761651006 55884961.20892405 817.7626430646495 52905897166.74182 0.15399497995868452 0.9848777547882873 3.0787453803694214 1.9790954772896383 -2.149508553816886
0.0 68.11527744863247 -40118436.7243042 38419899.318618774 123217238.41819668 2076.785655039028 2302.040904739675 -48.15689626643393 69209531.31613095 815.1152774486325 49479610694.88196 0.19018243341440091 0.9985239433243636 1.6670684993148002 -2.288564150208602 -1.0974529765323087
0.0 44.82886406107502 604648617.8784485 376139383.7080536 -218885974.71475697 2484.0755014003553 1212.750304327852 237.16609609619871 34437927.08920619 791.828864061075 63791481269.904816 0.16605728806450612 0.9995953541560225 -1.7538294471610985 -0.28720521742169747 1.3528365395368054
0.0 20.00234812779604 -131175696839.96301 -147721914091.87378 -4462942266.27598 -11377.742907518179 -14542.716516765839 -679.34373753637 75368903.13925603 767.002348127796 105819140356.01495 0.1799534510467818 0.9992763668875568 -0.9344921928179434 -1.05700700180424 -1.565047719423106
0.0 60.3622655299381 -1233831176.2844849 445710403.3459778 313387198.3794918 3444.7925805646955 11030.607137579605 2324.2296563280283 112430525.6631089 807.3622655299381 72522720669.88586 0.2712322954394789 0.9966989595794766 0.06076653387912645 3.5177077728451116 -0.5973801456672416
0.0 59.88834683091977 11540899574.861328 6418713050.200287 -22644675362.970016 61.264945688904845 69.39855942691065 -246.40934877524137 76786631.84992352 806.8883468309198 56626267001.052246 0.07085119787368385 0.9983183389459033 2.0414257953830686 -0.8171184647573015 -2.1730297540581884
0.0 54.54304154348904 -30270948.75577545 190513271.88885498 57115235.91555023 -1021.2476303313597 -177.0638245500503 633.6550411941662 72425359.09937266 801.543041543489 20118583413.78488 0.0631675123927679 0.9991688706480586 1.0232706067716055 -1.346807546292849 -2.4099545005134635
0.0 74.97163260803097 314181043.7189026 -420133278.0628052 67115794.73247528 2.8512433543519364 -40.98846765903727 4.273635141744329 71451378.52192582 821.971632608031 52013258748.75357 0.01413206443014546 0.9961781374209764 0.8810892867127362 5.747946021034707 -2.6950820338572323
0.0 100.9680154175777 -22163458.90172577 132099626.80819702 313446367.5905676 -924.6288837932552 57.82681921013864 1286.4745968565271 96558217.2790385 847.9680154175777 71971167343.7601 0.008586350041209626 0.9999704760323271 -2.158998868162288 -3.6520036054683533 0.3723385563864177
0.0 42.37196091196904 -334169013.8845825 -259144535.4227066 -838081946.5922718 -139.43603763657302 -1274.2881830604892 -1653.0845622944462 119532794.83660905 789.371960911969 42051118732.95169 0.04798412951151628 0.9996650980908652 1.07029060098131 1.2870852900469285 4.554628978036461
0.0 80.74645281892026 -269257880.5120239 -385227112.6178589 -127963533.69874811 2964.768572491921 3679.489388087027 660.6976743944216 118222083.48129876 827.7464528189203 24623689489.91919 0.2188284793706354 0.9988585465938722 5.034336467616461 -4.732944852716456 -2.6111323190374325
0.0 17.996538161792046 -128383513.2736969 -556872816.8814392 -185568001.17724133 205.62616401103514 6226.293170236071 -6934.168376911762 37362179.70031245 764.996538161792 70237768786.89767 0.20459177695424374 0.9816273845040402 2.757146111462764 -4.3467484025845575 1.3302252564031534
0.0 5.58610459818874 -231082743.76200867 -108326425.14112854 -64027790.88706541 -584.8003307450053 3949.5869787459887 -8895.612546963344 41846914.89878639 752.5861045981887 53454908289.91498 0.24327738123345388 0.9639046501684021 0.881361338825184 -2.4195608557963637 2.5357055143427685
0.0 10.601923710727078 -672779024.5959778 2587164589.497116 5172231459.265414 10019.815869743818 -843.4008915125887 -814.3262477601808 38274323.29284959 757.6019237107271 14996520744.4169 0.34638257732323013 0.9992991866218738 1.2523894404749865 -1.4129736147770384 1.6461869710267218
0.0 91.40886278657581 6403220398.096436 10323309033.68837 31481994831.86055 1096.7190839985815 574.4230113651029 1344.6420058582517 87092341.79993744 838.4088627865758 79756099429.55856 0.09792964571077196 0.9667770682301441 0.11151822409626977 0.5132658375128403 -0.6283279688186543
0.0 45.95175084424352 -356452465.2554016 224937190.47810364 -91500671.400141 -211.234789639665 -3173.8886792693265 690.9987571330935 115331313.63152476 792.9517508442435 36479651212.550354 0.1441559183098066 0.9986383247290835 -4.081089841370929 -2.9104956014613466 -0.0402981585730009
0.0 0.1273997878103046 -36027290832.70798 48171887886.35716 -26790653180.35859 7627.3669912933765 1070.1586264522084 817.0458437034339 51141097.45975251 747.1273997878103 49321046031.30798 0.21223182318704323 0.9920719850870031 -5.170100027789854 -2.3602636471390017 5.514419104909292
0.0 75.64082867409797 340290880.4224014 -324645094.61035156 182425490.2944796 -776.4747716455786 -731.4391613231594 -17.798075098991404 87754705.33856381 822.640828674098 59352808508.62085 0.04666544971704868 0.9999907546964113 0.3625050238857125 0.063276642835698 -0.8700970159347703
0.0 57.18042903144283 1013055377.4087524 2957960764.769806 704651479.6172233 154.08678571516066 3628.3287665230164 712.5535297127914 43933517.187740766 804.1804290314428 59214974424.39963 0.03676215931004552 0.9995566667223662 -0.2276190465073623 1.833774188591862 -2.377754276924937
0.0 55.061404486613014 -50903515.30795288 105801073.66072083 -191479190.1831627 2503.241002100881 2187.396676533299 2058.278623374831 43026067.55164544 802.061404486613 64549974189.73035 0.051381292415583216 0.9985624937555606 -1.2561172266800618 -1.774896076137741 3.341733326825561
0.0 83.36442101720957 83334452.59895325 85919223.0766449 26267827.61691904 4180.24107420335 1074.2217443939007 -4.172607515260836 66483915.51595278 830.3644210172096 76272020194.99939 0.172833041089376 0.9998636685324108 -0.7905581985656642 -2.1095366660925685 -5.341745623735827
0.0 20.88316561319641 -121260529.7413578 44490034.53048706 101288361.21717834 3034.627612589775 2858.941771508313 396.45393310520717 27711340.87754188 767.8831656131964 53299694853.163055 0.11395802046422467 0.9999389665005465 -0.7140576196760595 -3.8240404976652416 3.5936162703089884
0.0 79.51231232557905 -29634092.60296631 81090625.355896 -103659195.59085894 1494.3392173696484 2178.087739551971 312.49939813035394 82195402.6037918 826.512312325579 85219402529.02109 0.14072096529702466 0.9999720294170178 -5.528672684713846 -0.9226608998270445 1.0642166457963849
0.0 32.02179880461699 -43176363839.93672 51908959295.01994 -59405909.752679825 2444.360107735003 1438.4808947457968 1127.0817819311392 120057383.40484859 779.021798804617 122898335985.3563 0.03820224312607232 0.9994284720883522 0.6613747329183863 0.9215932633505117 -2.701801498108753
0.0 18.57767674560978 393428479.7902527 140863240.93371582 -188357545.9088899 2313.5231469279497 1406.6729365319443 262.2856372009494 22416626.405851316 765.5776767456098 52918596149.32712 0.18303614337343493 0.9999946246426568 1.5993106389951546 -0.7506014258528068 3.124541767495308
0.0 27.50853111447566 257957201.16882324 -539110750.9217072 171043996.94942588 -8563.842084193533 1088.2621602650433 -888.0052787672823 53651637.54855552 774.5085311144757 27055978509.262024 0.1750952232258312 0.9993550241568635 -2.558612548040971 4.154876250444872 -1.9069235898869084
0.0 85.86969294955884 -235529053.5103302 261240859.5878296 -150360273.97739726 -349.24721088468505 -588.2460402795004 -125.34770034770185 92380052.15513544 832.8696929495588 56194997508.97116 0.004902624789340573 0.9999932745984287 2.8765125738137876 1.0084953893061808 -3.031113986139476
0.0 75.9932621500335 -21698142764.156067 16729718260.487259 2380728245.2736545 2179.1863601721507 1736.9372413342753 199.7063645727784 98992027.14093603 822.9932621500335 88009529932.29242 0.05872497911175591 0.9998512360866008 2.5793098601528985 3.415241947286289 1.0581743281581346
0.0 106.70093950808757 -1310681156.4529152 -7870146272.776367 -1359941316.9217832 746.337257572537 924.9532471516095 -139.45284580545484 80438320.29393335 853.7009395080876 97036747295.81984 0.08542097006219805 0.9997357489616163 2.651004301141616 -2.0948792473661397 0.7859211686481218
0.0 57.27532442532515 -140695580.72013855 -505756013.912426 158464434.73117113 -13242.428218251593 -515.1263370823835 878.2172091606959 46242830.72021215 804.2753244253252 7919533344.123566 0.36287273500972095 0.9996246404466446 -0.16516225282933528 -1.2402893262283214 -0.37649573632513045
0.0 146.3332464216296 -87859973.39924622 102164749.5617981 5485588.992580414 -1568.6915757263123 1650.9936555107706 -770.9860940845156 108963715.39545996 893.3332464216296 66782210726.47223 0.19660402924105447 0.9975611014991592 -0.34847747798235895 -0.8900451849120099 2.710524013666829
0.0 31.49902968486981 -17196423.43508911 98832515.05375671 61708605.32801187 7738.446849431253 8479.52137210749 949.4908406231953 95641257.40675455 778.4990296848698 37691915587.04495 0.34109249786784906 0.9996735017534882 1.809691190533903 -1.635374211469277 -0.0962724268581332
0.0 96.76523848768556 143294627.7177124 253791086.4456787 260269715.09910583 984.0695958439192 -2818.3345724715728 -5002.754886595274 127339276.09541272 843.7652384876856 123839027512.27795 0.05122131819426963 0.9661672495705731 1.1943386158054043 2.5351251106710455 0.5209006737344619
0.0 53.29871925365967 -56039406.625427246 151570250.76379395 -62606599.3338716 -867.8124821564597 -1636.1036814365798 -1321.7448732110308 110871241.09916069 800.2987192536597 34698020884.695526 0.012280762055028052 0.999937159605974 3.9870791049640695 3.7721682074103935 -2.350566252875155
0.0 80.47443385578265 7781563.714920044 -147103186.2105713 90614793.18674469 661.8095988895766 1144.493230829823 -354.2721953604581 78583253.53546003 827.4744338557826 80838145197.02847 0.04529079397016046 0.9994550720502057 0.15039991169620925 -0.38863830347921047 0.3264216941122764
0.0 26.646700911881112 -116848918.0897026 -87706303.57046509 157777677.00758886 -1381.7026667697392 10273.208096914495 900.6553144014675 46932780.85806305 773.6467009118811 32588494646.35031 0.30661447753055393 0.9994943456560683 -0.10197121980430546 1.8508034543932357 -2.1402801597586105
0.0 108.20887817741936 -3633626249.9357452 5979313231.9617 1674847520.084992 4.669053898658603 1761.336753632644 863.0048818904104 103465244.87821203 855.2088781774194 69786583410.9549 0.05685491028034725 0.9992585472287395 -1.4023648831230473 -4.30218639586535 1.941002318294846
0.0 99.25623036300442 1580802731.0135574 -4137864172.970459 -10298949192.266455 1042.9909786009557 2000.9412077052384 -2384.7938471681828 76777817.05049478 846.2562303630044 80616773524.9123 0.07744644531631305 0.9829425216692712 2.971985239163704 1.9568247021989091 -5.144053634256288
0.0 121.66853662960114 15552723.131439209 -151769160.91912842 -318996498.7225342 3426.474090424461 2308.7719756940887 130.07020758656907 91325083.95231754 868.6685366296011 94476852300.2586 0.08743571518562475 0.9999851923261084 0.45731169492116885 -3.789524593261909 0.1612286359170514
0.0 72.90072323069194 -549702858.8435822 -120600950.46743774 -214384481.34366447 -3045.396294975464 5824.785812501125 787.2948381473288 90714633.41776106 819.9007232306919 24027095112.881104 0.24944777074949925 0.9996432419168614 2.4856610411713036 -1.998233070830048 2.8538605341236294
0.0 145.02601088853646 -723986211.691803 -1007311696.5037842 652568639.3605423 -4790.346827568148 1838.0875202967254 8248.075432226413 112349456.7088675 892.0260108885365 14525039283.493347 0.113957287079007 0.9495994061275695 -1.436515913371552 -1.9647688911189585 -3.1602666029103066
0.0 18.410141620549098 251679728.56776428 175583690.08633423 37005308.6217742 3084.752106043976 2679.4111713577804 622.2625314254019 32740567.87705441 765.4101416205491 54502337005.385956 0.2710613204118901 0.999659840970027 -1.9438782041990226 1.7131491890942578 -0.22691814010806022
0.0 4.672847265837277 -22680589.364883423 50833011.89239502 32120971.50185728 3704.6919566953256 2552.6565186442385 -4673.613602014481 39236710.1940573 751.6728472658373 42781395169.52301 0.2219469390816182 0.9899954878105158 0.7658436270323038 -4.026919564145447 4.112085964915019
0.0 144.74216467721237 1022843478.0814209 -7497469461.25737 936383277.763978 1241.7841342422107 1811.7960837222308 379.3372963182343 107360321.79016575 891.7421646772124 87377029884.69037 0.11053195872951957 0.997300264475942 -0.6650524721188273 -1.65573594223629 1.404220369564564
0.0 77.67604639901299 -85382210.36386108 50358709.869628906 103656845.06205559 448.0571438661682 354.4994759066067 -296.39030427486125 100992912.67893091 824.676046399013 75464936455.95377 0.029025470865965713 0.9995287486465257 -0.6428728485962817 0.7260836538829039 -1.1897956834490522
0.0 0.19023535818917026 -117087046228.68668 -241858619073.71893 534260015.9548466 49354.80177626635 -12472.656579314373 -794.0034293706577 20736380.723009776 747.1902353581892 56059837621.640274 0.020004594327669586 0.9995284550704536 1.46383209910905 -1.4147887855268035 5.693250546485775
0.0 75.14354986616343 -96339066893.63118 58491936078.11882 6173321205.862848 13720.877941284045 236.67402814490197 -104.7375285012566 95484500.5043881 822.1435498661634 62175330470.23044 0.1590570847969705 0.9994779111950596 2.3669932734430845 -3.3011091290881773 0.15623747350636608
0.0 24.56251484676193 92915125.5237503 86170158.24453735 -60139492.010995865 3576.165981784241 855.7422649973196 1962.7840205407554 23738287.050401982 771.5625148467619 57819761062.03967 0.26589919419244845 0.999826232656143 -5.0550341425941685 -1.425099174208284 4.652589342802818
0.0 43.459804571572704 203620969.82785034 -116747438.97970581 -165423299.6667366 -222.79971363643563 3714.325263000561 -3883.689153953612 47253783.93532958 790.4598045715727 44582676018.18436 0.02482352106030042 0.9859389521423292 -0.2304347983602386 -2.9435974474871163 3.010766898479681
0.0 57.01163547976569 -36382352552.38406 4928481462.499596 -663904810.7259072 3812.6782290159254 3762.6519676063253 -203.65055344179848 75896810.21546353 804.0116354797657 65346505011.96396 0.16673876064408327 0.9995697009380764 2.553614269495083 -2.9090654702990957 -4.873168569568208
0.0 99.22589010189643 97828834.83731079 234064143.4064026 122649870.12039566 -58.86811146297987 1383.8156341444756 -4935.818916794816 113834896.06175093 846.2258901018964 64400630975.35303 0.040195864566382265 0.9629016933965233 0.47468201222921413 0.04564919827032368 -3.3064093084647324
0.0 68.22586594712857 -17564586.537750244 -29840831.145622253 -19816509.252607346 2567.2183849702187 257.5175178995014 -1089.498889716117 118888778.58391379 815.2258659471286 63119670594.05994 0.057522668771972436 0.9987261761550752 -0.3425077337156197 -2.770306143672004 2.3754512944760124
0.0 11.074278263106862 -65598902.420288086 -354554130.5100708 -408457455.3259411 327.63141791613816 6796.532566429589 2643.0444349369777 32587830.43049146 758.0742782631069 77085974969.32156 0.19132132966608845 0.999405101869935 -3.61989386372006 0.936902295957806 1.8930001259212972
0.0 134.8821751660223 -29011850.426116943 -14760327.129882812 -112447704.92303658 -528.7827856721151 3409.5304257045573 -1374.6520001416989 125950985.76195423 881.8821751660223 54730119452.95679 0.24337077072680288 0.9977349930789943 3.7973018248701007 -5.117670891964902 5.362240875374706
0.0 153.16728833559603 38631132.07067871 44065182.16372681 -127634152.0918808 4600.192633639075 1444.5091073969052 -112.51220875837282 124861743.27083148 900.167288335596 67310604733.13028 0.2670619098441014 0.9999785673712525 1.5329522972611735 -5.680010032476847 -2.886754316870404
0.0 65.80740442752517 -161897469.64434814 -3439583.4576416016 -115374114.15311241 4941.106908874874 5782.258604456805 751.7893489540356 103849550.3245828 812.8074044275252 50015487895.22287 0.259786171858956 0.9998716582107582 -0.8475391630720979 -4.881024320976652 6.187696145503102
0.0 35.445320379089594 -445161504.5912323 327519141.7207947 214107804.41848755 -95.50243827822851 3997.4363689151005 278.8631765985017 71288381.9688613 782.4453203790896 25473883687.34787 0.032352976396801264 0.9993884514341148 0.1876995763570275 4.583160497231088 -1.7489675732866714
0.0 72.4539425279628 244068926.2635193 6687451.990432739 49793033.033883095 2040.6189842315544 -997.1289733475387 837.9938333378102 112284198.99882562 819.4539425279628 37066165905.52579 0.04619084659930557 0.9993321993303339 -4.831582211100157 -0.27090433742619024 -2.8860313765835808
0.0 80.94985977384385 -176932097.68310547 -567513116.9799957 -182392126.31098843 -9273.284734677056 9297.253581306377 -743.3684013465123 107339202.57415716 827.9498597738439 18654519535.53917 0.3379950934803246 0.9951138276298802 2.1754473354275925 3.17995200141018 0.058051313648716185
0.0 84.81200618949629 -21920168638.59218 22646161796.410034 4683947382.80129 193.36449882909437 3388.403167371698 266.8190589594358 81406091.17878838 831.8120061894963 81035563996.97763 0.060338746682493734 0.9996549837838671 4.16456053823573 0.3739276596084089 -0.13204230146736776
0.0 60.970930392041396 -87206008594.38887 7609278684.837006 2032264482.7542226 -4370.788331321131 -3931.973544342607 -835.1739176191801 117011303.04642676 807.9709303920414 73296244766.37888 0.030766170624917183 0.9994862696190303 -1.3705121369718736 -1.0241973792880064 -1.8817250919402917
0.0 86.80090829117182 -1561726486.3993835 -3992778305.8216248 -32145470020.584984 -8.70602778077955 -11.047503819994745 -14.946226666352572 72180498.75744282 833.8009082911718 57938768646.04227 0.033720438601303415 0.9423462211206353 1.5674784082358462 -1.5834020614786066 -1.604652567999697
0.0 93.90824811741982 101382731.24572754 170106174.2609558 142243635.43912315 2603.3980254054077 1376.1031784563143 -4844.759306547631 123504740.28827237 840.9082481174198 50834777963.16519 0.16875872239070683 0.9802914924105666 0.6744077776832844 -2.0599907716898866 2.049667887408427
0.0 36.25617239862004 5151813642.325897 6458146558.675812 -1727281901.4775953 2345.8163897746344 2756.001474676701 443.4962449059394 28310805.079579785 783.25617239862 54910925293.89032 0.273526685502881 0.9995727561029417 -2.4268602541808155 1.116266076162771 0.15152002355462635
0.0 11.652111509189695 453105316.40026855 -30995538.14716339 64758047.01349735 1126.8148230820661 5059.501243449751 292.33123689955823 18487861.810843144 758.6521115091897 107553907029.26846 0.30124762602245114 0.9999036544197415 -0.14652919964976563 -3.721670665469704 0.7128720187236557
0.0 124.48684797879082 -36831042.7522316 -89451831.00866699 7352835.61757803 3518.571074496984 1163.6511067484712 -219.43986661720587 112557197.66715243 871.4868479787908 99338834633.3602 0.002057373714143232 0.9998592081983737 2.848117568623244 1.3859123195569854 -4.123444440385038
0.0 54.91238425076517 22487171.56072998 -46663099.43091583 -24469224.71086514 -261.614816457281 2443.8668819667873 257.3319383474705 72562506.79901008 801.9123842507652 60843399381.78729 0.1077626744757878 0.9996048242050769 1.8701863990406966 0.8727658115071204 -3.97391633674168
0.0 24.13107094842576 85143651.78811646 90408775.50411224 -151426740.53786516 -814.6644038583318 1570.5584391967132 679.0392175648774 20737861.119511936 771.1310709484258 37538668075.83618 0.03949768626035244 0.9994910353183427 3.9974448476748945 -3.0866304141172716 2.2099097320468193
0.0 32.43556736321193 91122187.06378937 199657192.83250427 -103032691.58419798 5133.104537416784 3638.4118056320294 -1116.2638809016896 48854508.08475615 779.4355673632119 47782181266.37778 0.19824009027403644 0.9994952801831961 -1.0329267516048526 -1.8610558066350515 5.830352719082986
0.0 30.288898399761933 551126633.7740784 -1103884178.171173 -271780473.555346 -12429.33185918036 2552.1918368283295 363.7138535790847 47295375.693171754 777.2888983997619 13422767210.835434 0.32410467535707843 0.9999316630594723 0.2784893552346195 -1.53494842532092 -0.20798787427439214
0.0 52.3536080675168 -49860042889.51535 55294563016.04849 8297837530.646821 998.3961753436597 4575.895661023227 -108.40849517342917 101219329.22061372 799.3536080675168 75468079486.94745 0.0176330673431363 0.9994863755808215 -2.2676525971900583 1.2258982379243977 1.9943773548633237
0.0 96.23882581992814 -1401163820.7563477 15075250332.648651 400557312.72844845 6746.103238373527 1650.0255229809445 712.3525985405029 73383251.09615318 843.2388258199281 29104275647.507965 0.30352022028369635 0.9996621048813717 -2.3845421926856183 -2.0748111705195913 0.22116237540419226
0.0 14.626033792531643 119690912.31051636 -90036907.49341583 212242571.1486988 4647.731835938215 1322.6892457972026 597.4986792075244 24740147.0022729 761.6260337925316 53549312413.43976 0.24575854638603908 0.9998279070417284 1.7787704626406087 1.506448843854833 0.8582521564828798
0.0 126.86077848559819 -4470260490.865166 -5637086361.559723 -415811765.68262875 3758.9989059679137 897.8259419347032 -406.11319317483947 94988826.47109707 873.8607784855982 106037841562.28113 0.0420555388332559 0.9995846517083907 2.4724450220858296 0.6753651993826297 -4.992901406039844
0.0 117.51707680888455 -6663262.723403931 56595764.891830444 21382190.80033493 7100.993146550605 3362.1341501422394 -1648.9919253682233 105537126.69150902 864.5170768088846 119027072151.8358 0.15765363125089774 0.9864745264309994 -4.219845619458702 1.789669797398729 -4.505124544467703
0.0 9.323684955121053 -18205344.110733032 150320627.66764832 8968711.191454053 1695.8598087975297 4076.6859090776743 447.39368146501874 67249501.01439866 756.323684955121 37025334926.62668 0.17872648164584792 0.9999757240776137 1.0965825084934486 -1.8492197687384664 -2.4281305455173636
0.0 20.904674438438747 65247070.52661133 -199361717.60235596 77625709.47150707 -1990.1266966082985 3959.136035022557 -741.1583238950335 41030872.84437499 767.9046744384387 28420901595.338562 0.04523862224256581 0.9990515821215125 -4.857628659622055 5.858467540283966 -2.4646868910127506
0.0 1.2833387813939225 -42112684.97647095 4686574569.091827 5952456335.743107 7758.95469548121 -1075.8490280725018 827.5410961470171 24500512.37378773 748.2833387813939 32535683063.679077 0.29050287868709507 0.9990211056447282 1.5356959283010767 2.774103473355232 -0.16974247842328838
0.0 86.13688498661008 851308631.2600708 -3621467730.9105377 6388844953.82655 1111.6771907342118 1609.7135734107433 -3425.852436493865 65995813.557449676 833.1368849866101 67293094675.3566 0.11614918634842189 0.9877653031553825 4.678196134388821 0.368187300777171 -0.24838198279969959
0.0 26.646325723486825 21888515737.696632 10527439515.97316 -2330064484.8831077 3662.229072694063 4463.702188348516 -492.4306898432822 20262961.618243095 773.6463257234868 53477152073.70575 0.30701347421074937 0.9997154798667574 4.042481289455617 -4.348018760467493 4.764003515725083
0.0 43.597206528042534 637191622.3618164 -365124304.8680992 118131521.82002759 -641.9909013434083 2404.5381091893396 -291.85642911275306 41880058.446273796 790.5972065280425 79784475313.37302 0.0885457985852763 0.9999862139541482 0.9418681817625486 -2.397341049192218 1.1323084335262696
0.0 30.481169375878267 1348562127.644043 163870985.4330597 -577977394.1591339 3848.8375028348273 -401.46459235099246 -342.1044704106323 29997028.39034763 777.4811693758783 48049239373.56525 0.20100318399809616 0.9994084173398977 -1.9997907542386342 -0.9851564213515294 1.8932786364777152
0.0 72.68859617636508 598911400.1835022 -817238517.3697815 -590035626.2993617 4135.942697757047 3256.141700215954 -1249.7644711222354 104998233.37506966 819.6885961763651 106002008514.94427 0.06213078309505263 0.9982678155468064 -0.9228106027059515 -1.5781181942363665 1.348177585424945
0.0 62.12590931098566 37334811.14079285 -125088330.28839111 83383820.38303709 -1544.8870383142967 4784.238845995662 549.2384890284133 66326584.944456816 809.1259093109857 43725247305.50894 0.18000565929584128 0.9996242981202652 -1.951885336297924 0.44628772968997443 -2.406080675232023
0.0 62.04355669050051 -76685941.40933228 -409202616.13920593 -47362502.076711655 4391.376351491028 -1356.298201854901 2319.6075406504606 117537477.61774391 809.0435566905005 48390320383.81758 0.1892313374510339 0.9973528424615475 -1.1935701741928668 -0.09065169023774093 -0.11179858275303722
0.0 60.30254857785167 -201041028.08975983 -22041164.700683594 39920110.15818262 7953.0417126231805 12748.687584828318 1141.1750773286421 91611097.5314357 807.3025485778517 22275810054.543457 0.45417749095005167 0.9994511790798368 -0.8140739939370937 -1.0330291250338175 -0.14473890356009722
0.0 5.476690607033902 460430110.1295471 101680006.25679016 -9246461.229082108 6355.260514866539 -1225.0141367061806 2978.9336944368347 41871516.19277482 752.4766906070339 43865270359.834015 0.27022330707491204 0.9989541981926303 1.1101960885945108 -0.6429736809299614 -5.933548807651282
0.0 105.66078532765073 83372085.49894714 135821109.20355225 132870631.26081777 -1423.19388093421 1549.6131520914405 612.6724149875197 128287094.61372592 852.6607853276507 49997350911.42209 0.09116589486713912 0.9997146773592339 0.6186927438334271 0.13463084914531823 -2.941820852190969
0.0 53.63604630308339 -64453645.61317444 243640174.83703613 -114817891.65719128 4308.9248337752015 4741.056945242207 308.0900743466488 79260758.92348811 800.6360463030834 5082681099.283417 0.08246730300853239 0.9999982567569339 1.0362205631193055 0.31219369180297996 2.402113482287955
