Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 1.204127796075493961e+02 -1.041938368622312012e+11 6.765455322315123749e+10 -3.108190079884900093e+09 -1.980757526830658026e+04 6.519546495902966853e+03 3.058923723600711355e+02 8.126619600039401650e+07 8.674127796075493961e+02 8.213697414925799561e+10 1.692058706022571135e-01 1.000000000000000000e+00 1.776356839400250465e-15 -1.521116687428307301e+00 -2.224826274895796985e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.857264878900413123e+02 -3.190769400918000488e+11 -1.414309971431055908e+11 1.634122083397475243e+10 6.808681576239543574e+03 -4.796770336782479717e+04 -2.758894498031373587e+03 1.173166657197527438e+08 9.327264878900413123e+02 9.309276674623770142e+10 1.268037577310998643e-01 1.000000000000000000e+00 -1.776356839400250465e-15 4.819399295105507575e-01 2.247613505298659220e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.117720263456710654e+02 -6.804974393329348755e+10 2.086193891364167175e+11 1.668894439504667664e+10 -1.026284952989107660e+04 1.687828996216470114e+04 4.324899938976614635e+02 1.030377486916840374e+08 8.587720263456710654e+02 1.238350479900473328e+11 2.773405168626553730e-01 1.000000000000000000e+00 2.220446049250313081e-16 -2.713594363871688619e-01 -1.811838184804670071e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.323619483989861010e+02 2.555838080150717773e+11 -1.132034373659740906e+11 5.047936897942752838e+08 2.317920476229330961e+04 4.008545547607290791e+04 -2.342549051618844715e+03 1.064556577109386325e+08 8.793619483989861010e+02 6.602046031005462646e+10 5.730618467714999192e-02 1.000000000000000000e+00 -4.440892098500626162e-16 -2.801279915331821524e+00 2.859993055288811981e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.663418110934576362e+02 9.836572254202482605e+10 1.493144803593798828e+10 5.877423856445986748e+09 -7.583282228724237939e+03 8.600180417598832719e+03 4.045345727944626901e+02 1.268152614019640088e+08 1.013341811093457636e+03 9.752247202407952881e+10 1.888424194784322219e-01 1.000000000000000000e+00 0.000000000000000000e+00 -7.602757742155663578e-02 -2.462923602446386084e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.204203051665057274e+02 7.145039371974063110e+10 3.964118776124078369e+10 -5.836059294100657463e+09 4.605482082351278223e+03 1.433480499932364182e+04 -1.234261974825627703e+02 7.028913140187326074e+07 8.674203051665057274e+02 6.232997602168832397e+10 8.424160778685563233e-02 1.000000000000000000e+00 0.000000000000000000e+00 -1.455472993509039803e+00 -1.005086710890080504e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.503919625864158434e+02 1.077729563834841919e+11 -1.428505898070066528e+11 6.165777719631519318e+08 2.359369321307053542e+04 5.740989419038192864e+03 -1.326420231530173396e+03 1.040389322535683960e+08 8.973919625864158434e+02 6.458913088026336670e+10 3.295669713295122649e-02 1.000000000000000000e+00 0.000000000000000000e+00 -3.951335053242626572e+00 1.181822875416521423e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.340883363499908683e+02 -3.369796419765733643e+11 -5.838682725763094330e+10 2.276439692742021179e+10 5.576305950277759621e+03 -4.979638671833081753e+04 -3.590701872236722920e+02 1.255354146227526218e+08 9.810883363499908683e+02 9.004973813658798218e+10 8.808635169361103689e-03 1.000000000000000000e+00 0.000000000000000000e+00 4.089975182395784614e+00 -2.129474093939327517e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.617268991373667859e+02 -1.538966628027516174e+10 -5.455634339001359558e+10 3.912576456648703098e+09 -5.162217557913136261e+03 -2.632534794750645233e+02 -5.759243749293444807e+02 8.318780284568607807e+07 9.087268991373667859e+02 8.753868975400451660e+10 1.686398155793448483e-01 1.000000000000000000e+00 -4.052314039881821373e-15 5.223978064226435514e+00 -1.231064922320374899e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.367472641361889600e+02 -3.216330529466919556e+11 1.168406007390868530e+11 -5.412898231932525635e+08 -2.293583434320790548e+04 -8.236197490773709433e+03 -2.520763759876538757e+02 7.146658735229298472e+07 8.837472641361889600e+02 1.181160258118999023e+11 2.571569337745651662e-01 1.000000000000000000e+00 1.794120407794252969e-13 2.897189688126600160e-01 1.765082763158999590e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.584838644408648634e+01 6.174067923788771057e+10 3.281040336650534058e+10 -5.708440173411679268e+08 7.538735456560960301e+03 1.150072670936736176e+04 -2.652620946261768040e+02 7.187909593860730529e+07 8.328483864440864863e+02 6.255527503597094727e+10 3.481084616626245465e-02 1.000000000000000000e+00 0.000000000000000000e+00 -1.795455988600789254e+00 -2.626230468701118426e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.482728926164111272e+01 6.709757053282989502e+09 1.542880803981689148e+11 -8.448859222709641457e+09 5.652749841855747945e+02 9.736614903633193535e+03 2.205226217439926018e+02 3.641182524791210145e+07 8.018272892616411127e+02 7.544946190523602295e+10 9.350228379633368503e-02 1.000000000000000000e+00 0.000000000000000000e+00 5.299078235093141132e+00 -1.163227294034951065e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.132913431034346559e+02 -5.296074177385830688e+10 5.611682886642156982e+10 1.814188409255970001e+10 2.455357093537120818e+03 6.819381864705779662e+03 -6.810364781381828152e+02 7.445093052240988612e+07 8.602913431034346559e+02 6.793886915611929321e+10 1.108911211580132367e-01 1.000000000000000000e+00 4.440892098500626162e-16 -1.739289556842265494e+00 -2.206673880887273231e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.953480616894808009e+01 -4.133794240933227539e+07 -3.209018470335388184e+07 1.345686256231435239e+08 -4.720653358540154841e+03 2.601015861402411247e+03 -2.018195429609506846e+02 4.444537736855881661e+07 8.065348061689480801e+02 1.983120566646435547e+10 1.604217564089796544e-01 9.999459355290235552e-01 -8.757837819097241683e-02 6.097140914996332928e-01 -2.137050773000277903e+00 3.000000000000000000e+00
0.000000000000000000e+00 2.816843136636225609e+02 3.875828287879943848e+08 2.194584008834686279e+08 -5.121545710585212708e+08 -1.191736781435170997e+03 -1.862368662149245210e+03 4.737687728279364819e+03 1.190178611749774665e+08 1.028684313663622561e+03 9.428664436704846191e+10 6.988591396438219305e-02 9.853450932283255304e-01 -3.988500243308461535e+00 -1.320106016561725770e+00 1.421425103559126324e+00 3.000000000000000000e+00
0.000000000000000000e+00 8.645985864018859957e+01 1.870863423912811279e+08 -2.189333558766784668e+08 3.074095380619900227e+08 -5.307033846861813799e+02 6.067265356214355961e+03 5.090522834383212398e+02 3.759910001892035455e+07 8.334598586401885996e+02 2.830583973320892334e+10 2.040464381120553616e-01 9.997357303570262310e-01 -9.648883616515020467e-01 -4.682444340314613207e+00 -2.527734046645746080e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.018946548325469621e+02 -4.491322022158355713e+08 -1.333810578381652832e+08 -5.805768308062163591e+08 5.227764600558057282e+02 8.486613219847386063e+02 -2.893408862693347601e+02 7.002530514325240254e+07 8.488946548325469621e+02 3.018698302765527344e+10 9.314897230409457940e-03 9.998920099091425095e-01 -5.467084681359613008e-01 2.469941622738376363e-01 -2.230781819901958229e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.630133907643281646e+02 -1.212114832696533203e+07 3.836186087901306152e+07 2.747005721630131006e+08 2.934251287657376452e+03 9.084138414992085018e+02 -1.201985273840284208e+03 9.513104939931567013e+07 9.100133907643281646e+02 6.834337432129696655e+10 1.938913278031552667e-01 9.986732628723582472e-01 4.885227537800207465e-01 5.390921508021373931e+00 -1.930398107478625391e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.879840374549468152e+02 -2.178985411788635254e+08 1.379548495437622070e+07 -4.181750134309253693e+08 -3.095467496425335412e+02 2.113813349453230330e+02 -1.211226024733587565e+03 1.149556022440864593e+08 9.349840374549468152e+02 4.465701896408163452e+10 7.672402006503625804e-03 9.969790592140126417e-01 -4.603534170026057915e-01 4.117832434412045939e-01 2.565951244987786151e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.177614710829417390e+02 5.568691327064514160e+06 8.864619096557617188e+07 9.840770140232282877e+07 -1.220531231815159117e+03 1.196923958916545416e+02 7.215781865176854808e+02 7.453460984272122383e+07 8.647614710829417390e+02 3.175955570953244019e+10 8.875419499062549289e-02 9.997501916450158843e-01 -3.275949721880142551e-01 2.388076723314891125e-01 -2.144784385048088549e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.425215370728409425e+02 2.649522377028503418e+08 -3.537710414641799927e+08 6.330229668271207809e+07 -2.340169920806338268e+02 -1.521184134877403267e+02 1.074506836896753157e+02 7.363726298026309907e+07 8.895215370728409425e+02 1.369721191412094116e+10 4.265939776347316137e-03 9.999866300845065004e-01 -2.766064806830540457e-01 4.169407607598349941e-01 -2.020982218671540931e+00 3.000000000000000000e+00
0.000000000000000000e+00 3.118497876525145784e+01 3.759144556244201660e+08 4.090032010641632080e+08 -1.013577947825300694e+08 -4.337439950768512062e+02 6.672537328548060032e+01 6.793285146828268353e+02 1.789400940312986448e+07 7.781849787652514578e+02 1.721907253152191162e+10 1.263634674685970571e-02 9.997263320232950834e-01 1.586719937541506420e+00 -1.346400029654630792e+00 2.290320961323206728e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.151790954519318575e+02 1.175872070976562500e+08 -3.019240037719573975e+08 3.634721488030817509e+08 2.150588430955031072e+03 -3.952587328052904923e+02 -2.302611112011774821e+03 9.420049343944014609e+07 8.621790954519318575e+02 6.544331153653747559e+10 1.248558130396034971e-01 9.958554892481693566e-01 7.877918119076205983e-01 5.287490990539456703e+00 -1.882624051807677334e+00 3.000000000000000000e+00
0.000000000000000000e+00 5.677218834448603957e+01 1.044443516955261230e+08 8.832994431532287598e+07 -4.125965566833567619e+07 -8.176682281517037154e+03 4.644027279630106932e+03 -4.237767529043833292e+02 4.676139528647580743e+07 8.037721883444860396e+02 1.606160754667370605e+10 2.646180675464440690e-01 9.998263400320448469e-01 1.280358658393887517e+00 -2.431354505201090976e-01 -2.215393894499460004e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.924629628654056432e+02 -4.729434989234924316e+08 7.232800664916229248e+08 -4.833279120502471924e+08 3.910554313059695232e+03 5.199961165734821407e+02 -1.153779185473421194e+03 9.586412154716952145e+07 9.394629628654056432e+02 8.408126176060516357e+10 2.053214123540231528e-01 9.964920435425738132e-01 -5.550639588920947887e+00 -1.109321362239121811e+00 -1.822385038271347346e+00 3.000000000000000000e+00
0.000000000000000000e+00 2.011182240685791385e+02 9.233047356278991699e+07 -8.921190993008422852e+07 -2.355904793213024139e+08 1.380686493493863964e+03 -1.335183604460098650e+01 -8.876045794206696655e+02 8.864033761832150817e+07 9.481182240685791385e+02 5.257973464635464478e+10 1.434098736232785609e-01 9.995746178620533717e-01 -6.395445367380570012e-02 -2.498236083743821112e-02 -2.482542048327979423e+00 3.000000000000000000e+00
1.000000000000000000e+00 1.124948224148733971e+02 -1.530825336303710938e+06 3.917624306358337402e+06 -8.012363977957367897e+06 -5.399468483652690338e+02 1.253793579102653894e+03 -2.151532674522690343e+02 1.018120267053820044e+08 8.594948224148733971e+02 4.112037673590093994e+10 1.049029713821339471e-02 9.999235622324127437e-01 -4.690553152573420093e+00 -8.650401371014844187e-01 1.246015285891798552e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.612089494135319683e+02 -1.169426211897430420e+08 -2.461799625915069580e+08 4.299069093722440600e+08 -8.071535360110901820e+02 -2.531708434373576893e+03 1.816677505626589095e+02 8.361749326129384339e+07 9.082089494135319683e+02 6.822352783390646362e+10 1.340917938849472413e-01 9.999565977071767087e-01 -5.181774257247535598e-01 2.198883302675360696e-01 -2.144538065563773799e+00 3.000000000000000000e+00
0.000000000000000000e+00 9.422774094085366414e+01 6.947971795407257080e+08 7.221123954441833496e+08 -2.658494314181299210e+08 -6.858461638615954143e+02 2.339120303959753073e+02 1.050293354795863934e+02 7.431468816816535592e+07 8.412277409408536641e+02 2.813771223756213379e+10 3.896402442693472357e-02 9.997656501263230133e-01 4.740474351772276940e-01 -6.461867320200165299e-01 -1.827839387210532962e+00 3.000000000000000000e+00
0.000000000000000000e+00 4.573316896831261147e+01 -1.963923092423553467e+08 9.451640902954101562e+06 -1.481698660905797482e+08 -2.641237499286467937e+03 8.381647634479380940e+03 5.596645125001291632e+01 4.095947716566380113e+07 7.927331689683126115e+02 2.436215818342010498e+10 2.618359964494747505e-01 9.996533128041618088e-01 4.312007493773751143e+00 2.925921747128916728e+00 -2.442801255481811928e+00 3.000000000000000000e+00
0.000000000000000000e+00 9.994443707922994236e+01 1.310864964639282227e+07 3.721361008900909424e+08 8.898159284780263901e+06 -1.512659622210449015e+03 1.382097269788828271e+02 3.502510103577986342e+02 7.779723251701506972e+07 8.469444370792299424e+02 2.537619657850024414e+10 7.657527214868206644e-02 9.998599421018151689e-01 -1.893702081146571237e+00 1.702175527617095563e+00 -2.477996110427143517e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.247332586085485673e+02 9.041857897386169434e+07 -3.609227689808349609e+08 -1.174504983451309204e+08 6.439050305902528635e+02 -1.324107961804664228e+03 -9.598913494348737458e+02 8.707132206207174063e+07 8.717332586085485673e+02 5.113867579046737671e+10 1.136486625158740493e-01 9.983697957472185136e-01 4.817934894790989464e-01 5.492206688449503105e+00 -1.929413735772471217e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.943404460505245197e+02 -5.880260078344116211e+08 4.941041522934570312e+08 2.535612873007678986e+08 -3.166704674267490191e+03 7.147681439564366883e+02 -2.749470579044823808e+03 1.205109901596800983e+08 9.413404460505245197e+02 3.690310849857290649e+10 1.068791532105609621e-01 9.770968096722644214e-01 -3.805570503161925799e-01 5.906482615081282139e-01 2.478879757758324587e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.433490455405668627e+02 1.326699298564605713e+08 1.097080135802062988e+09 -9.134217249453344345e+08 2.866684823829655215e+03 4.171363425198367622e+03 -1.531085605680362278e+03 9.964775157282209396e+07 8.903490455405668627e+02 6.084283381434082031e+10 1.478571785020927898e-01 9.972680014216617206e-01 -2.183386917100503588e+00 1.691098410555023301e+00 -1.784322384507228687e+00 3.000000000000000000e+00
0.000000000000000000e+00 9.560820303884509030e+01 -1.479567658985748291e+08 9.917124562496948242e+07 7.949245337510395050e+07 -6.344582075451471610e+02 3.516030224316637032e+00 -2.592007957471514601e+01 7.665515737678836286e+07 8.426082030388450903e+02 1.925854182493289185e+10 1.573528144952465735e-02 9.994773627729061083e-01 7.902054564778815404e-01 -8.839123865712873451e-01 -1.692511767038618942e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.695536498348217265e+02 1.263432770328063965e+08 -4.175480819674682617e+07 -2.689938702791135311e+08 -1.020009301128771767e+03 2.288418234703749476e+02 1.314364215130115099e+01 1.260873505656654090e+08 9.165536498348217265e+02 3.163346491784417725e+10 2.444099467412635951e-02 9.999325424899270232e-01 -1.029135621743567208e+00 1.558030143722503924e+00 -2.942276149338846292e+00 3.000000000000000000e+00
0.000000000000000000e+00 1.954890501091279020e+02 -5.356344924020080566e+08 -2.482875702252807617e+08 1.061766192511076927e+08 2.061376208251618664e+03 7.946293556638556765e+02 1.412688460504139584e+03 1.277343954244751483e+08 9.424890501091279020e+02 7.360200376362933350e+10 4.003886733129984055e-02 9.983278781243665190e-01 -2.054721621188016378e+00 9.550423329760970859e-01 -1.042202251156364001e+00 3.000000000000000000e+00
0.000000000000000000e+00 9.752182010419653579e+01 5.617976355729675293e+07 -8.223726546519470215e+07 -3.548077389054656029e+08 -5.770956234728510026e+02 2.383875551413475478e+02 3.012432459876936264e+02 8.052985808412633836e+07 8.445218201041965358e+02 1.763742927007144165e+10 3.951757268878397511e-02 9.996028286071430013e-01 5.404052202028015728e-01 -6.151639851257043601e-01 -1.514953487052255410e+00 3.000000000000000000e+00
0.000000000000000000e+00 2.132219140184444086e+02 -1.501775617742309570e+08 1.872329898994750977e+08 -3.449906978125591278e+08 -6.101652026794627091e+02 -6.893513742502727837e+02 5.616832377281427853e+02 1.229052689325898588e+08 9.602219140184444086e+02 5.806114314880902100e+10 4.277297801769094909e-02 9.991728677489000177e-01 3.526243981474985745e-02 -1.328719010573395920e-01 -2.700398948362321416e+00 3.000000000000000000e+00
