Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 43.7791335230188 691177340.9848328 -174349286.74183655 309380096.13409996 1635.075828292478 2344.2684772698412 908.6745435817015 33563997.97292173 790.7791335230188 63027609632.21542 0.16651425941561654 0.9995679326425495 0.061497309221387686 -2.764541507050431 1.8321385645008186
0.0 53.397455014439856 -278521326985.47266 -30755203513.159706 3511198066.9317274 5553.763122858081 -59722.826432920396 -639.9342928868296 25790801.02763605 800.3974550144399 40682954471.3797 0.11256314969451021 0.9997614414539963 0.10703307206651402 0.1367521084669524 0.4892094711342909
0.0 102.85716675604249 1193416765.9065704 -6829918280.719101 -2708929449.9817452 850.172885045482 1408.0847046376548 144.03577094851335 53620035.09253463 849.8571667560425 61564078849.64282 0.16866933543512108 0.99942197188412 0.6358346908389675 -2.1392309193862915 4.468427885797583
0.0 73.4135828776325 -25447782.952056885 -92274190.13951111 -277436203.1801586 362.90030856208614 2247.3416160845263 5904.744941131656 43600511.1925877 820.4135828776325 59381626205.45944 0.15087101253784063 0.9793347299004823 0.4783968513604234 -2.3671560615651233 2.216610565717872
0.0 66.08146820731827 119327575.42352295 -388904.5319213867 -72213901.39001465 966.1520489714476 2602.810579164736 -4413.854383333855 59762729.95736966 813.0814682073183 51601528237.086 0.24860913316694888 0.9918882999459846 5.870123637049096 0.2471629242651976 -3.2633258602133655
0.0 106.90772697338946 15005132132.38565 12550732846.29694 1852328931.2645931 -35.07975682009438 94.72971721869908 -39.42476440888311 57383088.55622009 853.9077269733895 79114809992.69049 0.08078733001683795 0.9999980644932034 -0.21778109162452308 -2.145068442128753 -1.59732740664418
0.0 74.44831213277894 3026256076.176445 30571383856.169586 -28732612796.70038 1573.347603263308 2655.1711357187355 -1453.5906851104914 43685719.0263085 821.4483121327789 62539544347.30521 0.02077564887372403 0.9891683382794462 -0.9259500198006068 2.6380904396276503 -2.551009299921575
0.0 147.25504420257312 9043654338.90268 2403837883.942417 8089022167.320693 449.89048394199926 941.9623034167744 -100.89725926467725 76465152.98338795 894.2550442025731 73748949960.32153 0.14620412776440642 0.9886029968389736 -4.383080656838186 -1.0793203494913892 -2.039833504819549
0.0 119.51125289538197 -746852015.7617798 1198097372.7410889 -313278917.45057535 -465.7442905280259 1639.6950326892875 358.8469808104072 65569524.55712459 866.511252895382 21581372487.285706 0.024815582744676115 0.9994414750339896 0.4764453436856565 -1.2848363308689346 -2.741038046129234
0.0 67.22755739193985 -1290217715.8326416 30797346491.566727 -12695710665.152878 889.2714686280524 1648.6905271318865 -132.17993025447987 43231416.33290516 814.2275573919399 49265689258.193634 0.2528829772990034 0.9999648194455593 2.853323181733489 -1.1092953119960876 -1.1229572683671853
